*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.1327, 3,
148.9998, 9,82,74,80,76,72,77,75,69, 0,60,57,70,87,
149.0201, 6,78,62,67,71,75, 0,65,63,75,68,67,57,78,
149.0293, 1, 0,65,56,74,77,77,83,75,80,86,77,72,62,
149.0664, 3,57,58, 0,67,73,70,74,71,80,77,89,64,61,
149.0686, 7,82,85,74,75,75,69, 0,77,75,75,68,75,83,
149.0888,12,71,65,64,61,50,61,75,62,70,73,64, 0,78,
149.0910, 8,75,73,70,67,74,66,77, 0,69,54,55,62,72,
149.1030, 4,78,63,66, 0,67,75,75,67,78,86,78,60,61,
149.1169,10,88,81,79,86,79,72,76,56,62, 0,69,75,93,
149.1269,11,77,79,88,78,67,70,68,56,57,67, 0,63,76,
149.1649, 5,77,67,75,67, 0,78,75,75,72,78,68,50,62,
149.1859, 2,64, 0,58,62,70,65,86,72,75,82,78,64,55,
149.1980,13,64,57,63,64,63,81,85,73,87,92,77,79, 0,
149.2541, 9,80,75,79,77,72,77,75,69, 0,60,57,70,87,
149.2753, 6,75,62,67,72,75, 0,65,64,75,68,68,57,79,
149.2771, 1, 0,65,56,77,75,78,82,75,79,87,78,71,63,
149.3168, 3,57,58, 0,66,76,70,75,71,79,79,88,64,63,
149.3203, 7,82,85,75,75,75,69, 0,77,75,75,69,75,84,
149.3362,12,70,64,63,60,50,61,75,63,70,74,64, 0,76,
149.3381, 8,75,72,71,66,74,67,77, 0,69,55,55,62,72,
149.3520, 4,75,61,65, 0,67,74,75,67,77,86,78,59,63,
149.3708,10,88,82,79,86,78,72,76,57,62, 0,69,75,93,
149.4323, 2,66, 0,58,61,69,65,86,72,74,81,79,64,56,
149.4523,13,64,57,63,64,63,81,85,73,88,94,78,76, 0,
149.5124, 9,80,74,78,78,72,78,75,69, 0,60,57,70,85,
149.5275, 6,75,61,67,72,75, 0,66,64,75,69,68,57,78,
149.5296, 1, 0,66,56,75,76,77,81,75,83,88,77,69,63,
149.5663, 3,57,58, 0,66,75,70,75,71,78,79,87,63,62,
149.5883,12,69,63,63,59,50,61,75,63,70,74,63, 0,76,
149.5904, 8,75,72,70,67,75,67,77, 0,69,54,55,61,71,
149.6035, 4,75,61,65, 0,67,74,75,67,78,84,79,60,63,
149.6193,10,88,81,79,86,79,72,75,56,62, 0,69,75,93,
149.6214,11,78,79,87,79,67,71,68,57,57,67, 0,63,77,
149.6958, 2,67, 0,58,61,69,65,86,72,74,81,78,63,55,
149.7172,13,64,57,63,63,63,80,85,72,86,94,78,76, 0,
149.7526, 9,83,74,78,78,73,78,75,69, 0,60,57,71,82,
149.7738, 6,75,61,67,71,74, 0,64,64,76,68,69,57,75,
149.7807, 1, 0,66,57,75,74,77,81,74,84,87,77,69,63,
149.8178, 3,57,59, 0,65,73,69,75,71,76,79,89,63,63,
149.8200, 7,81,84,74,75,74,69, 0,77,77,75,69,75,85,
149.8392,12,69,62,62,60,50,59,75,63,72,73,63, 0,78,
149.8413, 8,74,72,70,67,76,66,78, 0,69,55,56,61,71,
149.8538, 4,74,61,64, 0,70,73,75,68,77,84,79,61,63,
149.8688,10,88,82,79,85,79,71,76,57,62, 0,69,76,93,
149.9267, 5,74,69,70,70, 0,75,75,79,74,79,67,51,63,
149.9450, 2,66, 0,59,61,69,65,85,73,74,83,79,61,55,
149.9474,13,64,57,64,65,63,78,87,72,82,94,77,78, 0,
150.0065, 9,85,74,76,76,71,79,77,71, 0,60,58,72,80,
150.0262, 6,75,61,66,69,72, 0,64,63,78,65,66,56,76,
150.0286, 1, 0,66,57,73,72,78,81,74,83,87,78,69,63,
150.0676, 3,58,58, 0,65,70,70,75,70,76,79,89,62,63,
150.0866,12,73,63,63,61,50,61,76,62,72,75,63, 0,66,
150.0889, 8,74,72,69,67,78,66,77, 0,72,55,56,60,70,
150.1049, 4,76,61,64, 0,67,73,75,69,76,83,82,59,64,
150.1186,10,90,82,80,81,79,71,75,57,61, 0,69,78,93,
150.1268,11,78,78,88,87,66,69,68,57,57,68, 0,64,75,
150.1667, 5,74,69,73,68, 0,75,77,78,71,77,68,49,62,
150.1855, 2,67, 0,58,61,69,64,85,73,74,85,77,64,55,
150.1984,13,64,57,64,65,63,79,88,71,81,88,76,76, 0,
150.2539, 9,84,75,75,76,72,81,77,71, 0,60,57,72,78,
150.2737, 6,76,61,67,71,70, 0,63,63,84,67,70,58,78,
150.2806, 1, 0,66,57,74,78,80,81,73,82,89,78,74,63,
150.3149, 3,57,59, 0,64,74,71,76,70,76,79,89,63,62,
150.3167, 7,81,83,76,75,78,67, 0,78,77,74,69,76,89,
150.3347,12,69,64,64,58,51,57,72,61,72,76,64, 0,78,
150.3721, 4,75,61,66, 0,69,74,74,69,75,80,87,61,63,
150.3742,10,90,85,79,82,78,72,75,57,62, 0,69,73,93,
150.4082, 5,82,69,76,69, 0,70,75,78,74,78,66,51,61,
150.4291, 2,64, 0,58,62,70,66,84,73,75,85,77,68,55,
150.4473,13,65,57,63,66,64,82,88,71,79,88,76,72, 0,
150.5024, 9,83,75,75,75,71,87,76,71, 0,60,57,70,81,
150.5244, 6,78,63,68,72,69, 0,63,63,78,66,68,55,78,
150.5267, 1, 0,64,57,76,73,79,81,73,83,90,79,67,63,
150.5651, 7,81,81,75,74,72,68, 0,78,76,74,69,72,90,
150.5672, 3,57,59, 0,66,70,70,75,70,77,78,89,64,62,
150.5839,12,73,63,64,59,51,59,72,61,69,71,66, 0,81,
150.6215, 4,75,61,66, 0,69,73,73,69,74,81,87,61,63,
150.6236,10,90,85,79,82,78,71,76,57,62, 0,68,75,90,
150.6609, 5,76,70,76,68, 0,71,77,78,73,79,66,51,62,
150.6796, 2,64, 0,58,61,71,66,85,73,75,81,77,67,55,
150.7149,13,64,57,64,64,62,78,91,71,83,90,76,78, 0,
150.7728, 6,77,63,66,75,67, 0,64,63,78,66,68,56,76,
150.8044, 7,81,85,74,74,75,67, 0,78,76,75,69,72,90,
150.8406,12,73,63,64,61,50,62,74,61,69,74,66, 0,72,
150.8528, 4,75,62,66, 0,68,75,74,69,74,82,87,58,63,
150.8677,10,90,82,79,83,78,71,75,57,62, 0,68,76,90,
150.9232, 5,76,71,76,68, 0,72,74,78,73,77,66,50,61,
151.0171, 9,82,76,78,74,71,88,75,71, 0,60,57,67,82,
151.0889, 8,75,72,72,67,77,66,78, 0,73,55,56,63,73,
151.1190,10,90,82,79,83,78,71,75,57,61, 0,68,76,90,
151.1260,11,78,78,89,82,66,71,68,56,58,68, 0,63,75,
151.2847, 1, 0,64,56,75,73,78,81,76,81,90,75,72,63,
151.3049, 3,58,60, 0,67,69,70,75,75,73,78,85,61,63,
151.3408, 8,76,72,75,67,77,66,78, 0,73,55,56,63,73,
151.4340, 2,65, 0,58,61,72,65,87,76,76,79,80,63,56,
151.4544,13,66,57,63,64,63,77,93,72,85,90,76,78, 0,
151.5311, 6,77,62,68,77,73, 0,64,62,77,67,71,60,76,
151.5561, 7,82,87,77,74,73,68, 0,78,76,73,67,75,80,
151.5923, 8,76,75,75,67,77,65,78, 0,74,55,56,63,71,
151.6238,11,75,76,87,82,66,71,69,56,57,69, 0,63,75,
151.7826, 1, 0,64,57,73,73,78,83,75,80,90,75,72,64,
151.8037, 3,58,58, 0,65,72,70,75,74,75,78,88,61,62,
151.8392,12,72,61,66,62,50,61,73,60,68,78,63, 0,81,
151.8414, 8,75,75,73,67,77,65,78, 0,74,55,56,60,71,
151.8911,11,75,76,88,82,65,71,69,57,57,69, 0,63,75,
151.9495, 2,65, 0,58,61,71,66,86,73,76,79,78,62,55,
151.9516,13,66,57,63,64,62,79,81,74,85,90,76,78, 0,
152.0082, 9,81,74,76,74,71,79,75,70, 0,60,58,69,78,
152.0279, 6,76,63,68,77,73, 0,64,63,76,67,69,58,78,
152.0299, 1, 0,65,57,73,73,79,83,76,80,90,76,72,63,
152.0633, 3,57,58, 0,65,72,72,75,73,77,78,88,65,63,
152.0654, 7,81,84,76,74,73,68, 0,78,74,73,69,75,81,
152.0831,12,71,62,63,62,50,62,75,60,69,78,63, 0,81,
152.0871, 8,76,73,73,67,77,66,78, 0,69,55,56,60,73,
152.1063, 4,73,60,65, 0,67,84,75,66,74,85,89,60,62,
152.1224,10,90,80,81,84,78,71,74,57,62, 0,70,74,90,
152.1255,11,75,78,88,88,65,71,69,56,58,69, 0,63,75,
152.1852, 2,66, 0,58,60,71,66,84,74,74,79,78,62,55,
152.2023,13,65,57,64,63,62,81,82,74,79,90,76,81, 0,
152.2795, 6,77,63,69,82,77, 0,64,63,76,67,69,58,78,
152.2997, 1, 0,65,57,73,72,79,81,76,80,88,76,70,64,
152.3015, 3,58,58, 0,66,73,72,78,74,77,80,88,63,61,
152.3034, 7,81,83,77,75,74,68, 0,78,75,73,69,75,81,
152.3396,12,70,62,63,61,50,61,75,61,69,73,63, 0,78,
152.3538, 4,73,61,65, 0,68,84,75,66,74,83,88,60,62,
152.3719,10,90,80,81,83,78,71,75,57,62, 0,69,74,90,
152.3741,11,76,77,89,88,66,72,68,56,58,67, 0,63,75,
152.4118, 5,73,71,72,69, 0,80,74,80,72,78,66,50,62,
152.4341, 2,65, 0,58,61,71,66,85,74,74,79,78,61,55,
152.4461,13,66,56,64,63,61,82,83,74,79,89,76,78, 0,
152.5228, 6,78,63,69,81,77, 0,64,63,76,67,69,58,79,
152.5433, 1, 0,65,57,72,72,80,80,76,81,88,76,69,64,
152.5593, 3,58,58, 0,66,71,72,78,74,78,80,89,63,62,
152.5614, 7,81,83,77,75,74,68, 0,79,75,74,69,75,82,
152.5722,12,69,61,63,60,50,62,75,61,69,72,63, 0,76,
152.5884, 8,76,73,74,66,80,65,79, 0,72,55,56,60,72,
152.6025, 4,73,61,66, 0,69,84,75,66,74,82,89,59,61,
152.6173,10,89,80,81,83,78,71,74,57,62, 0,68,74,90,
152.6262,11,76,76,89,89,66,71,68,57,57,66, 0,63,75,
152.6631, 5,72,71,71,70, 0,79,74,81,72,78,67,50,61,
152.6852, 2,66, 0,59,61,71,66,84,74,73,79,78,61,55,
152.7002,13,66,56,64,64,62,82,82,74,79,89,76,76, 0,
152.7865, 6,78,63,69,81,77, 0,64,62,76,67,69,59,79,
152.7885, 1, 0,65,57,73,72,81,80,76,81,88,76,69,64,
152.8054, 3,58,59, 0,66,71,72,77,75,78,80,90,63,62,
152.8074, 7,81,84,77,75,74,68, 0,80,75,73,69,75,81,
152.8227,12,69,61,64,59,50,62,75,61,69,72,64, 0,75,
152.8415, 8,76,74,74,66,81,64,80, 0,72,55,56,59,72,
152.8559, 4,73,61,66, 0,69,84,75,66,74,82,90,59,62,
152.8705,10,89,80,81,82,79,71,75,57,62, 0,68,74,89,
152.8726,11,76,77,91,90,66,71,68,56,58,66, 0,63,75,
152.9111, 5,73,71,71,70, 0,80,74,82,72,78,66,50,61,
152.9305, 2,65, 0,58,61,71,66,85,74,73,79,77,61,55,
152.9467,13,66,56,63,63,62,81,82,74,78,89,76,76, 0,
153.0257, 6,79,63,69,81,77, 0,65,63,75,67,69,58,79,
153.0461, 1, 0,65,57,73,73,82,81,76,80,87,76,69,64,
153.0542, 3,58,59, 0,66,71,72,77,75,78,80,90,64,62,
153.0563, 7,81,84,77,75,74,68, 0,80,75,74,69,76,81,
153.0731,12,69,61,64,59,50,62,75,61,69,72,64, 0,74,
153.0869, 8,75,74,75,66,81,65,80, 0,72,55,56,60,72,
153.1232, 4,73,61,66, 0,69,84,75,67,73,82,90,59,62,
153.1254,10,88,80,81,82,78,71,75,57,61, 0,68,74,89,
153.1431,11,77,77,91,89,66,72,68,56,58,66, 0,64,75,
153.1639, 5,73,72,71,70, 0,79,74,82,72,78,66,50,61,
153.1799, 2,65, 0,58,61,72,66,85,74,73,79,77,61,55,
153.1972,13,66,56,63,64,61,82,82,74,78,90,76,75, 0,
153.2759, 6,80,63,69,81,76, 0,64,63,75,67,69,59,78,
153.2961, 1, 0,65,57,73,73,82,81,75,81,86,77,69,64,
153.3031, 3,58,58, 0,67,71,72,77,75,78,81,92,64,62,
153.3090, 7,82,84,77,75,74,68, 0,80,75,74,69,75,81,
153.3222,12,69,61,65,58,50,62,75,61,69,72,64, 0,74,
153.3602, 4,73,61,66, 0,70,84,75,67,73,81,89,59,61,
153.3805,10,87,79,82,83,78,71,75,57,61, 0,68,74,89,
153.3825,11,77,77,91,89,66,72,67,56,57,66, 0,64,75,
153.4212, 5,74,72,71,70, 0,79,74,82,72,77,67,50,61,
153.4392, 2,66, 0,58,61,72,66,85,74,73,78,77,61,55,
153.4501,13,66,56,63,63,62,81,82,74,78,90,75,74, 0,
153.5286, 6,81,63,69,82,77, 0,64,63,75,67,69,59,78,
153.5501, 1, 0,65,57,74,73,82,81,75,80,84,77,69,64,
153.5557, 3,58,58, 0,67,72,72,77,75,78,81,92,66,63,
153.5602, 7,82,85,77,75,74,68, 0,80,75,73,69,75,81,
153.5741,12,69,61,64,59,50,62,75,61,69,72,64, 0,74,
153.6115, 4,74,61,66, 0,70,86,76,67,74,82,90,59,62,
153.6328,10,86,79,81,83,79,72,75,57,61, 0,68,74,90,
153.6695, 5,74,72,72,70, 0,80,74,82,72,78,67,50,61,
153.6885, 2,66, 0,59,61,72,66,86,74,73,78,77,61,55,
153.6979,13,65,56,64,63,62,81,82,74,78,88,75,76, 0,
153.7785, 6,81,63,68,83,77, 0,64,63,75,67,69,59,78,
153.8322,12,69,61,64,59,50,62,75,61,69,73,64, 0,77,
153.8535, 4,74,61,66, 0,70,85,76,67,74,82,90,59,63,
153.8675,10,86,79,81,82,79,71,74,57,61, 0,68,74,88,
153.9239, 5,74,72,72,69, 0,81,74,82,72,77,67,51,61,
154.1004, 8,75,74,75,66,79,66,79, 0,71,55,56,61,71,
154.1214,10,86,79,81,82,78,71,74,57,61, 0,68,74,88,
154.1237,11,78,76,91,90,65,72,67,56,58,66, 0,63,75,
154.2828, 1, 0,65,57,73,72,84,83,75,81,85,78,68,64,
154.3041, 3,58,58, 0,66,72,72,76,75,77,81,91,63,63,
154.3411, 8,75,74,75,66,79,66,79, 0,71,55,56,61,71,
154.4336, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
154.4539,13,65,56,64,63,61,81,81,73,78,87,75,77, 0,
154.5309, 6,82,63,69,82,78, 0,64,63,75,67,69,58,77,
154.5563, 7,83,86,77,76,74,68, 0,79,75,73,69,75,80,
154.6124, 4,74,61,64, 0,69,84,76,67,74,81,91,59,61,
154.6665, 5,73,73,73,69, 0,81,74,77,72,74,67,51,60,
154.8005, 1, 0,66,57,73,72,84,82,75,82,85,78,68,63,
154.8028, 3,58,58, 0,66,73,72,77,75,77,81,91,63,63,
154.8406, 8,75,73,75,66,79,65,79, 0,70,55,57,60,72,
154.8730,11,77,77,91,90,66,70,69,56,57,66, 0,63,75,
154.9490, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
154.9511,13,65,56,63,63,61,80,81,73,78,87,75,77, 0,
155.0308, 6,81,63,69,81,78, 0,64,63,75,67,68,58,78,
155.0331, 1, 0,66,57,73,72,82,82,75,81,85,78,70,64,
155.0531, 3,58,58, 0,66,73,72,77,75,77,81,91,65,61,
155.0901,12,69,61,64,60,50,61,74,61,70,73,64, 0,76,
155.0923, 8,75,74,74,66,79,65,79, 0,72,55,56,60,72,
155.1102, 4,73,61,66, 0,69,84,76,67,74,81,91,58,61,
155.1182,10,87,80,81,83,78,72,74,57,61, 0,68,74,90,
155.1266,11,78,77,91,89,66,71,68,56,57,66, 0,63,75,
155.1614, 5,73,72,73,69, 0,81,74,80,72,78,66,50,61,
155.1814, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
155.1963,13,65,56,63,63,62,81,81,73,78,87,75,77, 0,
155.2956, 1, 0,65,57,73,72,82,82,75,81,85,78,69,64,
155.3165, 3,58,58, 0,66,74,72,77,75,76,81,90,65,62,
155.3183, 7,83,86,77,77,73,68, 0,80,77,73,69,74,81,
155.3243,12,69,61,65,60,50,61,73,61,70,73,64, 0,77,
155.3609, 4,73,61,66, 0,69,84,76,67,74,82,89,59,62,
155.3810,10,87,80,81,83,78,72,75,57,61, 0,68,75,90,
155.3831,11,77,77,89,89,66,71,68,56,57,66, 0,63,74,
155.4181, 5,73,72,74,69, 0,81,74,80,72,78,66,50,61,
155.4435, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
155.4456,13,65,56,63,63,62,81,82,73,79,89,75,78, 0,
155.5249, 6,81,63,69,83,78, 0,64,63,75,69,68,58,78,
155.5451, 1, 0,66,57,73,72,83,82,75,81,85,78,69,63,
155.5559, 7,83,85,77,77,74,68, 0,80,76,73,67,73,81,
155.5580, 3,58,58, 0,66,74,72,77,75,77,80,90,65,62,
155.5729,12,69,61,65,59,50,62,74,61,69,73,64, 0,77,
155.5857, 8,75,74,75,67,79,66,79, 0,72,55,56,60,71,
155.6028, 4,74,61,66, 0,69,85,76,67,74,81,89,58,61,
155.6220,10,87,80,81,82,78,72,75,57,61, 0,68,75,89,
155.6241,11,78,77,91,89,66,71,68,56,57,66, 0,63,75,
155.6609, 5,72,72,73,69, 0,81,74,80,72,78,67,50,61,
155.6810, 2,65, 0,58,61,72,66,86,74,73,79,78,61,55,
155.7002,13,66,55,64,64,62,81,82,72,78,89,75,78, 0,
155.7782, 6,81,63,68,82,78, 0,64,63,75,68,68,58,78,
155.8013, 1, 0,65,57,74,73,83,82,75,81,85,77,69,63,
155.8034, 7,83,86,77,77,73,68, 0,79,76,73,67,74,81,
155.8407,12,69,61,65,58,50,62,74,61,70,73,64, 0,77,
155.8428, 8,75,73,74,67,79,65,79, 0,72,55,56,60,72,
155.8515, 4,74,61,65, 0,68,85,76,67,74,82,89,59,62,
155.8706,10,86,79,81,82,78,72,74,57,61, 0,68,74,90,
155.8894,11,78,77,91,90,66,71,68,56,57,66, 0,63,75,
155.9481, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
155.9504,13,65,55,63,64,62,81,81,72,78,88,75,78, 0,
156.0273, 6,82,63,69,82,78, 0,64,63,75,68,68,58,78,
156.0481, 1, 0,65,57,73,73,83,82,75,81,85,78,69,64,
156.0859,12,69,61,65,59,50,61,74,61,70,73,64, 0,77,
156.1064, 8,75,73,75,66,79,66,80, 0,72,55,56,60,71,
156.1085, 4,74,61,66, 0,68,84,77,66,74,81,90,59,62,
156.1202,10,86,79,81,83,78,72,75,57,62, 0,68,75,89,
156.1251,11,78,77,91,90,66,71,68,56,57,66, 0,63,74,
156.1856, 2,66, 0,58,61,72,66,87,74,73,79,78,61,55,
156.2044,13,66,56,64,64,62,81,81,73,78,88,75,78, 0,
156.2624, 9,81,73,76,74,72,77,77,73, 0,59,57,69,78,
156.2824, 6,81,63,68,82,78, 0,64,63,75,68,69,58,78,
156.2843, 1, 0,66,57,74,73,83,82,75,81,85,78,69,64,
156.3074, 3,58,59, 0,66,73,72,76,75,76,80,91,65,63,
156.3094, 7,83,86,76,77,73,69, 0,80,77,73,69,74,81,
156.3254,12,69,61,65,58,50,62,73,61,70,73,64, 0,77,
156.3615, 4,74,61,66, 0,68,84,77,66,74,81,90,58,62,
156.3805,10,86,80,81,83,78,72,75,57,61, 0,68,74,89,
156.3823,11,78,77,91,89,66,71,68,56,57,66, 0,63,75,
156.4179, 5,73,72,73,69, 0,81,74,80,72,78,66,50,61,
156.4377, 2,66, 0,59,62,72,66,87,74,73,79,77,60,55,
156.4477,13,66,55,64,63,62,80,82,73,78,88,75,79, 0,
156.5069, 9,81,72,76,74,72,77,77,73, 0,59,57,70,77,
156.5277, 6,82,63,69,82,78, 0,64,63,75,68,69,58,78,
156.5301, 1, 0,65,57,74,73,83,82,75,81,85,78,68,64,
156.5667, 3,58,58, 0,66,73,72,77,75,77,81,91,65,63,
156.5689, 7,83,86,77,77,73,68, 0,80,77,73,69,74,81,
156.5876,12,69,61,65,58,50,62,74,61,70,73,64, 0,78,
156.6049, 4,74,62,66, 0,69,85,77,66,74,82,89,59,62,
156.6630, 5,73,72,73,69, 0,80,74,80,72,78,66,50,61,
156.6820, 2,66, 0,58,61,72,66,88,74,73,79,77,61,55,
156.6982,13,66,56,63,63,61,80,82,73,78,88,75,78, 0,
156.7770, 6,81,63,69,82,78, 0,64,63,75,68,69,58,78,
156.8062, 7,83,86,77,77,74,68, 0,80,77,73,69,73,81,
156.8222,12,69,61,65,59,50,61,74,61,70,73,64, 0,77,
156.8581, 4,74,61,66, 0,69,84,76,66,74,82,89,58,62,
156.8800,10,86,80,81,83,78,72,75,57,61, 0,68,74,90,
156.9174, 5,73,72,73,69, 0,81,74,80,72,78,66,50,61,
157.0088, 9,82,72,76,74,72,77,77,73, 0,58,57,69,77,
157.1029, 8,75,73,75,67,79,66,80, 0,73,55,56,60,71,
157.1268,10,86,80,81,83,78,72,75,57,61, 0,68,74,90,
157.1290,11,78,77,91,89,66,71,68,56,57,66, 0,63,74,
157.1651, 5,73,72,73,69, 0,81,74,81,72,78,66,50,61,
157.2806, 1, 0,65,57,74,73,83,82,75,81,85,77,69,64,
157.3026, 3,58,59, 0,66,73,72,77,75,77,80,90,65,63,
157.4446, 2,66, 0,58,61,73,66,87,74,73,79,77,61,55,
157.4654,13,66,56,63,64,62,81,82,73,78,89,75,78, 0,
157.5013, 9,81,73,77,74,72,77,77,73, 0,59,57,69,78,
157.5239, 6,81,63,69,82,78, 0,64,63,75,68,69,59,79,
157.5588, 7,82,86,76,77,74,68, 0,80,77,73,69,74,81,
157.5869, 8,75,73,75,67,80,66,80, 0,73,55,56,60,71,
157.6033, 4,73,61,66, 0,69,84,76,66,74,82,90,58,61,
157.6414,11,77,77,89,89,66,71,68,56,57,66, 0,63,75,
157.7811, 1, 0,66,57,73,73,82,82,75,81,85,76,69,64,
157.8050, 3,58,58, 0,67,73,72,77,75,77,80,89,65,61,
157.8420,12,69,61,64,58,50,62,74,61,69,73,63, 0,77,
157.8442, 8,75,73,75,66,80,66,80, 0,73,55,56,60,71,
157.8855,11,77,77,90,89,66,71,68,56,57,66, 0,63,75,
157.9138, 5,73,72,72,70, 0,81,74,80,72,78,66,50,62,
157.9308, 2,66, 0,59,61,72,66,87,73,72,79,77,60,55,
157.9669,13,66,56,63,64,63,81,83,72,78,89,76,77, 0,
158.0247, 6,78,63,69,81,78, 0,64,63,75,68,69,58,78,
158.0448, 1, 0,65,57,73,72,81,82,75,81,85,76,69,65,
158.0819, 7,83,86,77,77,74,68, 0,79,78,73,69,74,81,
158.0848,12,69,61,64,58,50,62,74,61,69,73,64, 0,76,
158.0869, 8,75,73,75,66,79,64,79, 0,74,55,56,60,71,
158.1066, 4,72,61,66, 0,69,84,77,66,74,82,89,58,62,
158.1228,10,87,81,80,82,78,72,75,57,61, 0,68,74,90,
158.1254,11,76,76,90,88,66,72,68,56,57,66, 0,63,75,
158.1829, 2,66, 0,58,61,72,66,85,73,73,80,76,60,55,
158.2038,13,66,56,63,64,63,81,83,73,78,89,76,77, 0,
158.2827, 6,79,63,69,81,78, 0,65,63,76,68,69,58,78,
158.2845, 1, 0,65,57,72,72,81,82,75,81,85,76,68,65,
158.3206, 7,82,85,77,77,74,69, 0,80,78,74,68,75,82,
158.3227, 3,58,58, 0,67,72,71,77,75,78,79,91,64,62,
158.3246,12,68,61,63,58,50,62,75,61,69,72,64, 0,76,
158.3380, 8,74,73,75,66,79,66,79, 0,75,55,55,60,71,
158.3539, 4,73,61,67, 0,69,84,76,66,74,81,89,58,62,
158.3731,10,87,81,80,82,78,71,74,57,61, 0,68,73,90,
158.3750,11,76,76,90,89,66,72,67,56,57,66, 0,63,75,
158.4127, 5,73,72,69,70, 0,81,74,83,73,79,67,51,61,
158.4328, 2,66, 0,58,61,71,65,86,73,73,80,76,61,55,
158.4478,13,66,56,64,64,63,82,83,73,78,89,76,77, 0,
158.5260, 6,79,63,68,80,78, 0,65,63,77,67,70,59,79,
158.5461, 1, 0,65,57,72,73,81,82,74,81,85,76,68,65,
158.5559, 3,58,59, 0,68,70,71,77,75,79,79,91,63,62,
158.5579, 7,83,85,76,76,74,69, 0,80,76,73,68,75,82,
158.5751,12,68,61,62,59,50,62,76,61,69,72,63, 0,78,
158.5945, 8,74,72,74,66,82,65,79, 0,75,55,55,61,72,
158.6048, 4,72,61,67, 0,69,83,75,66,74,80,89,58,62,
158.6208,10,86,81,80,81,80,70,75,57,61, 0,69,73,90,
158.6231,11,77,76,90,88,66,72,67,56,57,66, 0,64,75,
158.6630, 5,74,72,69,69, 0,81,74,83,72,80,67,51,62,
158.6821, 2,66, 0,58,61,71,66,86,72,73,80,76,61,55,
158.6980,13,66,56,64,63,63,82,84,73,78,89,76,78, 0,
158.7756, 6,79,62,68,79,78, 0,64,62,80,66,69,58,77,
158.7960, 1, 0,66,57,71,73,80,82,74,80,83,76,68,64,
158.8066, 3,58,58, 0,68,69,70,76,75,79,78,91,61,62,
158.8087, 7,83,86,76,75,74,69, 0,80,75,74,69,76,84,
158.8260,12,70,61,61,58,51,63,74,61,69,72,64, 0,76,
158.8410, 8,73,71,73,66,82,64,79, 0,75,55,56,62,72,
158.8540, 4,71,60,66, 0,69,79,75,66,74,80,88,57,61,
158.8679,10,86,81,78,81,81,70,75,56,61, 0,69,76,90,
158.8770,11,76,75,90,90,66,70,68,56,57,66, 0,64,75,
158.9142, 5,74,71,73,66, 0,82,74,76,73,79,65,51,63,
158.9329, 2,67, 0,58,61,74,65,87,72,73,81,76,64,55,
158.9492,13,66,57,64,64,63,80,85,72,78,89,75,74, 0,
159.0308, 6,78,62,67,76,78, 0,65,62,78,66,66,59,77,
159.0330, 1, 0,66,58,72,73,80,83,73,79,85,76,70,64,
159.0543, 3,58,58, 0,66,75,70,75,74,78,77,92,62,64,
159.0594, 7,83,87,75,75,73,66, 0,78,77,74,68,73,85,
159.0754,12,68,64,63,58,52,61,72,63,69,75,64, 0,75,
159.0875, 8,74,71,73,66,75,66,78, 0,70,55,56,61,70,
159.1046, 4,73,61,66, 0,66,83,75,65,73,80,91,60,63,
159.1194,10,87,81,78,82,79,71,75,56,61, 0,69,75,90,
159.1293,11,76,75,91,87,64,70,67,56,58,68, 0,63,75,
159.1675, 5,73,73,69,69, 0,82,73,76,75,80,66,49,62,
159.1894, 2,66, 0,58,61,74,65,87,72,75,79,75,63,55,
159.1985,13,66,57,64,64,63,81,86,72,79,89,75,81, 0,
159.2789, 6,78,61,67,76,74, 0,62,65,74,67,71,58,79,
159.2998, 1, 0,66,57,72,74,84,83,74,79,85,76,68,64,
159.3068, 3,58,58, 0,66,69,70,75,74,78,77,91,62,62,
159.3088, 7,83,86,75,75,73,68, 0,78,76,75,69,72,86,
159.3428,12,72,63,61,61,50,62,70,61,69,75,64, 0,75,
159.3563, 4,71,61,66, 0,68,81,75,65,73,81,86,61,63,
159.3706,10,85,80,78,81,80,71,75,56,62, 0,69,75,90,
159.3764,11,76,75,90,87,66,71,68,56,57,67, 0,64,74,
159.4156, 5,72,73,71,67, 0,71,72,76,76,79,67,50,62,
159.4360, 2,66, 0,58,60,69,66,87,72,75,80,76,61,55,
159.4489,13,64,57,64,64,64,79,86,72,81,89,75,75, 0,
159.5265, 6,81,62,66,76,68, 0,64,65,75,67,69,58,76,
159.5461, 1, 0,66,57,74,72,81,83,74,80,85,76,73,64,
159.5568, 3,58,58, 0,67,75,72,76,74,79,78,91,60,62,
159.5590, 7,84,87,75,75,73,67, 0,78,77,75,69,71,84,
159.5762,12,69,64,61,61,50,63,72,61,69,73,64, 0,79,
159.6125, 4,71,62,65, 0,68,77,75,65,73,81,87,60,63,
159.6326,10,86,81,79,80,79,70,76,56,62, 0,69,78,89,
