*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.3438,47,
22.1078, 8,75,76,71,77,67,74,84, 0,54,58,59,75,79,
22.1830, 2,68, 0,66,68,64,66,91,76,72,81,73,69,67,
22.1881, 5,83,64,63,66, 0,67,77,68,75,78,73,52,83,
22.2021, 3,68,66, 0,71,63,87,91,72,75,81,83,68,58,
22.2393, 1, 0,67,67,75,81,81,91,75,77,91,73,70,65,
22.2417, 4,75,68,71, 0,65,69,87,76,81,94,71,64,63,
22.2800,12,70,69,67,64,53,58,86,76,66,88,69, 0,66,
22.2811, 9,78,72,75,81,75,84,78,54, 0,61,57,66,81,
22.2999,10,93,82,82,93,79,78,94,61,64, 0,82,89,91,
22.3333, 6,79,63,85,66,64, 0,85,72,81,74,75,55,72,
22.3553,13,66,67,60,64,83,76,89,80,81,91,82,66, 0,
22.3599, 8,75,76,71,77,67,74,84, 0,54,58,59,75,79,
22.4373, 2,68, 0,65,68,64,66,91,76,72,81,73,69,66,
22.4386, 5,82,64,63,66, 0,68,77,67,75,78,73,53,83,
22.4522, 3,68,66, 0,71,63,87,91,72,75,81,83,68,59,
22.4735, 1, 0,68,67,75,81,81,91,75,77,91,73,69,65,
22.4926, 4,75,68,71, 0,65,69,87,76,81,94,71,63,62,
22.5107,11,73,73,83,71,72,77,75,59,57,80, 0,69,81,
22.5207,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
22.5257, 9,78,72,75,82,75,85,78,54, 0,62,57,66,82,
22.5386,10,92,82,82,94,78,78,94,61,64, 0,81,88,91,
22.5736, 7,91,90,91,86,76,85, 0,82,77,92,75,85,87,
22.5937, 6,79,62,85,66,64, 0,85,71,81,75,75,55,72,
22.5947,13,67,67,60,64,83,75,89,80,81,89,83,66, 0,
22.6058, 8,75,75,71,76,67,74,83, 0,54,58,58,75,79,
22.6831, 2,68, 0,65,68,64,66,91,77,72,81,73,69,66,
22.7039, 5,83,64,63,66, 0,68,77,67,75,78,73,52,83,
22.7054, 3,67,66, 0,71,63,87,92,72,75,81,83,68,58,
22.7417, 1, 0,68,67,75,81,81,91,75,77,91,73,69,65,
22.7438, 4,75,68,70, 0,66,69,88,76,81,94,71,64,63,
22.7828,12,70,69,68,64,52,58,86,75,66,87,69, 0,65,
22.7852, 9,77,72,75,81,75,84,78,54, 0,62,57,66,81,
22.8034,10,92,82,82,94,79,78,94,61,64, 0,81,88,91,
22.8107, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
22.8457, 6,79,63,85,66,64, 0,84,71,82,75,75,55,72,
22.8468,13,67,67,60,63,84,75,89,80,81,91,83,66, 0,
22.8555, 8,75,76,71,77,67,74,84, 0,54,58,58,75,79,
22.9364, 2,68, 0,66,68,64,66,91,77,72,82,73,69,66,
22.9386, 5,82,64,63,66, 0,67,77,67,75,78,73,52,83,
22.9502, 3,67,66, 0,71,63,87,92,72,75,81,83,68,58,
22.9893, 1, 0,68,66,75,81,81,91,75,77,91,73,69,65,
23.0094, 4,76,68,70, 0,65,69,88,77,81,94,71,64,62,
23.0115,11,73,73,83,71,72,76,75,58,57,80, 0,68,82,
23.0185,12,70,69,68,64,53,58,86,75,66,87,69, 0,66,
23.0253, 9,77,72,75,81,75,84,78,54, 0,62,57,66,81,
23.0413,10,92,82,81,94,79,78,94,61,64, 0,82,88,91,
23.0628, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
23.0765, 6,79,62,85,66,64, 0,84,72,81,75,75,55,72,
23.0908,13,67,67,60,64,84,75,89,80,82,90,83,66, 0,
23.1069, 8,75,76,71,77,67,74,83, 0,54,58,58,75,80,
23.1667, 2,68, 0,66,69,64,66,91,77,72,81,73,69,66,
23.1867, 5,82,64,63,66, 0,67,78,68,75,78,72,52,83,
23.2032, 3,67,66, 0,71,63,87,92,72,75,81,83,68,59,
23.2423, 1, 0,67,67,75,81,81,91,75,75,91,73,69,65,
23.2445, 4,75,68,70, 0,65,69,88,76,81,93,71,64,62,
23.2554,11,73,73,83,71,72,77,75,58,57,81, 0,68,82,
23.2680,12,70,69,67,64,52,58,86,75,66,88,69, 0,65,
23.2754, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
23.2912,10,93,82,81,94,79,78,94,60,64, 0,82,88,91,
23.3124, 7,90,90,91,86,76,84, 0,81,77,92,75,85,87,
23.3524,13,67,67,59,63,84,75,89,80,82,90,83,66, 0,
23.3712, 8,75,76,71,76,67,74,84, 0,54,58,58,75,80,
23.4295, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
23.4505, 5,82,64,63,66, 0,67,77,67,75,78,72,52,83,
23.4527, 3,67,66, 0,71,63,87,92,72,75,81,83,68,58,
23.4917, 1, 0,68,67,75,81,81,91,75,77,91,73,69,65,
23.5076,11,73,73,83,71,72,77,75,58,57,81, 0,68,82,
23.5209,12,70,69,67,64,52,58,86,75,66,88,69, 0,65,
23.5407,10,93,82,81,94,79,78,94,60,64, 0,82,88,91,
23.5783, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
23.5908,13,66,67,59,63,84,75,89,80,82,90,82,66, 0,
23.6059, 8,75,76,71,76,67,74,83, 0,54,58,59,75,80,
23.7065, 3,68,66, 0,71,63,87,91,72,75,80,83,68,58,
23.7633,11,73,73,83,71,72,77,76,59,57,81, 0,67,82,
23.8195, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
23.8719, 8,75,76,71,76,67,74,83, 0,54,58,59,75,80,
24.0227,11,73,73,83,71,72,77,76,58,57,81, 0,67,82,
24.0792, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
24.0821, 6,79,63,86,66,64, 0,84,72,81,75,75,55,72,
24.1807, 2,68, 0,66,68,64,66,91,77,72,82,73,69,66,
24.1981, 5,82,64,63,66, 0,68,77,68,75,78,72,52,83,
24.2542, 4,75,68,70, 0,65,69,88,76,81,93,71,63,62,
24.3274, 6,79,63,86,66,64, 0,84,72,81,75,75,55,72,
24.4645, 3,68,66, 0,71,63,87,91,72,75,80,83,68,58,
24.4864, 1, 0,67,67,75,81,81,91,75,77,91,72,69,65,
24.4922, 4,75,68,70, 0,65,69,88,76,81,93,72,63,62,
24.5326,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
24.5348, 9,78,72,75,81,75,85,78,54, 0,62,57,66,82,
24.5527,10,93,82,82,94,78,78,94,60,64, 0,82,88,91,
24.5909, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
24.5930,13,66,67,60,64,84,75,88,80,82,91,83,66, 0,
24.6108, 8,75,76,71,76,67,74,84, 0,54,58,58,75,79,
24.6667, 2,68, 0,66,69,64,66,91,77,72,81,73,69,66,
24.6891, 5,83,64,63,66, 0,68,78,68,75,78,73,52,83,
24.7298, 1, 0,67,67,75,81,81,91,75,77,91,73,69,65,
24.7836,12,70,69,68,64,52,58,86,75,66,88,69, 0,65,
24.7871, 9,78,72,75,81,75,85,78,54, 0,61,57,66,82,
24.8047,10,93,82,82,94,79,78,94,61,63, 0,82,89,91,
24.8424, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
24.8447,13,66,67,60,63,83,75,88,80,81,89,83,66, 0,
24.9174, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
24.9388, 5,82,64,63,66, 0,68,78,68,75,78,72,52,83,
24.9517, 3,67,66, 0,70,63,87,91,72,75,81,84,68,59,
24.9915, 1, 0,67,66,75,81,81,91,75,77,91,73,69,65,
24.9938, 4,76,67,70, 0,64,69,88,77,81,93,71,64,63,
25.0208,12,70,69,68,64,52,58,86,75,66,88,69, 0,65,
25.0231, 9,78,72,75,82,75,85,78,54, 0,62,57,66,82,
25.0408,10,93,82,81,94,78,78,94,61,64, 0,82,88,91,
25.0799, 6,79,63,85,66,64, 0,84,72,81,75,75,55,72,
25.0992,13,66,67,60,63,83,75,88,80,81,90,83,66, 0,
25.1079, 8,75,76,71,76,67,74,84, 0,54,58,58,75,79,
25.1663, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
25.1889, 5,82,64,63,66, 0,68,78,68,75,78,72,53,83,
25.2017, 3,67,66, 0,71,63,87,91,72,75,81,84,68,58,
25.2368, 1, 0,67,66,75,81,81,91,75,77,91,73,69,65,
25.2568, 4,76,68,70, 0,64,69,88,76,81,93,71,64,62,
25.2719,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
25.2726, 9,78,72,75,81,75,85,78,54, 0,62,57,65,81,
25.3080,10,93,82,82,94,79,78,94,60,64, 0,82,88,91,
25.3430, 6,79,63,85,66,64, 0,84,72,82,74,75,55,72,
25.3439,13,67,67,60,63,83,75,88,80,81,90,83,66, 0,
25.3622, 8,75,76,71,76,67,74,84, 0,54,58,58,75,80,
25.4162, 2,68, 0,66,69,64,66,91,77,72,82,73,69,66,
25.4362, 5,82,64,63,66, 0,68,78,68,75,78,72,52,83,
25.4507, 3,67,66, 0,71,63,87,91,72,75,81,84,68,58,
25.4735, 1, 0,67,66,75,81,81,91,75,77,91,73,69,66,
25.5085, 4,75,68,70, 0,64,69,88,77,81,93,71,64,63,
25.5093,11,73,73,83,71,72,77,76,59,57,81, 0,68,82,
25.5198,12,70,69,68,64,53,58,86,76,66,88,69, 0,65,
25.5224, 9,78,72,75,81,74,84,78,54, 0,62,57,66,82,
25.5567,10,93,82,81,94,79,78,94,61,63, 0,82,88,91,
25.5917, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
25.5925,13,67,67,60,64,83,75,87,80,82,90,82,66, 0,
25.6120, 8,75,76,71,76,67,74,84, 0,54,58,59,75,80,
25.6860, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
25.6890, 5,82,64,63,65, 0,68,77,68,75,78,73,52,83,
25.6999, 3,67,66, 0,70,63,87,91,72,75,81,83,68,58,
25.7340, 1, 0,67,66,75,81,81,91,75,77,92,73,69,65,
25.7551, 4,75,68,70, 0,65,69,87,77,81,93,71,64,62,
25.7682,12,70,69,68,64,53,58,86,75,66,88,69, 0,66,
25.7741, 9,77,72,75,81,75,85,78,54, 0,62,57,65,82,
25.7892,10,93,82,82,94,79,78,94,61,64, 0,82,89,88,
25.8284, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
25.8291, 6,79,63,86,66,64, 0,84,72,82,74,75,55,72,
25.8413,13,67,67,60,63,83,76,89,80,82,88,82,66, 0,
25.8564, 8,75,75,71,76,67,74,84, 0,54,58,59,75,79,
25.9336, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
25.9526, 5,82,64,63,66, 0,67,77,68,75,78,73,52,83,
25.9534, 3,67,66, 0,71,63,87,91,72,75,80,83,68,58,
25.9887, 1, 0,67,66,75,81,81,91,75,77,92,73,69,65,
26.0089, 4,76,68,70, 0,64,69,87,76,81,93,71,64,63,
26.0096,11,73,72,82,71,72,77,75,59,57,81, 0,68,82,
26.0219,12,70,69,68,64,52,58,86,75,66,87,69, 0,66,
26.0226, 9,77,72,75,81,75,84,78,54, 0,61,57,65,82,
26.0591,10,93,82,81,94,79,78,94,60,64, 0,81,88,91,
26.0760, 6,79,63,85,66,64, 0,84,71,82,74,75,55,72,
26.0920,13,66,67,60,64,84,75,89,81,81,91,82,66, 0,
26.1071, 8,75,76,71,76,67,74,83, 0,54,58,59,75,80,
26.1855, 2,68, 0,66,68,64,66,91,77,72,81,73,69,66,
26.1867, 5,82,64,63,66, 0,68,77,67,75,78,73,52,84,
26.2013, 3,67,66, 0,70,63,87,91,72,75,81,83,67,58,
26.2254, 1, 0,67,66,75,81,81,91,75,77,92,73,69,64,
26.2425, 4,76,68,70, 0,66,69,88,77,81,93,71,64,63,
26.2555,11,73,73,83,71,72,77,75,58,57,80, 0,68,82,
26.2705,12,70,69,68,64,52,58,86,75,66,87,69, 0,66,
26.2736, 9,78,73,75,82,75,85,78,54, 0,61,58,66,82,
26.2916,10,93,82,81,94,79,78,94,61,63, 0,82,88,91,
26.3289, 7,91,90,91,86,76,84, 0,81,77,92,75,85,87,
26.3417,13,67,67,60,63,84,75,88,80,82,90,82,67, 0,
26.3578, 8,75,77,72,76,67,74,83, 0,54,58,59,75,80,
26.4178, 2,68, 0,66,69,64,66,91,76,72,82,73,69,66,
26.4388, 5,82,64,63,66, 0,68,77,68,75,78,73,52,84,
26.4535, 3,67,66, 0,70,63,87,91,72,75,81,83,68,58,
26.4734, 1, 0,67,66,75,81,81,91,75,76,91,73,69,65,
26.5330,12,70,69,68,64,52,58,86,76,66,88,69, 0,66,
26.5541,10,93,82,82,94,79,78,94,61,63, 0,82,89,91,
26.5927,13,67,67,60,63,84,75,89,80,82,91,82,66, 0,
26.6149, 8,75,76,71,76,67,74,84, 0,54,58,58,75,80,
26.7157, 3,67,66, 0,70,63,87,91,72,75,81,83,68,58,
26.7725,11,73,73,83,71,72,77,75,58,57,81, 0,68,82,
26.8257, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
26.8573, 8,75,76,71,76,67,74,84, 0,54,58,59,75,80,
27.0162,11,73,73,83,71,72,77,75,59,57,81, 0,68,82,
27.0357, 9,78,72,75,82,75,85,78,54, 0,62,58,66,81,
27.0758, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
27.0948, 6,79,62,85,67,64, 0,85,72,81,75,75,55,72,
27.1690, 2,68, 0,66,69,64,66,91,77,72,81,73,69,66,
27.1902, 5,82,64,63,66, 0,68,77,68,75,78,73,52,84,
27.2453, 4,76,68,70, 0,66,69,88,76,81,94,71,64,63,
27.2646,11,73,73,83,71,72,77,75,59,57,81, 0,68,82,
27.3231, 7,90,90,91,86,76,84, 0,81,77,92,75,85,87,
27.3419, 6,79,63,85,66,64, 0,85,72,81,75,75,55,72,
27.4624, 3,67,66, 0,71,63,87,92,72,75,81,83,68,58,
27.4830, 1, 0,67,67,75,81,81,91,75,76,92,73,69,65,
27.4915, 4,75,68,71, 0,66,69,87,76,81,94,71,64,63,
27.5307,12,70,69,68,64,53,58,86,75,66,88,69, 0,66,
27.5338, 9,78,72,75,81,75,85,78,54, 0,62,57,66,81,
27.5508,10,93,82,82,94,79,78,94,61,64, 0,81,89,91,
27.5609, 7,90,90,91,86,76,84, 0,81,77,92,75,85,87,
27.5779, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
27.5885,13,66,67,60,64,84,75,88,80,81,90,82,66, 0,
27.6057, 8,75,76,71,77,67,74,82, 0,54,58,58,75,80,
27.6678, 2,68, 0,66,68,64,66,90,76,72,82,73,69,67,
27.6871, 5,82,64,63,65, 0,68,77,68,75,78,73,52,83,
27.7273, 1, 0,67,67,75,81,81,91,74,77,92,73,69,65,
27.7451, 4,75,67,71, 0,65,69,87,76,81,94,72,64,63,
27.7563,11,73,73,83,71,72,77,75,59,57,81, 0,68,82,
27.7682,12,70,69,68,64,52,59,86,75,66,88,69, 0,66,
27.7750, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
27.7921,10,93,82,82,94,78,78,94,61,64, 0,81,89,91,
27.8273, 6,79,63,85,66,64, 0,84,71,82,75,75,55,72,
27.8489,13,66,68,60,63,84,75,88,80,81,90,82,66, 0,
27.9283, 2,68, 0,66,68,64,66,90,76,72,81,73,69,67,
27.9502, 5,83,64,63,66, 0,68,77,68,75,78,72,52,83,
27.9510, 3,67,66, 0,71,63,87,91,72,75,81,84,68,58,
27.9902, 1, 0,68,66,75,81,81,91,74,77,91,73,69,65,
28.0203,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
28.0212, 9,78,72,75,81,75,84,78,54, 0,61,57,66,82,
28.0586,10,93,82,81,94,78,78,94,61,63, 0,81,89,90,
28.0767, 6,79,63,85,66,64, 0,84,71,82,75,75,55,72,
28.0920,13,66,67,60,63,84,75,88,80,81,90,82,66, 0,
28.1060, 8,75,76,71,76,67,74,82, 0,54,58,58,75,79,
28.1870, 2,68, 0,65,68,64,66,90,76,72,81,73,69,67,
28.1895, 5,82,64,63,66, 0,68,77,68,75,78,72,52,83,
28.2026, 3,67,65, 0,71,63,87,91,72,75,81,84,68,58,
28.2403, 1, 0,67,66,75,81,81,91,75,77,91,73,70,64,
28.2615, 4,75,68,70, 0,66,69,87,76,81,93,71,63,62,
28.2693,12,70,69,68,64,53,58,86,75,66,87,69, 0,66,
28.2754, 9,78,72,75,81,75,84,78,55, 0,62,57,66,82,
28.2927,10,92,82,82,94,79,78,94,60,64, 0,81,89,91,
28.3319, 6,79,63,85,66,64, 0,84,71,82,75,75,55,72,
28.3518,13,66,68,60,63,84,75,88,80,81,90,82,66, 0,
28.3566, 8,75,76,71,76,66,74,82, 0,54,58,58,75,79,
28.4351, 2,68, 0,66,68,64,66,90,76,72,81,73,69,67,
28.4409, 5,83,64,63,66, 0,67,77,68,75,78,72,52,83,
28.4519, 3,67,66, 0,71,63,87,91,72,75,81,84,68,58,
28.4900, 1, 0,68,66,75,81,81,91,75,77,91,73,70,65,
28.4920, 4,75,68,71, 0,65,69,87,77,81,93,71,64,63,
28.5187,12,70,69,67,64,52,58,86,75,66,88,69, 0,66,
28.5247, 9,78,72,75,81,75,84,78,54, 0,62,57,66,82,
28.5387,10,92,82,82,94,79,78,94,60,64, 0,82,89,91,
28.5741, 7,90,90,91,86,76,85, 0,81,77,92,75,84,87,
28.5930, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
28.5941,13,66,67,60,63,84,75,89,80,82,90,82,66, 0,
28.6060, 8,75,76,71,76,67,74,84, 0,54,58,58,75,79,
28.6672, 2,67, 0,66,68,64,66,91,76,72,81,73,69,67,
28.6892, 5,82,64,63,66, 0,68,77,68,75,78,72,52,83,
28.7000, 3,67,65, 0,71,63,87,91,72,75,81,83,68,59,
28.7345, 1, 0,68,67,75,81,81,91,75,77,91,73,69,65,
28.7546, 4,75,68,70, 0,65,69,88,76,81,93,71,64,62,
28.7718,12,70,69,68,64,52,58,86,75,66,88,69, 0,65,
28.7745, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
28.7908,10,92,82,82,94,78,78,94,60,63, 0,82,89,91,
28.8284, 6,79,63,85,66,64, 0,84,72,82,74,75,55,72,
28.8482,13,66,67,60,63,84,75,88,80,82,90,82,66, 0,
28.8555, 8,75,76,71,76,67,74,83, 0,54,58,58,75,79,
28.9353, 2,68, 0,66,68,64,66,91,77,72,81,73,69,67,
28.9374, 5,82,64,63,66, 0,67,77,67,75,78,72,52,83,
28.9525, 3,67,66, 0,71,63,87,91,72,75,81,83,68,59,
28.9903, 1, 0,68,67,75,81,81,91,75,77,91,73,69,65,
28.9924, 4,76,68,70, 0,65,69,88,76,81,93,71,64,63,
29.0302,12,70,69,68,64,52,58,86,76,66,88,69, 0,66,
29.0311, 9,78,72,75,82,74,84,78,54, 0,61,57,66,81,
29.0528,10,92,82,81,94,78,78,94,60,64, 0,82,89,91,
29.0916, 6,79,63,86,66,64, 0,85,72,82,75,75,55,72,
29.0937,13,66,67,60,64,84,75,89,80,82,90,83,66, 0,
29.1117, 8,75,76,71,76,67,74,85, 0,54,58,59,75,79,
29.1725, 2,68, 0,66,68,64,66,91,77,72,81,73,69,67,
29.1935, 5,83,64,63,66, 0,67,77,68,75,78,72,52,83,
29.2015, 3,67,66, 0,71,63,87,91,72,75,80,83,68,58,
29.2381, 1, 0,67,67,75,81,81,91,75,77,91,73,69,65,
29.2591, 4,75,68,70, 0,65,69,88,76,81,91,71,64,63,
29.2613,11,73,73,83,71,72,77,75,59,57,81, 0,68,82,
29.2711,12,70,69,67,64,52,58,86,75,66,88,69, 0,66,
29.2734, 9,78,72,75,81,75,84,78,54, 0,61,57,66,81,
29.2891,10,93,82,81,94,79,78,94,61,64, 0,81,89,91,
29.3284, 7,91,89,90,86,76,84, 0,81,77,92,75,85,87,
29.3433,13,66,67,60,64,84,75,89,80,81,90,83,66, 0,
29.3583, 8,75,76,71,76,67,74,84, 0,54,58,59,75,79,
29.4166, 2,68, 0,66,69,64,66,91,77,72,82,73,69,66,
29.4436, 5,82,64,63,66, 0,67,77,67,75,78,73,52,83,
29.4539, 3,67,66, 0,71,63,87,92,72,75,81,83,68,59,
29.4937, 1, 0,67,67,75,81,81,91,75,77,91,73,69,65,
29.5068,11,73,73,83,71,72,77,75,59,57,80, 0,68,82,
29.5197,12,70,69,68,64,53,58,86,75,66,88,69, 0,66,
29.5408,10,92,82,82,94,79,78,94,61,64, 0,82,89,91,
29.5590, 7,90,89,91,86,76,84, 0,81,77,93,75,85,87,
29.6001,13,67,67,60,64,84,75,89,80,81,90,83,66, 0,
29.6213, 8,75,76,71,76,67,74,84, 0,54,58,59,75,79,
29.7023, 3,68,66, 0,71,63,87,91,72,75,81,83,68,58,
29.8620, 8,75,76,71,76,67,74,83, 0,54,58,58,75,79,
30.0370, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
30.0623, 7,90,89,90,86,76,84, 0,81,77,93,75,85,87,
30.0775, 6,79,63,85,66,64, 0,85,72,82,74,75,55,72,
30.1758, 2,68, 0,66,69,64,65,91,78,72,81,73,69,66,
30.1966, 5,82,64,63,66, 0,67,78,68,75,78,72,52,83,
30.2549, 4,75,69,70, 0,65,69,88,76,81,93,71,64,63,
30.3301, 6,79,62,85,66,64, 0,84,72,82,74,75,55,72,
30.4649, 3,68,66, 0,71,63,87,92,72,75,81,83,68,58,
30.4869, 1, 0,68,68,75,80,81,91,75,77,91,73,69,65,
30.4918, 4,76,69,71, 0,65,69,88,76,81,93,71,64,63,
30.5315,12,69,69,68,64,52,58,86,75,66,88,69, 0,66,
30.5335, 9,78,73,75,81,75,84,78,54, 0,62,57,66,81,
30.5508,10,93,83,81,94,79,78,94,61,64, 0,82,89,91,
30.5597, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
30.5779, 6,80,62,85,66,64, 0,85,72,81,75,75,55,72,
30.5919,13,66,67,60,63,84,75,88,79,82,90,83,66, 0,
30.6060, 8,75,77,71,76,67,74,83, 0,54,58,58,75,79,
30.6861, 2,68, 0,66,69,64,66,91,77,72,82,74,69,66,
30.6887, 5,82,64,63,66, 0,68,77,67,75,78,73,52,84,
30.7262, 1, 0,67,68,75,82,81,91,75,78,92,73,69,65,
30.7462, 4,75,68,71, 0,65,69,87,76,81,93,71,64,63,
30.7882,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
30.7904, 9,78,72,75,81,75,84,78,54, 0,61,57,66,82,
30.7921,10,94,82,81,93,78,78,94,60,64, 0,82,89,90,
30.8306, 6,80,63,85,66,64, 0,85,72,81,75,74,55,72,
30.8497,13,67,67,60,63,84,75,88,80,81,90,82,66, 0,
30.9307, 2,67, 0,66,68,64,66,91,77,72,82,73,69,66,
30.9529, 5,83,64,63,65, 0,68,77,67,75,78,72,53,84,
30.9550, 3,69,66, 0,71,63,87,91,72,75,81,82,68,58,
30.9761, 1, 0,66,68,75,83,82,91,75,78,92,72,69,65,
30.9918, 4,75,68,71, 0,65,69,87,76,81,93,71,64,62,
31.0321,12,70,69,67,64,52,59,86,75,66,88,69, 0,66,
31.0342, 9,78,72,75,81,75,85,78,54, 0,62,57,66,81,
31.0522,10,94,82,82,94,79,78,94,60,64, 0,82,89,90,
31.0932, 6,80,62,85,66,64, 0,85,72,81,75,74,55,72,
31.0993,13,67,66,60,63,84,75,88,80,82,90,82,66, 0,
31.1101, 8,75,77,71,76,67,74,83, 0,54,58,59,75,79,
31.1684, 2,66, 0,66,67,64,66,91,78,72,81,73,69,66,
31.1934, 5,84,64,63,65, 0,67,77,68,75,78,72,52,84,
31.2066, 3,69,66, 0,71,63,87,91,72,75,81,82,68,59,
31.2246, 1, 0,66,68,75,82,82,91,75,78,93,72,69,65,
31.2428, 4,75,67,71, 0,65,69,87,76,81,93,71,64,63,
31.2817,12,70,69,67,64,53,58,86,75,66,88,69, 0,66,
31.2838, 9,78,72,75,81,74,84,78,54, 0,62,57,66,81,
31.3029,10,94,82,82,93,78,78,94,61,64, 0,82,89,91,
31.3408, 6,80,63,85,66,64, 0,85,71,82,75,74,55,72,
31.3430,13,67,67,60,63,84,75,88,80,81,90,82,66, 0,
31.3621, 8,74,77,71,76,67,74,83, 0,54,58,59,75,79,
31.4189, 2,67, 0,66,68,64,66,91,77,72,81,73,69,66,
31.4411, 5,84,64,63,65, 0,67,77,67,75,78,72,52,84,
31.4533, 3,69,66, 0,72,62,87,91,71,75,81,82,68,58,
31.4913, 1, 0,66,68,75,82,82,91,75,78,92,72,69,65,
31.4934, 4,75,67,71, 0,65,69,87,76,81,93,71,64,62,
31.5114,11,73,73,83,71,72,77,75,59,57,81, 0,68,83,
31.5221,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
31.5242, 9,78,72,75,81,75,84,78,54, 0,61,57,66,81,
31.5384,10,93,82,82,93,79,78,94,60,64, 0,81,88,91,
31.5786, 7,90,88,91,86,76,85, 0,81,77,92,75,85,87,
31.5813, 6,80,61,85,66,64, 0,84,72,82,75,75,55,72,
31.5986,13,67,66,60,63,84,75,89,80,81,90,83,66, 0,
31.6073, 8,75,77,71,76,67,74,84, 0,54,58,59,75,79,
31.6866, 2,67, 0,66,68,64,64,91,78,72,81,74,69,66,
31.6894, 5,82,64,63,66, 0,67,78,68,75,78,73,52,84,
31.7028, 3,69,66, 0,72,63,87,91,71,75,81,83,68,58,
31.7418, 1, 0,66,68,75,82,82,91,75,78,92,73,69,64,
31.7579, 4,75,67,71, 0,65,69,87,76,81,93,71,64,63,
31.7723,12,70,69,68,64,52,59,86,75,66,88,69, 0,66,
31.7752, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
31.7909,10,94,82,82,93,79,78,94,61,64, 0,81,88,91,
31.8300, 6,80,62,85,66,64, 0,85,71,82,75,75,55,72,
31.8513,13,67,66,60,64,84,75,89,80,82,90,83,66, 0,
31.8552, 8,75,77,71,76,67,74,85, 0,54,58,59,76,79,
31.9363, 2,67, 0,66,68,64,66,90,77,72,82,74,69,66,
31.9384, 5,83,65,63,64, 0,68,77,68,75,78,73,52,83,
31.9514, 3,69,66, 0,72,63,87,92,71,75,81,83,68,58,
31.9736, 1, 0,66,68,75,82,82,91,75,77,92,73,70,65,
31.9938, 4,75,67,71, 0,65,69,88,76,81,92,71,64,62,
32.0057,11,73,73,83,71,72,77,75,58,57,81, 0,68,82,
32.0235,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
32.0257, 9,78,72,75,81,75,85,78,54, 0,62,57,66,81,
32.0407,10,94,82,82,93,79,78,93,61,64, 0,83,88,91,
32.0807, 6,80,62,86,66,64, 0,84,71,81,75,75,55,72,
32.0996,13,67,66,59,63,84,75,88,80,81,90,83,66, 0,
32.1081, 8,75,77,71,75,67,74,84, 0,54,58,58,76,79,
32.1850, 2,67, 0,66,67,64,66,90,77,72,81,74,69,65,
32.1873, 5,84,64,63,65, 0,68,77,68,75,78,72,52,83,
32.2022, 3,69,66, 0,72,63,87,91,72,75,81,84,68,58,
32.2424, 1, 0,67,68,75,82,82,91,75,78,92,73,69,65,
32.2814,12,70,69,68,64,52,58,86,76,66,88,69, 0,66,
32.2836, 9,77,72,75,81,75,84,78,54, 0,62,57,66,81,
32.3015,10,94,82,82,93,79,78,94,61,64, 0,82,89,91,
32.3123, 7,90,89,91,86,76,84, 0,81,77,92,75,85,87,
32.3529,13,67,66,60,63,84,75,89,79,81,90,83,66, 0,
32.3728, 8,74,77,71,76,67,74,85, 0,54,58,58,75,79,
32.4317, 2,67, 0,66,68,64,66,91,77,72,81,74,69,66,
32.4537, 5,83,64,63,65, 0,68,77,67,75,78,72,52,84,
32.4558, 3,69,66, 0,71,63,87,91,72,75,81,83,68,58,
32.4759, 1, 0,67,68,75,81,82,91,75,77,92,73,69,65,
