*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.9220, 3,
148.3308,10,85,77,76,83,79,73,76,55,63, 0,66,76,86,
148.3331, 4,72,64,64, 0,67,76,74,66,77,81,75,60,64,
148.3461,11,78,81,93,75,65,69,67,53,59,64, 0,63,81,
148.3600, 5,69,70,64,65, 0,74,75,76,72,79,66,51,66,
148.3687, 2,70, 0,59,62,69,64,81,72,73,78,82,61,56,
148.3758,13,68,58,63,65,65,85,86,71,79,84,81,71, 0,
148.4122, 9,78,73,79,77,73,79,76,72, 0,61,58,70,78,
148.4142, 6,75,61,66,74,71, 0,63,63,76,70,67,55,80,
148.4448, 3,58,58, 0,65,64,70,75,70,79,75,93,61,61,
148.5460, 7,86,80,75,74,74,68, 0,79,76,74,68,73,82,
148.5657,12,77,61,63,60,50,59,73,61,69,75,64, 0,70,
148.5806,10,85,78,76,79,78,74,75,55,63, 0,66,75,93,
148.6183, 5,69,69,64,65, 0,76,74,76,72,79,66,50,64,
148.6409, 2,70, 0,58,62,69,65,82,72,73,77,82,60,57,
148.6773, 6,75,61,67,74,73, 0,64,63,76,69,67,55,80,
148.6969, 3,58,58, 0,65,64,70,75,70,79,75,93,62,61,
148.7966, 7,86,81,74,74,74,67, 0,79,76,74,68,73,82,
148.8170,12,77,60,62,60,51,59,73,61,69,75,64, 0,70,
148.8190, 8,77,70,69,66,78,66,79, 0,72,54,53,58,69,
148.8971, 9,78,75,79,77,73,78,76,72, 0,61,59,70,78,
148.9159, 6,75,61,66,74,72, 0,63,63,76,69,67,55,80,
148.9254, 1, 0,67,57,72,66,75,85,77,78,85,78,81,65,
149.0414, 7,85,81,74,74,74,68, 0,79,76,74,68,73,82,
149.0616,12,75,60,62,60,50,58,74,61,70,75,64, 0,70,
149.0810, 4,78,61,65, 0,67,75,73,67,76,87,75,62,62,
149.1359, 2,70, 0,58,63,69,66,84,70,76,77,82,62,57,
149.1380,13,66,59,63,63,67,83,85,71,78,85,81,70, 0,
149.2096, 3,58,59, 0,64,64,70,75,70,79,75,93,62,61,
149.3005, 7,85,85,74,73,74,68, 0,79,76,74,68,74,83,
149.3210,12,75,62,62,63,50,58,72,61,70,75,64, 0,68,
149.3231, 8,76,69,69,66,77,66,79, 0,72,54,53,60,69,
149.3609,11,78,78,92,75,66,70,67,53,59,65, 0,63,84,
149.4145, 9,79,76,78,77,73,78,76,72, 0,61,58,69,78,
149.4166, 6,73,63,67,73,72, 0,64,63,76,69,67,55,88,
149.4246, 1, 0,68,57,75,66,77,84,77,78,85,76,78,66,
149.5829, 8,76,69,69,66,77,66,79, 0,72,54,53,60,69,
149.5852,10,88,76,75,81,79,73,75,55,63, 0,66,76,93,
149.5869, 4,78,63,64, 0,67,81,73,67,75,87,74,58,61,
149.6091, 5,68,69,64,70, 0,75,74,78,73,78,66,50,63,
149.6212, 2,70, 0,58,69,68,65,86,71,75,75,78,61,56,
149.6261,13,66,57,63,64,66,86,85,71,79,91,84,69, 0,
149.6844, 1, 0,69,57,82,69,77,84,75,78,88,76,78,65,
149.7150, 3,58,58, 0,64,64,69,75,70,79,75,91,61,61,
149.8106, 7,85,86,74,74,74,67, 0,79,76,74,68,73,85,
149.8125,12,77,60,63,61,50,58,73,61,69,74,64, 0,75,
149.8189, 8,75,70,69,67,78,66,79, 0,72,54,53,60,70,
149.8328,10,88,76,76,83,78,73,75,55,63, 0,66,76,92,
149.8348, 4,82,68,64, 0,69,81,72,67,75,83,74,59,63,
149.8487,11,77,78,92,75,65,70,67,53,58,64, 0,63,82,
149.8849,13,66,57,62,64,66,86,84,71,79,91,81,72, 0,
149.9059, 9,78,75,78,77,72,79,76,72, 0,61,59,69,76,
149.9129, 6,72,62,66,72,72, 0,63,63,76,69,67,55,85,
149.9271, 1, 0,69,57,81,69,75,85,75,78,88,78,77,63,
150.0654, 8,76,70,69,67,78,66,79, 0,72,54,53,60,69,
150.0862,10,88,76,76,81,78,73,75,55,63, 0,66,76,91,
150.0880, 4,79,68,64, 0,69,78,72,67,77,80,75,59,63,
150.0966,11,78,78,92,74,65,70,67,53,59,64, 0,63,80,
150.1074, 5,68,68,64,68, 0,74,74,77,73,79,66,50,65,
150.1205,13,66,57,62,59,64,86,84,71,76,91,87,72, 0,
150.1269, 2,71, 0,58,67,72,66,86,70,75,76,78,60,56,
150.1619, 9,78,75,78,76,73,79,76,72, 0,61,58,69,79,
150.1640, 6,72,62,66,72,70, 0,63,63,77,69,67,55,87,
150.1826, 1, 0,71,57,80,67,77,85,76,78,88,77,77,66,
150.3033, 7,84,85,74,73,74,67, 0,79,76,74,68,73,82,
150.3227,12,79,60,62,58,50,60,73,60,70,76,64, 0,72,
150.3249, 8,76,70,70,67,75,66,79, 0,72,54,53,60,70,
150.3387,10,89,76,76,82,79,73,75,55,63, 0,67,77,91,
150.3486,11,77,77,92,74,66,69,67,53,58,64, 0,63,87,
150.3594, 5,68,72,64,68, 0,75,75,77,73,79,66,51,63,
150.3744,13,66,57,62,59,66,86,86,72,81,88,84,70, 0,
150.3766, 2,73, 0,58,67,68,65,89,71,75,75,79,60,55,
150.4096, 9,79,74,78,76,73,79,76,72, 0,61,58,69,78,
150.4299, 6,75,62,66,72,71, 0,64,63,76,69,67,56,82,
150.4320, 1, 0,70,57,80,69,75,83,76,78,87,77,76,63,
150.4490, 3,58,58, 0,64,64,70,75,71,78,75,92,63,62,
150.5479, 7,85,86,75,73,74,67, 0,80,76,74,68,73,81,
150.5680, 8,75,70,69,67,76,66,79, 0,72,54,53,60,71,
150.5800, 4,81,64,64, 0,66,75,73,66,75,81,73,61,60,
150.5889,10,87,76,75,82,79,73,75,55,63, 0,66,77,88,
150.5961,11,77,78,92,80,65,69,67,53,59,64, 0,63,84,
150.6089, 5,69,68,64,69, 0,74,75,77,73,79,66,51,65,
150.6300,13,66,57,63,63,67,87,82,71,81,88,84,70, 0,
150.6321, 2,69, 0,58,61,69,65,84,71,75,76,79,60,55,
150.6433, 9,78,73,78,76,72,78,76,72, 0,61,59,69,81,
150.6636, 6,72,61,67,76,72, 0,63,63,77,69,66,56,82,
150.6793, 1, 0,72,57,77,68,75,86,75,78,86,78,76,66,
150.6932, 3,58,59, 0,64,65,70,75,70,79,75,94,63,61,
150.8110,12,75,60,63,60,50,58,74,60,69,75,64, 0,69,
150.8297, 8,75,70,70,66,76,66,80, 0,72,54,52,60,70,
150.8319, 4,80,61,64, 0,68,79,72,66,76,86,79,58,61,
150.8397,10,87,76,76,86,78,73,75,55,63, 0,67,76,88,
150.8467,11,78,79,92,75,65,69,67,53,59,65, 0,63,81,
150.8608, 5,69,69,65,69, 0,75,74,78,72,79,66,50,66,
150.8727, 2,71, 0,58,61,69,65,84,71,73,76,78,59,56,
150.8808,13,67,57,63,62,64,91,82,72,81,86,82,71, 0,
150.8959, 9,78,74,79,76,72,79,76,73, 0,61,58,69,79,
150.9167, 6,73,63,66,76,72, 0,64,63,76,69,66,56,87,
150.9278, 1, 0,70,57,77,69,75,86,75,78,86,78,73,66,
150.9438, 3,57,58, 0,64,64,70,74,70,79,75,94,62,61,
151.0623,12,75,60,63,58,50,59,74,61,69,75,64, 0,70,
151.0837, 8,75,70,70,66,76,66,80, 0,72,54,53,60,71,
151.0859, 4,93,62,64, 0,69,79,72,67,75,87,76,60,61,
151.0876,10,88,77,75,87,78,73,75,55,63, 0,67,76,86,
151.1244, 5,69,69,65,70, 0,75,74,78,73,79,66,50,64,
151.1265,13,67,57,63,62,64,88,82,72,80,86,82,70, 0,
151.1489, 2,70, 0,58,62,68,65,84,72,74,76,78,60,56,
151.1510, 9,78,74,79,77,72,78,76,73, 0,61,60,69,77,
151.1868, 1, 0,70,57,85,68,75,86,75,77,87,78,75,66,
151.2067, 3,57,58, 0,64,64,70,74,70,78,75,94,63,61,
151.3061, 7,85,84,75,74,74,67, 0,80,76,74,68,73,80,
151.3081,12,76,61,63,60,51,59,74,60,69,75,63, 0,69,
151.3302, 4,85,63,64, 0,69,79,73,67,77,90,76,62,60,
151.3405,10,88,77,75,87,79,73,75,55,63, 0,66,75,86,
151.3487,11,78,78,92,73,66,69,67,53,58,64, 0,63,81,
151.3574, 5,69,69,64,68, 0,75,74,78,73,78,66,50,63,
151.3716,13,68,58,62,62,66,88,83,72,78,88,86,69, 0,
151.3752, 2,70, 0,58,63,69,65,86,72,74,76,78,60,56,
151.4137, 9,77,75,78,76,73,78,76,73, 0,61,58,69,79,
151.4158, 6,72,62,67,72,72, 0,63,63,78,69,67,55,83,
151.4518, 3,57,58, 0,64,64,70,75,70,78,75,94,63,61,
151.5443, 7,85,85,74,74,74,67, 0,80,76,74,68,74,81,
151.5644,12,76,60,63,63,50,59,73,60,69,73,64, 0,69,
151.6022,10,88,76,75,86,79,73,75,55,63, 0,67,75,91,
151.6233, 2,70, 0,58,63,70,66,86,72,75,77,78,58,55,
151.6790, 6,72,61,67,72,70, 0,63,63,78,69,67,56,83,
151.6995, 3,57,58, 0,64,64,70,75,70,78,75,94,63,61,
151.7997, 7,85,85,74,74,75,67, 0,80,76,74,68,73,81,
151.8177,12,76,58,63,63,50,59,74,60,69,75,64, 0,69,
151.8198, 8,75,72,70,67,75,66,79, 0,72,54,53,60,69,
151.8578,11,78,78,93,73,64,69,68,53,60,64, 0,63,85,
151.8772, 5,69,70,64,68, 0,73,75,77,73,78,66,51,66,
151.9143, 9,77,74,79,76,72,79,76,72, 0,61,59,70,79,
151.9164, 6,72,61,67,72,72, 0,63,63,76,69,67,55,83,
151.9252, 1, 0,69,58,80,67,77,84,77,78,87,78,78,66,
152.0423, 7,83,85,74,74,74,67, 0,79,76,74,68,74,81,
152.0610,12,81,58,63,63,50,60,73,59,69,75,64, 0,69,
152.0961, 4,76,70,65, 0,69,76,74,66,75,86,79,59,60,
152.1224,13,67,58,63,58,66,82,82,72,78,86,85,72, 0,
152.1264, 2,68, 0,58,67,69,65,85,72,74,77,82,59,55,
152.2025, 3,58,58, 0,65,64,70,74,71,79,75,94,63,61,
152.2983, 7,83,85,74,74,74,67, 0,79,76,74,68,73,81,
152.3191,12,81,60,63,59,50,60,73,59,69,75,64, 0,72,
152.3212, 8,76,71,70,67,77,66,79, 0,72,54,53,59,70,
152.3578,11,78,79,93,73,65,69,67,53,58,64, 0,63,84,
152.4131, 9,78,73,78,75,72,79,76,72, 0,61,59,70,78,
152.4391, 6,75,62,66,75,72, 0,63,63,77,69,67,55,76,
152.4410, 1, 0,69,58,73,67,75,85,75,78,87,78,77,64,
152.5757, 8,75,71,70,67,77,66,79, 0,72,54,53,59,70,
152.5987, 4,78,66,66, 0,69,76,73,67,75,86,75,60,57,
152.6009,10,86,78,75,80,78,73,75,55,63, 0,66,77,83,
152.6100, 5,67,69,64,66, 0,75,75,77,74,78,66,51,67,
152.6227,13,67,58,61,59,64,81,83,72,82,81,91,67, 0,
152.6248, 2,72, 0,58,70,70,65,87,73,73,77,81,58,56,
152.6809, 1, 0,70,58,77,67,75,85,75,78,84,78,77,63,
152.6990, 3,58,58, 0,66,64,70,74,70,79,74,94,63,61,
152.7970, 7,85,86,74,74,74,67, 0,79,76,74,68,73,81,
152.8161,12,78,60,63,58,50,58,73,61,70,75,63, 0,67,
152.8179, 8,76,72,70,66,76,66,79, 0,72,54,53,60,70,
152.8313, 4,73,68,66, 0,65,76,74,66,75,81,75,59,58,
152.8493,11,77,80,93,73,65,69,67,53,58,65, 0,63,85,
152.8877,13,65,58,63,61,64,81,82,72,82,81,85,69, 0,
152.9079, 9,79,74,79,75,73,79,76,72, 0,61,60,70,78,
152.9126, 6,73,61,66,76,72, 0,63,63,77,69,66,56,77,
152.9276, 1, 0,70,57,72,67,76,84,76,79,84,77,79,64,
153.0693, 8,76,72,70,66,76,66,79, 0,72,54,53,60,70,
153.0891, 4,73,68,66, 0,65,77,74,67,75,82,73,59,58,
153.0912,10,87,78,75,84,79,73,75,55,63, 0,66,76,84,
153.0974,11,77,80,93,72,65,69,67,53,59,64, 0,63,84,
153.1145, 5,68,70,64,69, 0,75,74,76,73,78,66,51,64,
153.1232, 2,71, 0,58,70,70,64,85,72,74,75,82,58,56,
153.1255,13,65,58,63,62,64,80,82,72,80,85,87,69, 0,
153.1645, 6,74,61,66,74,72, 0,63,63,76,69,67,56,78,
153.1833, 1, 0,71,57,74,67,76,84,76,79,85,76,79,63,
153.1954, 3,58,58, 0,66,64,69,75,70,78,74,94,62,61,
153.2930, 7,85,85,74,75,74,67, 0,79,76,74,68,73,81,
153.3130,12,78,60,61,60,50,58,73,61,70,75,64, 0,69,
153.3209, 8,77,71,70,67,75,66,80, 0,71,54,53,60,70,
153.3299, 4,75,70,66, 0,68,76,75,68,74,85,72,60,60,
153.3399,10,87,76,75,85,79,73,75,55,63, 0,66,77,86,
153.3778, 5,68,71,64,69, 0,75,74,76,73,78,66,50,63,
153.3799, 2,72, 0,58,70,71,64,87,72,74,75,82,60,57,
153.3840,13,64,59,63,61,64,82,81,72,80,85,87,70, 0,
153.4011, 9,79,74,78,76,72,79,76,72, 0,61,59,70,80,
153.4143, 6,74,61,66,75,71, 0,63,63,77,69,67,55,79,
153.4263, 1, 0,71,57,75,67,75,85,76,78,84,75,77,63,
153.4622, 3,58,59, 0,66,64,69,75,71,79,74,94,61,61,
153.5422, 7,85,86,74,75,74,67, 0,80,76,74,68,73,81,
153.5696, 8,76,71,70,68,75,66,79, 0,72,54,53,60,70,
153.5813, 4,75,69,65, 0,68,77,74,68,76,86,71,60,60,
153.5889,10,86,76,75,87,79,73,75,55,63, 0,67,77,85,
153.5993,11,76,81,93,72,65,69,68,53,59,65, 0,63,87,
153.6112, 5,68,72,64,68, 0,74,75,76,73,78,66,50,63,
153.6220,13,65,58,63,61,64,82,82,72,81,85,89,70, 0,
153.6244, 2,72, 0,59,70,72,64,87,71,74,75,81,60,57,
153.6633, 9,78,74,79,75,72,79,76,72, 0,61,58,70,81,
153.6656, 6,73,61,66,75,71, 0,63,63,77,69,67,55,80,
153.7043, 3,58,59, 0,66,64,70,75,70,79,74,95,61,61,
153.8166,12,78,60,61,60,50,58,73,60,69,76,64, 0,72,
153.8188, 8,76,71,70,67,75,66,79, 0,72,54,53,59,70,
153.8382, 4,75,69,66, 0,67,78,74,67,75,86,72,60,61,
153.8405,10,86,76,75,87,80,73,75,55,63, 0,66,77,87,
153.8496,11,76,81,93,72,65,69,67,53,59,65, 0,63,88,
153.8907, 2,72, 0,58,70,72,64,87,71,75,75,81,60,58,
153.8926,13,65,59,63,63,64,83,82,72,81,87,89,73, 0,
153.9089, 9,78,74,79,75,73,79,76,72, 0,61,58,69,81,
153.9111, 6,73,61,66,75,70, 0,64,63,77,69,67,55,81,
153.9263, 1, 0,71,57,75,67,75,85,76,78,84,77,76,64,
153.9633, 3,58,58, 0,66,64,69,75,71,79,74,95,62,62,
154.0604,12,77,61,61,60,50,59,73,60,69,76,64, 0,72,
154.0812, 4,75,69,65, 0,67,77,74,68,75,85,73,60,61,
154.0892,10,86,75,75,86,78,73,75,55,63, 0,66,77,87,
154.0996,11,77,81,93,72,65,70,67,53,59,65, 0,64,89,
154.1085, 5,68,72,64,68, 0,73,75,76,73,78,66,50,63,
154.1236,13,66,60,63,63,64,84,82,72,81,88,89,73, 0,
154.1263, 2,72, 0,58,70,71,64,87,71,74,75,81,60,58,
154.1448, 9,78,74,78,75,73,80,76,72, 0,61,59,69,81,
154.1809, 1, 0,71,57,75,67,75,85,77,78,84,76,76,64,
154.2011, 3,58,59, 0,66,64,69,75,71,79,74,94,62,62,
154.2985, 7,86,86,74,75,74,67, 0,79,76,74,68,74,81,
154.3186,12,77,60,62,60,50,59,74,61,69,76,64, 0,72,
154.3379, 4,75,69,66, 0,67,77,74,68,75,85,73,60,61,
154.3399,10,86,75,76,85,79,73,75,55,63, 0,66,77,88,
154.3491,11,77,81,93,72,65,70,67,53,58,64, 0,63,89,
154.3591, 5,68,72,64,68, 0,73,75,76,73,78,66,50,63,
154.3720, 2,72, 0,58,70,71,64,86,71,74,75,81,60,57,
154.3850,13,65,59,63,63,64,84,83,72,81,88,89,73, 0,
154.3949, 9,78,74,78,75,73,80,76,72, 0,61,59,69,81,
154.4131, 6,74,61,66,75,70, 0,63,63,77,69,67,55,83,
154.4503, 3,58,58, 0,66,64,69,74,71,78,74,94,62,62,
154.5451, 7,86,86,74,75,74,67, 0,79,76,74,68,74,82,
154.5653,12,77,60,62,60,50,60,73,61,69,76,64, 0,72,
154.6010,10,86,76,75,85,79,73,75,55,63, 0,66,77,88,
154.6210, 5,68,71,64,68, 0,74,75,76,73,78,66,50,63,
154.6232, 2,72, 0,58,70,71,64,86,71,75,75,81,60,58,
154.6754, 6,74,61,66,75,71, 0,63,63,77,69,67,55,83,
154.6962, 3,58,58, 0,66,64,69,75,71,78,74,94,61,62,
154.7957, 7,86,86,74,75,74,67, 0,79,76,74,68,73,82,
154.8167,12,77,61,62,60,50,58,73,61,69,76,64, 0,72,
154.8189, 8,77,70,70,67,76,66,79, 0,72,54,53,60,70,
154.8548,11,77,81,93,72,65,69,67,53,59,65, 0,63,89,
154.8720, 5,68,71,64,68, 0,74,74,77,73,78,66,50,63,
154.9067, 9,78,75,79,75,73,79,76,72, 0,61,58,69,81,
154.9281, 6,74,61,66,75,71, 0,63,63,77,69,66,55,83,
154.9302, 1, 0,70,57,75,68,75,85,77,78,84,77,77,64,
155.0476, 7,86,86,74,75,74,67, 0,79,76,74,68,73,82,
155.0683,12,77,61,62,60,50,59,73,60,69,76,64, 0,72,
155.0817, 4,75,69,65, 0,68,78,74,67,75,85,73,58,61,
155.1393,13,66,59,63,63,64,84,83,72,81,87,89,72, 0,
155.1672, 2,71, 0,58,70,71,64,86,71,75,75,81,60,58,
155.3048, 7,86,85,74,75,74,67, 0,79,76,74,68,74,81,
155.3069,12,77,61,62,60,50,59,73,60,69,76,64, 0,71,
155.3269, 8,76,70,70,67,76,66,79, 0,72,54,53,60,71,
155.3676,11,76,79,93,73,65,69,67,53,59,65, 0,63,87,
155.3946, 9,79,74,78,76,73,79,76,72, 0,61,59,69,80,
155.4124, 6,73,61,66,76,71, 0,63,63,76,69,66,55,83,
155.4317, 1, 0,70,58,75,68,76,85,76,78,84,77,77,64,
155.5691, 8,76,70,70,67,76,66,79, 0,72,54,53,60,71,
155.5905, 4,75,70,66, 0,68,79,74,67,76,85,73,59,62,
155.5928,10,86,76,75,86,79,73,75,55,63, 0,67,78,87,
155.6280, 5,68,71,64,70, 0,74,74,76,73,78,66,50,64,
155.6302, 2,71, 0,59,70,70,65,86,70,74,75,81,60,58,
155.6319,13,66,60,63,63,64,84,82,72,81,85,87,71, 0,
155.6872, 1, 0,70,58,75,68,76,85,76,78,86,77,77,65,
155.7083, 3,58,58, 0,66,64,69,74,71,79,74,94,62,61,
155.8065, 7,85,85,74,74,74,67, 0,79,76,74,68,74,80,
155.8086,12,77,61,63,60,50,59,74,61,69,76,64, 0,69,
155.8287, 8,76,70,70,67,76,66,79, 0,72,54,53,59,71,
155.8306, 4,75,70,65, 0,69,79,74,66,76,84,73,58,61,
155.8415,10,87,76,75,85,79,73,75,55,63, 0,67,76,85,
155.8535,11,77,81,93,73,65,69,67,53,59,64, 0,63,84,
155.8907,13,67,59,63,61,64,84,81,72,81,85,84,70, 0,
155.8928, 9,78,74,79,77,73,79,76,72, 0,61,58,69,79,
155.9277, 6,74,61,66,75,70, 0,64,63,76,69,66,56,83,
155.9297, 1, 0,70,57,75,68,76,85,76,79,86,77,76,66,
156.0834, 8,77,70,70,66,76,66,79, 0,72,54,53,59,71,
156.0855, 4,76,70,65, 0,69,76,74,66,77,84,73,58,60,
156.0876,10,87,76,75,89,79,73,75,55,63, 0,66,76,86,
156.1036,11,77,81,93,73,65,69,67,53,59,64, 0,63,82,
156.1398,13,67,59,63,61,64,84,81,73,79,85,84,70, 0,
156.1423, 2,70, 0,58,70,69,65,86,71,74,76,81,60,57,
156.1601, 9,79,74,79,77,73,78,76,72, 0,61,58,69,79,
156.1669, 6,74,62,66,74,70, 0,64,63,76,69,66,56,83,
156.1782, 1, 0,69,57,76,68,75,85,76,78,86,77,76,65,
156.2144, 3,58,58, 0,66,64,70,74,70,79,75,94,63,61,
156.2923, 7,85,85,74,75,74,67, 0,79,76,74,68,74,81,
156.3133,12,77,60,63,58,50,60,74,60,69,75,64, 0,69,
156.3253, 8,76,70,70,67,76,66,79, 0,72,54,53,59,71,
156.3349, 4,76,70,66, 0,70,77,74,66,77,84,73,58,60,
156.3395,10,87,77,75,88,77,73,76,55,63, 0,67,76,86,
156.3554,11,77,80,93,72,66,69,67,53,58,64, 0,63,82,
156.3644, 5,69,69,64,70, 0,73,74,77,73,78,66,50,65,
156.3785, 2,69, 0,58,71,69,66,86,71,74,76,81,60,57,
156.3805,13,66,58,63,61,66,84,82,72,79,85,83,71, 0,
156.3945, 9,78,73,79,77,73,78,76,72, 0,61,59,70,79,
156.4320, 6,73,62,66,76,71, 0,63,63,76,69,66,56,83,
156.4342, 1, 0,69,58,76,68,75,85,76,78,85,77,78,65,
156.4459, 3,58,59, 0,66,64,69,74,70,79,74,94,63,61,
156.5861, 8,76,70,70,66,76,66,79, 0,72,54,53,59,71,
156.5884, 4,76,70,66, 0,69,79,74,66,77,85,73,58,59,
156.5903,10,87,77,75,86,78,73,76,55,63, 0,66,76,85,
156.6014,11,77,80,93,74,65,69,68,53,58,65, 0,63,82,
156.6155, 5,68,70,64,70, 0,74,74,78,73,78,66,50,65,
156.6261, 2,69, 0,59,72,69,65,86,71,74,76,82,60,57,
156.6455, 9,79,73,79,76,73,79,76,72, 0,61,59,70,79,
156.6635, 6,73,62,66,77,72, 0,63,63,77,69,67,56,83,
156.6777, 1, 0,69,57,76,67,75,85,76,78,85,77,78,65,
156.6937, 3,58,59, 0,66,64,70,74,71,79,74,94,63,61,
156.7931, 7,85,84,74,75,74,67, 0,79,76,74,68,74,81,
156.8128,12,79,60,63,58,51,59,73,60,69,75,63, 0,69,
156.8165, 8,76,70,70,66,77,66,79, 0,72,54,53,58,71,
156.8328, 4,77,70,65, 0,70,79,74,66,76,86,75,57,59,
156.8721,11,77,80,93,75,65,69,67,53,59,65, 0,63,82,
156.8743, 5,68,70,64,70, 0,75,74,78,73,78,66,51,64,
156.8775, 2,70, 0,59,71,69,65,85,71,74,76,81,60,57,
156.8799,13,67,59,63,60,65,84,82,72,80,84,83,70, 0,
156.8958, 9,78,74,79,77,73,79,76,72, 0,61,59,70,79,
156.9159, 6,73,62,66,75,72, 0,63,63,77,69,67,55,84,
156.9280, 1, 0,69,58,74,67,75,85,76,78,85,77,79,65,
156.9447, 3,58,59, 0,66,64,70,75,71,79,74,94,63,62,
157.0627,12,79,61,63,57,50,59,73,60,70,75,63, 0,69,
157.0830, 8,76,71,70,66,77,66,79, 0,72,54,53,60,72,
157.0853, 4,77,72,66, 0,70,78,74,67,77,86,75,57,58,
157.0900,10,87,77,75,87,79,73,75,55,63, 0,67,75,84,
157.1029,11,77,81,93,75,64,70,67,53,59,65, 0,63,82,
157.1152, 5,68,69,64,71, 0,75,74,78,73,78,66,51,64,
157.1269, 2,70, 0,59,72,69,66,85,71,74,76,81,60,57,
157.1292,13,67,58,63,61,65,88,82,73,80,85,83,71, 0,
157.1472, 9,78,74,79,76,73,79,76,72, 0,61,59,70,79,
157.1820, 1, 0,69,58,76,67,75,85,76,78,86,77,78,65,
157.2022, 3,58,58, 0,66,65,70,75,71,79,74,94,63,61,
157.2994, 7,85,85,74,75,74,67, 0,79,76,74,68,73,81,
157.3218,12,79,61,63,57,51,59,73,60,70,75,63, 0,69,
157.3286, 4,76,72,66, 0,70,78,74,67,76,86,75,58,60,
157.3425,10,87,77,75,87,79,73,76,55,63, 0,66,75,85,
157.3539,11,77,81,93,74,65,70,67,53,58,65, 0,63,82,
157.3648, 5,68,69,64,70, 0,75,74,78,73,78,66,51,64,
157.3770,13,67,59,63,61,65,88,82,73,80,85,84,71, 0,
157.3839, 2,69, 0,58,72,69,66,85,71,74,76,81,60,57,
157.3957, 9,78,74,78,76,73,79,76,72, 0,61,59,70,79,
157.4120, 6,73,62,66,76,72, 0,63,63,77,69,67,55,84,
157.4491, 3,58,59, 0,66,64,70,75,71,79,74,94,63,61,
157.5462, 7,85,84,74,75,74,67, 0,79,76,74,68,73,81,
157.5701,12,79,60,63,58,51,59,73,60,69,75,63, 0,69,
157.5881,10,87,77,75,85,79,73,76,55,63, 0,66,76,85,
157.6232, 5,68,69,64,70, 0,75,74,78,73,78,66,51,64,
157.6446, 2,69, 0,59,72,70,64,85,71,74,76,81,60,57,
157.6816, 6,73,62,66,76,72, 0,63,63,77,69,67,55,84,
157.6966, 3,58,59, 0,66,64,70,75,71,79,74,94,63,61,
157.8020, 7,85,84,74,75,74,67, 0,79,76,74,68,73,81,
157.8182,12,79,60,63,58,51,59,73,60,69,75,63, 0,69,
157.8204, 8,76,70,70,66,76,66,79, 0,72,54,53,60,72,
157.8571,11,77,80,93,74,65,69,67,53,59,65, 0,63,82,
157.8759, 5,68,70,64,70, 0,75,74,77,73,78,66,51,64,
157.9099, 9,78,74,79,76,73,79,76,72, 0,61,58,69,79,
157.9121, 6,73,62,66,76,71, 0,63,63,76,69,67,55,84,
157.9264, 1, 0,69,58,76,67,75,83,76,78,86,76,78,65,
158.0437, 7,85,84,74,75,74,67, 0,79,76,74,68,73,81,
158.0652,12,78,60,63,58,51,59,73,60,69,75,63, 0,69,
158.0813, 4,76,72,66, 0,70,79,74,67,76,84,74,58,60,
158.1375, 2,69, 0,59,71,69,66,85,71,74,76,81,60,57,
158.1396,13,67,59,63,63,65,86,81,73,80,84,85,71, 0,
158.2101, 3,58,58, 0,66,64,69,74,71,79,74,94,62,61,
158.3025, 7,85,85,74,75,74,67, 0,79,76,74,68,73,81,
158.3235,12,78,61,62,58,51,59,73,60,69,75,63, 0,70,
158.3257, 8,76,70,70,67,76,66,79, 0,72,54,53,60,72,
158.3618,11,77,80,93,74,65,70,67,53,58,65, 0,63,85,
158.4151, 6,73,62,66,77,71, 0,63,63,76,69,66,55,84,
158.4345, 1, 0,69,58,76,67,75,85,77,78,86,76,77,64,
158.5737, 8,76,70,70,67,76,66,79, 0,72,54,53,60,72,
158.5948, 4,75,71,65, 0,70,79,74,67,76,84,74,58,61,
158.5970,10,88,76,75,86,78,73,75,55,63, 0,67,77,87,
158.6149, 5,68,70,64,69, 0,73,74,77,73,78,66,50,64,
158.6268, 2,70, 0,59,72,70,65,86,71,74,75,80,60,58,
158.6848, 1, 0,69,58,72,68,75,85,76,78,86,76,77,64,
158.7069, 3,58,58, 0,66,65,69,75,71,79,74,94,62,61,
158.8040, 7,85,85,74,75,74,67, 0,79,76,74,67,73,79,
158.8231,12,79,60,62,60,50,59,73,60,69,76,64, 0,70,
158.8249, 8,76,70,70,67,76,66,79, 0,72,54,53,60,72,
158.8346, 4,73,71,65, 0,69,79,75,66,76,84,74,60,60,
158.8400,10,87,76,75,86,79,73,75,55,63, 0,67,76,87,
158.8521,11,77,78,93,73,65,69,67,53,59,64, 0,63,85,
158.8861,13,66,60,63,62,64,84,81,71,80,90,85,72, 0,
158.9075, 9,79,74,79,77,73,79,76,72, 0,61,58,70,79,
158.9128, 6,73,62,66,80,70, 0,63,63,76,69,66,55,80,
158.9307, 1, 0,69,58,76,68,75,85,77,78,85,77,77,64,
159.0690, 8,76,70,70,66,76,67,79, 0,72,54,53,60,69,
159.0903, 4,77,71,65, 0,69,83,75,66,77,84,73,60,60,
159.0924,10,87,76,75,86,79,73,75,55,63, 0,66,76,91,
159.1010,11,77,78,93,73,65,69,67,53,58,65, 0,63,85,
