*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
37.6604,178,204,230,179,66,243,48,55,53,53,53,55,52,67,52,65,52,65,52,52,48,48,53,56,52,70,52,55,52,54,52,57,53,53,10,
93.4168,11,78,80,88,81,67,70,67,55,61,66, 0,61,77,
93.4506, 7,84,88,76,74,74,67, 0,90,81,72,68,73,85,
93.4909, 4,70,63,64, 0,69,81,74,66,75,80,83,63,60,
93.4948,13,66,55,64,61,64,74,85,71,79,85,78,69, 0,
93.5097, 2,69, 0,60,62,67,66,89,72,73,76,80,61,55,
93.5120, 5,70,67,73,69, 0,71,74,78,69,79,69,51,63,
93.5243, 6,74,63,68,78,67, 0,63,68,73,64,67,58,71,
93.5619,10,88,76,76,81,81,67,73,61,61, 0,67,72,85,
93.5642, 3,58,60, 0,65,73,71,76,72,79,75,89,64,63,
93.5812, 1, 0,68,57,70,69,76,83,78,82,86,78,71,64,
93.6003,12,72,61,65,63,50,62,73,61,68,70,63, 0,68,
93.6985, 7,84,89,76,74,74,67, 0,90,82,72,68,73,85,
93.7173, 8,78,72,71,66,76,70,87, 0,69,58,55,60,69,
93.7242, 4,70,63,64, 0,69,81,74,66,75,80,83,63,60,
93.7670, 2,69, 0,60,63,67,66,89,73,73,76,80,61,55,
93.7843, 6,74,63,68,78,67, 0,63,67,74,64,67,58,71,
93.7865, 9,82,73,79,75,69,75,81,69, 0,58,61,67,79,
93.7944,10,88,76,76,81,81,69,73,61,60, 0,67,72,85,
93.8091, 1, 0,68,57,70,69,76,83,79,82,86,78,71,64,
93.8374, 3,58,60, 0,65,73,71,76,72,79,75,89,66,63,
93.8475,12,72,61,65,63,50,61,73,61,67,70,63, 0,67,
93.9267,11,79,80,89,82,68,69,67,55,60,66, 0,62,77,
93.9819, 4,70,63,64, 0,69,80,74,66,75,80,82,63,60,
94.0007,13,66,55,64,61,64,74,85,70,79,85,78,69, 0,
94.0029, 2,69, 0,60,63,67,66,89,73,74,76,80,61,55,
94.0140, 5,70,67,73,69, 0,70,74,77,69,80,68,51,63,
94.0261, 6,74,63,68,79,66, 0,63,67,74,64,66,58,71,
94.0351, 9,83,74,79,75,69,77,81,69, 0,58,60,68,78,
94.0472,10,88,76,75,81,80,69,73,61,60, 0,68,72,85,
94.0590, 3,58,60, 0,65,74,71,76,72,79,75,90,65,63,
94.1170,12,72,61,65,63,50,61,73,61,68,70,63, 0,68,
94.2152, 7,84,89,76,75,74,67, 0,91,81,72,67,74,84,
94.2173, 8,78,73,72,66,76,69,87, 0,68,58,55,61,69,
94.2283, 4,70,63,64, 0,69,80,74,66,76,80,82,63,60,
94.2873, 9,83,74,78,75,69,78,81,69, 0,58,60,68,78,
94.3094,10,88,76,75,81,80,69,73,61,60, 0,68,71,85,
94.4131,11,78,83,89,81,67,69,66,55,58,66, 0,61,77,
94.4852, 4,70,63,64, 0,69,80,74,66,75,80,82,63,60,
94.5071,13,66,56,64,62,64,74,85,70,79,85,78,69, 0,
94.5094, 2,69, 0,60,63,67,66,89,74,74,75,80,61,55,
94.5145, 5,70,67,73,69, 0,70,74,76,69,80,67,51,63,
94.5276, 6,74,63,67,79,67, 0,63,66,76,63,66,58,71,
94.5323, 9,83,73,78,75,69,78,81,69, 0,58,58,68,78,
94.5464,10,88,76,75,81,80,68,73,61,61, 0,67,71,85,
94.6043,12,72,61,65,63,50,61,74,61,69,70,63, 0,68,
94.6734,11,78,84,89,81,66,69,66,55,58,65, 0,61,77,
94.6961, 7,84,89,76,74,74,67, 0,91,82,72,68,73,84,
94.7095, 8,78,75,71,66,76,67,87, 0,67,57,55,61,69,
94.8079,10,88,76,75,81,80,68,73,58,61, 0,66,71,85,
94.8098, 1, 0,68,57,70,69,76,83,79,82,86,78,71,64,
94.8278, 3,58,60, 0,65,73,71,77,73,79,74,90,66,63,
94.9246,11,78,84,88,81,66,69,67,55,58,64, 0,61,77,
94.9492, 7,83,89,76,74,74,67, 0,91,82,72,69,73,84,
94.9616, 8,79,75,72,66,76,67,87, 0,67,57,55,61,69,
94.9743, 4,70,62,64, 0,69,81,75,66,75,79,83,63,61,
94.9895,13,65,55,64,62,64,74,85,70,79,86,78,69, 0,
95.0007, 2,69, 0,60,62,67,66,90,75,74,76,80,61,55,
95.0148, 5,70,67,74,69, 0,70,75,78,69,80,67,51,63,
95.0300, 6,75,63,68,78,68, 0,63,66,76,63,68,58,71,
95.0323, 9,82,73,79,75,70,78,81,68, 0,60,62,69,79,
95.1080,12,72,61,65,63,50,61,73,61,68,70,63, 0,68,
95.1822,11,78,84,88,82,66,71,68,55,63,64, 0,62,77,
95.2003, 7,83,88,76,75,75,67, 0,91,80,72,69,72,85,
95.2101, 8,79,75,72,66,78,67,87, 0,68,57,55,61,69,
95.2703, 5,70,67,74,69, 0,71,74,80,70,80,68,51,63,
95.2896, 6,75,63,68,78,69, 0,63,65,72,63,69,58,71,
95.3669,12,72,61,65,63,50,61,72,61,68,70,63, 0,68,
95.4277,11,78,84,88,82,67,71,68,55,63,64, 0,63,77,
95.4793, 8,79,75,72,66,79,68,87, 0,68,57,55,61,69,
95.4892,13,65,56,64,62,63,74,85,71,80,86,77,69, 0,
95.5022, 2,69, 0,60,62,67,66,90,73,74,76,81,61,55,
95.5132, 5,69,67,74,69, 0,72,74,81,70,80,68,51,63,
95.5254, 6,75,63,68,78,69, 0,63,66,72,63,68,58,70,
95.5347, 9,82,72,79,77,68,74,78,72, 0,60,64,66,80,
95.5723, 1, 0,68,57,70,69,77,83,78,83,86,78,71,64,
95.6088,12,72,61,65,63,50,61,72,61,66,70,63, 0,68,
95.6607,11,78,80,88,80,67,70,68,55,63,64, 0,63,76,
95.7137, 8,79,72,72,66,79,69,87, 0,70,57,55,61,69,
95.7378,13,66,55,64,62,64,74,85,71,81,86,77,69, 0,
95.7508, 2,68, 0,60,62,67,66,90,73,72,76,81,61,55,
95.7641, 5,70,67,74,69, 0,71,75,80,69,80,67,51,63,
95.7799, 6,75,63,68,78,68, 0,63,68,73,63,67,58,70,
95.7959,10,88,76,75,80,77,68,73,60,63, 0,64,71,83,
95.8070, 1, 0,68,57,70,69,76,84,78,83,87,78,71,64,
95.8096, 3,58,60, 0,65,73,70,77,72,84,76,87,65,63,
95.8670,12,72,61,65,63,50,61,72,61,66,70,63, 0,68,
95.9285,11,78,81,86,80,66,70,69,55,63,63, 0,62,75,
95.9536, 7,85,90,76,75,74,67, 0,91,78,72,69,72,85,
95.9616, 8,78,72,71,66,78,70,87, 0,70,58,55,61,69,
95.9767, 4,70,63,64, 0,69,81,75,66,77,79,80,63,60,
96.0136, 2,69, 0,60,63,67,66,91,73,72,75,81,61,55,
96.0339, 5,70,68,73,69, 0,72,74,79,69,77,68,51,63,
96.0360, 6,75,63,67,79,67, 0,63,68,73,63,67,58,70,
96.0377, 9,84,72,85,76,68,75,83,70, 0,61,61,66,80,
96.0439,10,89,76,77,81,77,68,73,60,62, 0,65,71,82,
96.1000,12,72,61,65,64,50,61,72,61,67,70,63, 0,67,
96.2134, 7,85,90,76,75,74,67, 0,91,85,72,69,73,85,
96.2170, 8,78,72,71,65,78,70,87, 0,69,57,55,60,69,
96.2335, 4,70,62,64, 0,69,81,75,65,76,80,80,63,60,
96.2411,13,66,55,64,62,64,74,86,71,81,82,76,69, 0,
96.2521, 2,69, 0,60,63,67,66,91,72,73,75,81,61,55,
96.2631, 5,70,68,73,69, 0,71,74,78,68,77,68,51,63,
96.3013, 9,84,72,85,76,68,76,85,70, 0,60,61,67,80,
96.3064, 3,58,60, 0,65,73,71,77,72,80,76,87,65,63,
96.3104, 1, 0,68,57,70,69,77,84,78,82,85,78,71,64,
96.4137,11,78,81,88,79,67,69,67,55,61,64, 0,62,75,
96.4688, 7,84,90,76,75,73,67, 0,91,84,72,68,73,85,
96.4886, 4,70,62,64, 0,69,81,75,65,76,80,80,63,60,
96.4912,13,65,56,64,61,64,74,86,71,81,81,77,69, 0,
96.5287, 5,70,68,74,69, 0,71,74,78,68,77,68,51,63,
96.5308, 6,75,63,67,79,68, 0,63,68,74,63,66,57,71,
96.5481, 9,83,72,80,77,68,76,85,70, 0,60,61,67,80,
96.5632,10,89,76,77,81,77,68,73,60,62, 0,67,71,82,
96.5651, 1, 0,68,57,70,69,77,83,78,83,86,78,71,64,
96.5668, 3,58,59, 0,66,73,70,77,72,79,76,89,65,63,
96.6056,12,72,61,65,64,51,61,73,61,68,70,63, 0,68,
96.7184, 7,84,89,77,75,74,67, 0,91,80,72,68,73,86,
96.7206, 8,78,72,71,66,77,69,85, 0,71,57,55,59,70,
96.7383, 4,70,63,64, 0,69,81,75,64,77,80,80,63,60,
96.7404,13,66,55,64,62,64,74,86,70,81,81,77,69, 0,
96.7526, 2,69, 0,59,63,68,66,91,75,72,75,82,61,55,
96.7897, 6,75,63,67,80,68, 0,63,64,73,63,66,58,70,
96.7920, 9,84,73,79,77,68,76,80,69, 0,58,61,68,80,
96.8084,10,87,76,76,81,77,67,74,61,62, 0,67,71,83,
96.8498,12,72,61,65,63,51,61,74,61,69,70,63, 0,68,
96.9824, 4,70,62,64, 0,69,81,75,64,76,81,78,63,60,
97.0021,13,66,55,64,61,64,74,86,70,80,82,76,69, 0,
97.0042, 2,69, 0,59,62,68,66,91,75,73,75,80,61,55,
97.0153, 5,70,68,73,69, 0,71,75,76,69,77,67,51,63,
97.0263, 6,75,63,66,80,68, 0,63,64,74,63,68,58,70,
97.0647,10,87,76,76,84,78,67,74,61,62, 0,64,71,82,
97.0670, 3,58,60, 0,65,73,71,77,72,78,76,89,65,63,
97.1056,12,72,61,65,64,50,61,74,61,69,70,63, 0,68,
97.2229, 7,84,91,76,75,74,67, 0,84,78,72,67,73,85,
97.2250, 8,78,75,72,65,79,66,86, 0,68,58,54,59,68,
97.2267, 4,70,62,64, 0,69,81,75,65,76,82,78,63,60,
97.3062,10,87,76,77,84,78,67,72,61,62, 0,64,72,82,
97.3270, 3,58,60, 0,65,73,71,76,73,78,76,89,65,63,
97.3291, 1, 0,68,57,70,69,77,83,80,82,85,78,71,64,
97.4269,11,78,80,88,78,66,69,66,53,61,63, 0,63,75,
97.4765, 4,70,62,64, 0,69,81,75,65,76,83,78,63,60,
97.5031, 2,69, 0,60,63,68,66,91,74,72,76,80,61,55,
97.5182, 5,70,68,73,69, 0,72,74,81,69,77,68,51,63,
97.5299, 9,83,72,78,76,69,76,79,72, 0,60,61,69,79,
97.5441,10,87,77,78,84,77,67,72,61,62, 0,64,72,82,
97.6036,12,72,61,65,63,50,61,73,61,69,70,63, 0,68,
97.6735,11,78,80,88,78,66,69,66,53,62,63, 0,63,75,
97.7247, 8,80,74,72,65,79,68,86, 0,72,58,53,60,68,
97.7968,10,87,77,78,84,77,67,73,61,62, 0,64,71,82,
97.8169, 3,58,60, 0,65,73,70,77,72,78,76,91,64,63,
97.8187, 1, 0,68,57,70,69,77,83,80,82,85,78,71,64,
97.9171,11,79,80,89,78,66,69,66,53,62,62, 0,63,75,
97.9710, 8,81,74,70,65,79,68,86, 0,72,58,54,60,68,
97.9921, 4,70,62,64, 0,69,81,75,65,77,82,79,63,60,
97.9942,13,65,56,64,61,64,74,86,70,80,82,77,69, 0,
98.0002, 2,69, 0,60,63,67,66,91,75,72,76,80,61,55,
98.0182, 5,70,68,73,69, 0,72,74,77,69,77,67,51,63,
98.0270, 6,75,63,67,80,69, 0,63,63,74,62,68,58,70,
98.0292, 9,83,72,78,77,69,76,80,69, 0,58,61,68,79,
98.1054,12,72,61,64,63,50,61,74,61,68,70,63, 0,67,
98.1794,11,79,80,89,79,67,70,68,55,62,62, 0,62,75,
98.2028, 7,84,91,76,75,74,67, 0,88,80,72,69,73,85,
98.2155, 8,81,75,70,64,76,66,86, 0,68,58,56,60,68,
98.2744, 5,70,68,73,69, 0,71,74,78,69,77,68,51,63,
98.2969, 6,75,63,67,80,68, 0,63,64,74,62,68,58,70,
98.3141, 3,58,59, 0,65,74,71,77,71,78,76,88,65,63,
98.3521,12,72,61,65,63,51,61,73,61,68,70,63, 0,67,
98.4254,11,79,80,87,79,67,70,68,56,62,62, 0,62,75,
98.4815, 8,81,75,70,64,76,67,86, 0,68,58,56,60,68,
98.4836, 4,70,62,65, 0,69,82,75,65,77,82,79,63,60,
98.5020,13,66,56,64,61,64,74,86,70,80,82,76,69, 0,
98.5043, 2,68, 0,60,63,67,66,92,74,73,76,80,61,55,
98.5174, 5,69,68,73,69, 0,71,74,77,69,77,67,51,63,
98.5312, 6,75,63,67,80,68, 0,63,65,74,62,67,58,70,
98.5336, 9,83,72,78,77,69,76,80,69, 0,58,62,68,80,
98.5706, 1, 0,68,57,70,70,77,83,78,82,85,78,72,64,
98.5997,12,72,61,65,63,50,61,73,61,68,70,63, 0,68,
98.6799,11,78,81,87,79,67,70,68,57,62,62, 0,62,75,
98.7015, 7,84,91,77,75,73,67, 0,86,79,72,69,74,85,
98.7138, 8,79,73,70,64,76,67,86, 0,68,58,56,60,68,
98.7507,13,65,56,64,61,64,74,86,69,80,82,77,69, 0,
98.7703, 5,70,68,73,69, 0,71,74,77,69,77,67,51,63,
98.7808, 6,75,63,67,80,68, 0,63,64,73,62,67,58,70,
98.7969,10,87,76,77,81,77,67,73,61,62, 0,64,71,83,
98.8549,12,72,61,64,63,51,61,74,61,68,69,63, 0,67,
98.9284,11,78,81,87,79,67,70,68,56,62,62, 0,61,75,
98.9502, 7,84,91,76,75,74,67, 0,85,79,72,69,74,85,
98.9685, 8,79,73,71,64,76,68,85, 0,68,60,56,61,68,
98.9777, 4,70,62,64, 0,69,82,75,64,77,80,80,63,60,
99.0186, 2,69, 0,60,62,67,66,92,74,72,75,80,61,55,
99.0208, 5,70,68,73,69, 0,71,74,77,69,77,68,51,63,
99.0347, 6,75,63,67,80,68, 0,63,65,73,63,67,57,70,
99.0369, 9,83,72,77,77,69,76,79,69, 0,60,62,68,79,
99.0436,10,87,76,76,81,77,67,73,62,62, 0,64,70,83,
99.0596, 1, 0,68,57,70,70,77,84,78,82,86,78,71,64,
99.0637, 3,58,60, 0,65,74,70,77,71,78,75,88,65,63,
99.0986,12,72,61,65,63,50,62,74,61,69,70,63, 0,68,
99.2151, 8,78,74,71,64,76,68,85, 0,68,58,56,60,68,
99.2374, 4,70,62,64, 0,68,82,75,65,77,80,80,63,61,
99.2397,13,66,56,64,62,64,74,86,70,80,82,77,69, 0,
99.2524, 2,68, 0,60,63,67,66,92,74,72,75,80,61,55,
99.2921, 9,82,72,78,76,69,76,79,69, 0,60,62,68,79,
99.3124,10,87,76,77,81,76,67,73,62,62, 0,64,71,83,
99.3146, 1, 0,68,57,70,69,77,84,78,82,85,78,71,64,
99.4338,11,78,81,88,80,67,70,67,56,62,62, 0,62,75,
99.4528, 7,84,91,76,75,74,67, 0,84,79,73,69,73,85,
99.4889, 4,70,62,64, 0,69,82,75,65,77,80,81,63,60,
99.4910,13,66,55,64,62,64,74,86,70,80,82,76,69, 0,
99.5107, 2,68, 0,60,62,67,66,90,74,72,75,80,61,55,
99.5131, 5,70,68,73,69, 0,71,75,76,69,77,68,51,63,
99.5272, 6,75,63,67,80,68, 0,63,66,74,63,68,58,70,
99.5339, 9,82,72,78,77,68,76,79,69, 0,60,62,68,80,
99.5447,10,87,76,77,81,78,67,73,62,62, 0,64,71,83,
99.5593, 1, 0,68,57,70,69,77,84,78,81,86,78,71,64,
99.5693, 3,58,60, 0,65,73,70,77,71,78,75,88,64,63,
99.6062,12,72,61,64,63,50,61,74,61,68,70,63, 0,68,
99.7205, 7,84,90,76,75,74,67, 0,84,79,72,69,73,85,
99.7245, 8,78,73,70,64,76,68,84, 0,68,58,55,60,69,
99.7262, 4,70,61,64, 0,69,82,75,65,77,81,81,63,60,
99.7404,13,66,56,64,62,64,74,86,70,80,82,76,69, 0,
99.7524, 2,69, 0,60,61,67,66,90,74,72,76,80,61,55,
99.7896, 9,83,72,78,77,68,76,79,69, 0,60,62,69,79,
99.8092,10,87,76,77,81,78,68,73,61,62, 0,64,71,82,
99.8113, 3,58,59, 0,65,73,70,77,72,78,76,88,65,63,
99.8131, 1, 0,68,57,70,69,77,83,78,82,86,78,71,64,
99.8695,12,72,61,65,63,50,61,74,61,69,70,63, 0,68,
99.9279,11,78,82,87,80,66,69,68,55,61,62, 0,61,75,
99.9804, 4,70,62,64, 0,69,82,75,65,77,80,80,63,60,
100.0024,13,65,56,64,61,64,74,86,70,80,82,76,69, 0,
100.0046, 2,68, 0,60,63,67,66,90,74,72,76,80,61,55,
100.0155, 5,70,68,74,69, 0,71,74,77,69,77,68,51,63,
100.0292, 6,75,63,67,79,68, 0,63,65,74,63,67,58,70,
100.0313, 9,83,72,78,77,69,76,79,69, 0,58,63,68,80,
100.0467,10,87,76,76,81,77,68,73,61,62, 0,64,71,83,
100.0587, 3,58,60, 0,65,74,70,77,72,78,75,88,66,63,
100.1179,12,72,61,64,64,50,61,74,61,69,69,63, 0,68,
100.2160, 7,84,91,76,76,74,67, 0,84,79,72,68,74,86,
100.2181, 8,78,73,71,65,76,68,82, 0,69,58,55,61,69,
100.2373, 4,70,62,64, 0,69,81,75,66,77,80,80,63,60,
100.2922, 9,83,72,78,77,69,77,79,71, 0,59,63,69,80,
100.3136,10,87,76,77,81,77,68,73,61,61, 0,64,71,83,
100.3158, 1, 0,68,57,70,69,77,83,78,82,86,78,71,64,
100.4166,11,78,82,88,79,67,69,67,55,62,63, 0,62,75,
100.4879, 4,70,62,64, 0,69,81,75,66,77,80,79,63,60,
100.5091,13,66,56,64,61,64,74,87,71,81,82,77,69, 0,
100.5113, 2,68, 0,60,62,67,66,90,73,72,75,80,61,55,
100.5493, 6,75,63,67,79,68, 0,63,66,74,63,66,58,70,
100.5514, 9,83,72,78,77,69,77,79,71, 0,58,62,69,79,
100.5532,10,88,76,77,81,74,67,73,61,62, 0,64,71,83,
100.6012,12,72,61,65,63,50,61,74,61,69,70,63, 0,67,
100.6723,11,78,82,88,79,67,69,67,55,62,63, 0,61,75,
100.7012, 7,84,90,76,75,74,67, 0,82,79,72,68,74,86,
100.7143, 8,78,73,71,65,76,69,83, 0,71,59,55,61,69,
100.8129,10,88,76,77,81,74,67,73,61,62, 0,64,71,83,
100.8150, 3,58,60, 0,64,73,70,76,72,78,76,89,65,63,
100.8329, 1, 0,68,57,70,69,77,83,78,82,86,78,71,64,
100.9295,11,78,82,89,79,67,69,67,55,62,62, 0,61,75,
100.9514, 7,83,90,76,75,74,67, 0,82,79,72,68,74,86,
100.9648, 8,78,73,72,65,76,69,82, 0,71,58,54,61,69,
100.9777, 4,69,62,64, 0,69,81,75,66,77,80,79,63,61,
100.9907,13,65,56,64,61,64,74,86,70,80,82,77,69, 0,
101.0027, 2,69, 0,60,63,67,66,91,74,72,75,83,61,55,
101.0147, 5,70,67,73,69, 0,71,74,78,70,77,68,51,63,
101.0308, 6,75,63,67,79,68, 0,63,66,74,63,66,58,70,
101.0331, 9,82,72,78,77,69,77,78,71, 0,60,62,69,80,
101.1102,12,72,61,65,63,50,61,74,61,69,70,63, 0,67,
101.1644,11,78,82,89,79,67,69,67,55,62,62, 0,62,76,
101.2185, 7,83,90,76,75,74,67, 0,82,78,72,68,74,85,
101.2206, 8,78,73,72,65,77,68,82, 0,70,58,55,61,69,
101.2693, 5,70,67,73,69, 0,71,75,78,69,77,68,51,63,
101.2894, 6,75,63,67,79,68, 0,63,65,75,63,67,58,70,
101.3511,12,72,61,64,63,50,61,74,61,69,70,63, 0,67,
101.4239,11,78,82,89,79,67,69,67,55,62,62, 0,62,76,
101.4779, 8,78,73,71,65,76,68,82, 0,70,58,55,60,69,
101.4978, 4,69,63,64, 0,69,81,75,65,77,80,79,63,60,
101.5001,13,65,56,64,61,64,73,87,70,81,82,77,69, 0,
101.5018, 2,69, 0,59,62,67,66,91,74,72,75,83,61,55,
101.5401, 6,75,63,67,79,68, 0,63,66,75,63,66,58,70,
101.5424, 9,82,72,78,77,69,77,78,69, 0,60,61,69,80,
101.5610, 1, 0,68,57,70,69,77,83,79,82,86,79,71,64,
101.5992,12,72,61,64,63,50,62,74,61,69,70,63, 0,68,
101.6715,11,79,81,89,78,67,69,67,55,61,62, 0,61,75,
101.7013, 7,83,90,76,75,74,67, 0,81,78,72,67,74,85,
101.7164, 8,79,73,71,65,76,68,82, 0,69,58,55,60,69,
101.7545,13,65,55,64,61,64,73,86,71,81,82,76,69, 0,
101.7746, 5,70,67,73,69, 0,71,74,78,69,77,68,51,63,
101.7765, 6,75,63,67,79,68, 0,63,65,75,63,67,57,70,
101.7951,10,88,76,76,81,77,67,73,61,62, 0,64,71,82,
101.8079, 1, 0,68,57,70,69,76,83,79,82,86,78,71,64,
101.8637,12,71,61,65,63,50,61,74,61,69,70,63, 0,68,
101.9219,11,79,81,89,78,67,70,66,55,61,62, 0,62,75,
101.9701, 7,83,90,77,75,73,67, 0,81,78,72,68,74,85,
101.9722, 8,79,73,71,65,76,67,83, 0,69,60,55,60,69,
101.9794, 4,70,62,64, 0,69,79,75,65,77,80,82,63,60,
101.9895,13,66,56,64,62,63,74,86,71,81,81,77,69, 0,
102.0151, 2,68, 0,60,61,67,66,88,76,72,75,82,61,55,
102.0169, 5,70,67,74,69, 0,71,73,80,69,77,69,51,63,
102.0276, 6,74,62,67,79,68, 0,64,67,75,63,69,57,70,
102.0334, 9,84,73,78,73,73,78,78,67, 0,60,59,69,78,
102.0452,10,88,77,76,82,77,68,72,63,61, 0,64,71,83,
102.0596, 1, 0,68,57,70,69,77,84,79,81,86,79,71,64,
102.1157,12,71,61,64,63,50,62,73,60,71,70,63, 0,67,
102.2089, 7,83,88,76,75,73,67, 0,83,79,71,68,73,85,
102.2277, 8,79,76,70,64,81,71,80, 0,67,60,55,59,69,
102.2298, 4,70,63,64, 0,69,79,75,65,74,83,82,63,61,
102.2398,13,66,56,64,62,64,73,85,71,78,81,77,69, 0,
102.2541, 2,68, 0,59,62,67,66,90,76,74,76,82,61,55,
102.2661, 5,70,67,74,69, 0,71,75,77,73,77,69,51,63,
102.2813, 9,84,74,76,74,72,79,76,69, 0,59,59,71,78,
102.2971,10,88,77,75,84,75,68,72,61,64, 0,64,71,85,
102.3111, 1, 0,68,57,70,70,77,82,85,79,82,79,71,63,
102.3132, 3,57,58, 0,66,73,70,77,71,79,74,89,65,63,
102.4304,11,75,80,86,80,67,71,68,53,62,62, 0,62,74,
102.4505, 7,82,88,76,75,74,67, 0,79,77,72,69,73,84,
102.4907, 4,70,62,64, 0,69,79,75,65,73,82,81,63,60,
102.4930,13,66,55,64,62,64,73,85,71,78,85,76,69, 0,
102.5419, 5,70,67,73,70, 0,71,75,77,72,74,67,51,63,
102.5460, 6,75,62,67,79,68, 0,64,66,76,66,69,57,71,
102.5481, 9,81,74,79,75,72,79,75,69, 0,62,60,71,78,
102.5498,10,84,77,75,79,75,71,73,61,63, 0,66,71,85,
102.5618, 3,57,60, 0,65,74,71,77,71,79,73,85,65,63,
102.6182,12,72,61,64,64,50,61,73,61,69,76,63, 0,68,
102.7192, 7,84,88,76,75,74,67, 0,79,81,75,69,74,83,
102.7214, 8,87,78,72,64,81,66,80, 0,67,61,52,61,69,
102.7404, 4,70,61,64, 0,69,81,74,64,75,76,81,63,60,
102.7427,13,65,55,64,62,64,75,84,72,78,81,76,69, 0,
102.7805, 6,75,62,68,76,67, 0,64,66,75,66,69,57,71,
102.8005,10,84,77,75,77,75,71,75,61,61, 0,66,76,86,
102.8184, 3,58,59, 0,65,74,71,77,72,77,73,85,64,63,
102.8208, 1, 0,68,57,70,69,76,81,85,80,81,77,71,64,
102.9801, 4,70,62,65, 0,69,77,74,64,75,75,81,63,60,
103.0041, 2,69, 0,60,62,66,66,91,77,75,79,81,61,55,
103.0162, 5,70,67,73,70, 0,71,74,72,72,76,67,51,63,
103.0290, 6,74,63,68,76,69, 0,64,66,75,66,69,58,71,
103.0312, 9,78,72,76,75,71,78,73,67, 0,60,60,71,78,
103.0673,10,83,79,73,78,79,70,75,61,64, 0,66,72,86,
103.1035,12,71,61,65,63,51,61,74,61,68,72,63, 0,67,
103.1796,11,76,77,85,81,64,72,68,53,60,61, 0,63,75,
103.2003, 7,83,89,77,74,74,67, 0,79,78,72,68,73,85,
103.2157, 8,80,76,71,66,72,69,87, 0,70,57,53,58,70,
103.2300, 4,70,63,65, 0,70,78,74,64,75,78,81,63,61,
103.2875, 9,78,72,78,75,71,75,77,72, 0,62,58,67,78,
103.3144, 3,58,60, 0,65,73,71,77,72,77,73,85,65,63,
103.3170, 1, 0,68,57,70,69,76,82,80,82,78,76,71,64,
103.4954, 4,70,63,64, 0,70,78,74,64,75,78,81,63,61,
103.4977,13,66,55,64,62,64,75,85,72,78,86,75,68, 0,
103.5044, 2,69, 0,60,62,66,66,91,76,72,80,78,61,55,
103.5195, 5,70,67,73,70, 0,72,73,77,68,76,65,51,63,
103.5312, 9,83,73,76,76,68,75,77,72, 0,58,58,67,78,
103.5352, 6,74,63,67,75,69, 0,63,63,71,66,70,58,70,
103.5484,10,80,79,74,78,78,71,74,61,63, 0,63,74,86,
103.6084,12,71,61,65,63,51,62,73,60,68,71,63, 0,67,
103.6815,11,75,79,85,80,64,71,67,53,61,63, 0,61,74,
103.7176, 7,83,91,77,74,75,67, 0,86,75,74,67,74,83,
103.7195, 8,82,74,71,65,70,64,76, 0,65,56,52,60,72,
103.8148,10,80,79,74,78,78,71,75,58,63, 0,64,73,86,
103.8168, 1, 0,68,57,70,70,76,83,85,81,80,75,71,64,
103.8186, 3,58,60, 0,66,74,70,77,72,78,73,82,65,63,
103.9143,11,75,79,81,80,64,71,66,53,61,62, 0,61,74,
103.9517, 7,83,91,76,74,75,67, 0,77,75,75,69,74,83,
103.9667, 8,85,74,72,65,70,64,78, 0,65,58,54,60,72,
103.9785, 4,70,63,64, 0,69,78,74,64,76,75,80,63,60,
103.9903,13,66,55,64,61,64,74,85,72,79,86,77,69, 0,
104.0027, 2,69, 0,60,62,67,65,91,74,74,78,80,61,55,
104.0168, 5,70,67,74,69, 0,72,75,77,68,78,65,51,63,
104.0337, 6,74,62,67,77,69, 0,63,63,70,65,69,58,71,
104.0358, 9,81,75,76,73,74,72,75,63, 0,58,58,67,78,
104.1142,12,72,61,65,63,51,62,74,62,69,74,62, 0,68,
104.1691,11,75,80,81,79,64,70,69,54,59,62, 0,63,76,
104.2203, 7,83,90,76,74,74,68, 0,78,75,75,69,74,83,
104.2225, 8,85,74,72,64,76,67,78, 0,63,58,54,61,71,
104.2755, 5,70,67,74,69, 0,72,73,75,75,78,67,51,63,
104.2955, 6,74,62,67,77,68, 0,64,66,71,65,66,58,71,
104.3106, 3,58,60, 0,65,73,70,77,71,77,73,84,65,63,
104.3137, 1, 0,68,57,70,69,76,84,81,79,80,75,71,64,
104.3489,12,72,61,65,63,50,61,73,61,69,74,64, 0,68,
104.4245,11,76,80,85,79,67,69,67,54,59,62, 0,64,76,
104.4799, 8,81,74,70,64,74,70,78, 0,63,58,54,59,71,
104.4820, 4,70,62,64, 0,69,79,74,65,73,75,83,63,61,
104.5019,13,66,56,64,61,64,74,86,74,78,86,74,69, 0,
104.5040, 2,69, 0,60,63,67,66,88,73,76,78,82,61,55,
104.5188, 5,70,67,73,69, 0,71,73,74,75,78,72,51,63,
104.5312, 6,74,63,67,76,67, 0,64,68,71,65,66,58,70,
104.5381, 9,79,73,76,75,70,75,76,63, 0,58,59,69,76,
104.5760, 1, 0,68,57,70,69,76,84,80,80,80,76,71,64,
104.5979,12,72,61,65,63,50,61,73,61,69,74,64, 0,67,
104.6757,11,77,80,85,82,71,69,67,54,58,62, 0,64,73,
104.7028, 7,83,87,77,74,75,68, 0,78,76,75,67,74,85,
