*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
36.7039, 2,
71.0106, 1, 0,68,57,71,69,78,81,74,75,86,75,70,64,
71.0186, 3,58,58, 0,65,70,72,77,71,79,77,84,66,63,
71.1575, 7,81,84,78,78,76,69, 0,79,76,74,68,73,83,
71.1597,12,69,61,65,62,51,62,75,61,68,72,63, 0,68,
71.2097, 4,70,60,65, 0,68,77,78,64,79,78,76,60,60,
71.2133,13,66,56,65,61,63,73,85,71,79,81,75,67, 0,
71.2165, 5,70,69,69,69, 0,77,76,80,71,77,65,51,62,
71.2288, 2,69, 0,58,61,67,66,83,72,75,75,79,62,55,
71.2479, 6,76,62,69,72,75, 0,65,68,81,65,72,58,70,
71.2524, 9,76,74,79,79,72,87,76,72, 0,61,58,68,78,
71.2676, 1, 0,68,57,70,69,77,81,74,75,86,75,69,64,
71.2697, 3,58,59, 0,65,70,72,79,72,79,77,84,65,64,
71.3257,10,91,76,78,79,78,72,75,57,63, 0,66,72,81,
71.4187, 8,74,72,70,63,81,71,80, 0,72,54,52,61,70,
71.4385,11,75,79,85,75,64,75,67,53,59,64, 0,63,75,
71.4407, 4,70,61,64, 0,68,73,78,64,79,80,77,60,60,
71.4515,13,66,56,65,61,63,74,85,72,79,80,75,67, 0,
71.4649, 5,69,69,71,69, 0,79,76,81,72,77,65,51,62,
71.4788, 2,69, 0,58,61,67,65,83,73,75,75,79,62,55,
71.4931, 9,76,74,78,78,71,85,76,72, 0,61,59,68,79,
71.5287, 1, 0,68,57,70,69,77,81,74,76,91,75,69,64,
71.5308, 3,58,58, 0,64,70,72,79,71,78,78,85,65,63,
71.5791,10,91,77,78,83,77,72,75,55,63, 0,66,72,80,
71.6533, 7,81,86,80,78,75,69, 0,80,77,73,68,75,85,
71.6744,12,70,61,66,61,49,62,74,63,68,72,63, 0,68,
71.6767,11,76,79,84,77,64,75,67,53,58,64, 0,63,74,
71.6906, 4,70,61,64, 0,68,73,77,64,79,82,78,61,59,
71.7039,13,66,55,64,61,63,74,87,72,80,79,74,68, 0,
71.7160, 5,69,67,70,67, 0,79,75,81,72,77,66,49,62,
71.7280, 2,68, 0,58,60,67,65,83,73,75,76,79,62,55,
71.7471, 9,76,75,78,78,71,85,77,72, 0,61,58,67,79,
71.7492, 6,75,63,70,69,72, 0,66,69,81,69,68,60,73,
71.7630, 3,58,58, 0,65,70,73,80,71,78,78,82,67,63,
71.9017, 7,81,85,80,78,75,69, 0,80,77,74,68,75,85,
71.9558, 4,70,61,64, 0,66,70,77,64,78,82,78,61,60,
71.9579,13,66,56,62,61,63,76,85,72,80,80,74,68, 0,
71.9769, 5,69,67,70,66, 0,75,75,81,72,77,66,49,63,
71.9790, 2,68, 0,58,61,67,66,85,73,75,76,79,62,55,
71.9956, 6,75,63,70,66,72, 0,66,69,83,69,68,60,73,
71.9977, 9,76,75,78,78,72,85,76,72, 0,61,58,67,79,
72.0711,10,91,76,78,83,78,73,75,55,63, 0,66,73,80,
72.1444, 7,81,84,80,76,74,69, 0,80,76,74,68,75,83,
72.1632,12,70,63,66,62,49,62,76,63,67,71,63, 0,69,
72.1701, 8,74,71,70,64,81,69,80, 0,71,54,53,63,69,
72.1724,11,75,78,84,76,65,71,67,53,58,64, 0,62,74,
72.2111,13,66,56,64,61,64,76,83,71,80,80,75,69, 0,
72.2309, 5,69,67,70,66, 0,75,75,81,71,78,66,49,63,
72.2331, 2,68, 0,60,61,66,66,85,72,75,75,78,63,55,
72.2434, 6,75,62,70,66,73, 0,65,66,87,69,69,57,72,
72.3227,10,91,76,78,83,79,73,75,55,63, 0,67,72,81,
72.3939, 7,81,84,80,76,74,69, 0,80,76,74,68,77,82,
72.4143,12,70,63,66,62,50,60,77,63,67,70,63, 0,69,
72.4703, 5,69,66,70,66, 0,76,75,81,71,78,66,51,63,
72.4922, 9,76,75,78,78,72,84,76,72, 0,61,58,69,79,
72.5087, 1, 0,69,57,72,69,80,80,73,76,90,76,73,64,
72.5127, 3,58,58, 0,64,76,74,82,71,77,77,83,68,63,
72.5726,10,93,76,79,83,78,73,75,55,63, 0,67,72,81,
72.6448, 7,81,84,81,76,74,69, 0,80,76,73,68,77,82,
72.6657,12,73,63,66,62,51,60,78,63,69,71,63, 0,69,
72.6679, 8,73,71,71,64,81,68,81, 0,71,54,53,61,70,
72.6749,11,76,78,83,76,65,72,67,53,58,64, 0,64,74,
72.6899, 4,72,61,64, 0,66,69,74,65,77,78,78,66,60,
72.7029,13,66,56,64,61,64,75,80,72,79,79,75,69, 0,
72.7404, 2,69, 0,60,62,65,65,84,72,75,75,79,60,55,
72.7606, 6,77,62,71,64,71, 0,64,65,81,70,72,55,73,
72.8387,10,93,76,79,80,78,75,74,55,63, 0,66,74,80,
72.9100,12,73,60,66,67,51,59,78,61,69,75,64, 0,68,
72.9301, 8,73,72,71,64,81,67,81, 0,71,54,53,60,70,
72.9690, 5,69,66,76,68, 0,72,74,80,72,78,66,51,63,
72.9952, 9,76,75,77,76,71,83,76,71, 0,61,58,73,78,
73.0320, 3,58,59, 0,65,71,73,82,72,75,77,84,67,63,
73.0892,10,93,76,78,80,79,75,74,55,63, 0,66,77,80,
73.1481, 7,80,84,83,75,73,68, 0,81,76,73,67,77,79,
73.1719,12,73,60,70,67,51,59,73,61,75,76,64, 0,68,
73.1739, 8,71,72,72,64,79,67,83, 0,71,54,53,60,70,
73.1756,11,76,78,88,78,67,74,68,53,58,65, 0,64,73,
73.1942, 4,71,61,64, 0,66,68,74,66,75,79,78,66,61,
73.2021,13,66,56,64,62,63,76,79,72,78,78,74,69, 0,
73.2392, 2,68, 0,58,62,66,65,85,72,75,76,78,60,55,
73.2623, 6,77,61,70,63,69, 0,64,63,76,71,69,55,70,
73.2642, 1, 0,68,57,71,69,77,80,72,76,89,76,85,64,
73.3431,10,93,77,78,80,79,76,74,55,63, 0,66,77,79,
73.4223,12,85,60,70,67,51,58,73,61,75,75,65, 0,68,
73.4246, 8,73,72,72,65,79,65,83, 0,71,54,53,61,71,
73.4427,11,76,77,88,78,67,71,68,53,58,64, 0,64,73,
73.4449, 4,72,62,64, 0,66,66,74,65,75,79,78,70,61,
73.4815, 5,69,66,70,69, 0,73,73,80,72,79,66,50,62,
73.5015, 6,75,61,70,64,69, 0,64,64,76,72,70,54,70,
73.5127, 1, 0,68,57,73,70,77,80,73,76,89,77,75,64,
73.5228, 3,58,60, 0,66,75,72,83,72,75,78,85,64,63,
73.6622, 7,81,84,81,75,73,68, 0,81,76,73,68,78,78,
73.6644,12,72,60,63,71,50,58,75,61,75,75,65, 0,68,
73.6703,11,77,77,83,77,65,71,67,53,60,64, 0,64,73,
73.6752, 8,73,72,70,64,79,67,80, 0,71,54,53,61,71,
73.6915, 4,73,62,65, 0,68,67,75,64,75,79,76,72,61,
73.7475, 2,69, 0,59,63,66,66,85,72,75,76,77,61,55,
73.7497, 6,76,63,69,64,69, 0,65,63,76,72,74,55,70,
73.7628, 3,58,60, 0,65,75,71,81,71,75,78,82,63,63,
73.9014, 7,80,85,81,76,73,68, 0,80,76,73,68,75,78,
73.9215, 8,73,72,71,64,79,66,79, 0,71,54,53,61,71,
73.9238,11,77,76,83,76,65,71,67,53,60,64, 0,63,73,
73.9600, 4,73,62,64, 0,68,66,76,64,75,79,75,72,61,
73.9628,13,65,56,64,62,63,74,85,73,78,79,74,69, 0,
73.9668, 5,70,67,76,67, 0,73,76,78,72,79,65,50,63,
73.9761, 2,68, 0,59,61,67,66,88,73,75,76,77,61,55,
73.9937, 6,76,63,69,64,67, 0,66,64,76,72,72,55,71,
74.0138, 3,58,59, 0,66,75,70,81,71,75,78,85,63,63,
74.1422, 7,80,89,81,76,76,69, 0,79,76,73,68,75,84,
74.1619,12,72,61,67,69,49,58,69,64,75,75,63, 0,67,
74.1750,11,77,76,83,74,64,71,68,53,59,64, 0,61,72,
74.1890, 4,73,61,65, 0,66,67,76,63,75,79,75,71,60,
74.2041,13,65,56,64,62,64,73,85,73,78,79,74,68, 0,
74.2171, 5,70,67,76,66, 0,73,75,76,72,79,66,50,63,
74.2291, 2,68, 0,59,61,66,65,88,73,75,76,77,61,55,
74.2421, 9,78,76,77,76,71,81,76,72, 0,61,58,70,80,
74.2480, 6,76,62,67,65,66, 0,65,63,76,72,72,55,70,
74.2622, 1, 0,69,57,73,70,81,79,73,78,89,78,74,64,
74.2644, 3,58,60, 0,66,78,69,80,70,79,78,86,69,63,
74.3255,10,91,76,78,80,78,72,75,55,63, 0,66,76,82,
74.4207,11,78,77,85,75,65,74,68,53,59,65, 0,61,72,
74.4386, 8,74,72,70,64,76,67,80, 0,72,54,53,61,72,
74.4406, 4,73,61,66, 0,65,68,76,64,76,79,75,71,60,
74.4521,13,66,56,64,61,64,73,85,73,81,81,74,68, 0,
74.4657, 5,71,67,78,65, 0,69,75,77,71,77,66,50,63,
74.4810, 2,69, 0,60,62,66,65,88,73,77,75,78,61,55,
74.4931, 9,78,77,79,77,70,81,76,72, 0,61,59,70,80,
74.5107, 1, 0,68,57,73,70,81,79,74,78,85,78,74,65,
74.5153, 3,58,59, 0,67,76,69,80,71,79,77,87,69,63,
74.5713,10,88,76,78,81,78,72,75,55,63, 0,67,76,82,
74.6441, 7,80,91,78,76,75,69, 0,80,75,74,67,69,83,
74.6644,12,75,62,64,70,51,60,69,61,68,74,63, 0,70,
74.6722,11,78,78,85,75,65,74,68,53,58,65, 0,61,72,
74.6911, 4,73,62,66, 0,64,68,76,64,77,79,75,67,61,
74.7034,13,66,56,64,62,64,73,85,73,80,81,74,69, 0,
74.7142, 5,70,67,75,64, 0,69,76,77,71,78,65,51,64,
74.7296, 2,69, 0,59,62,67,65,92,73,77,75,78,61,55,
74.7429, 9,78,76,79,76,71,81,75,72, 0,61,59,67,78,
74.7452, 6,77,62,64,67,64, 0,65,64,81,70,69,58,67,
74.7652, 1, 0,69,57,72,69,78,80,74,78,86,78,73,64,
74.7676, 3,58,60, 0,67,78,68,78,71,79,77,87,64,63,
74.8259,10,90,77,78,81,78,73,75,55,63, 0,67,74,82,
74.9015, 7,80,91,77,76,76,68, 0,80,76,74,68,69,83,
74.9541, 4,73,62,66, 0,63,70,76,64,76,79,75,67,60,
74.9562,13,66,56,64,62,65,72,85,73,79,81,74,69, 0,
74.9750, 5,69,67,77,64, 0,68,76,77,71,77,65,51,65,
74.9771, 2,69, 0,60,62,68,65,92,73,77,76,78,61,55,
74.9911, 6,77,63,65,68,65, 0,65,64,83,70,69,58,69,
75.0011, 9,78,76,79,76,71,85,75,72, 0,61,59,67,78,
75.0130, 3,58,60, 0,66,76,68,78,71,79,76,87,64,63,
75.0929,10,90,76,78,81,77,74,75,55,63, 0,67,74,81,
75.1581, 7,80,91,78,77,75,68, 0,80,75,74,68,69,85,
75.1604,12,72,62,64,63,51,61,71,61,67,73,62, 0,67,
75.1821, 8,74,73,70,63,79,66,80, 0,72,54,53,61,73,
75.1843,11,78,78,86,74,65,72,67,53,59,65, 0,61,73,
75.2213,13,66,56,64,62,66,72,85,75,78,81,75,68, 0,
75.2234, 5,69,68,75,64, 0,68,77,78,71,77,65,51,64,
75.2278, 2,69, 0,58,62,68,66,92,74,76,76,78,61,55,
75.2434, 6,77,63,64,68,64, 0,65,64,84,70,69,58,69,
75.3236,10,90,77,78,81,78,73,75,55,63, 0,66,73,81,
75.4129, 7,80,92,78,77,76,68, 0,80,75,74,68,72,85,
75.4150,12,72,61,64,63,51,62,72,63,67,72,62, 0,67,
75.4724, 5,69,68,75,64, 0,67,77,78,71,78,65,51,64,
75.4936, 9,78,76,79,76,70,87,75,72, 0,61,58,67,78,
75.5312, 3,58,60, 0,66,71,69,78,70,79,77,86,66,63,
75.5336, 1, 0,69,57,72,67,79,80,74,77,88,78,70,64,
75.5907,10,90,77,78,81,78,73,75,55,63, 0,66,74,81,
75.6467, 7,81,92,78,77,76,68, 0,80,76,73,68,72,85,
75.6680,12,71,61,66,63,51,62,73,63,67,73,62, 0,67,
75.6704, 8,74,73,69,63,77,66,81, 0,72,54,53,61,73,
75.6723,11,77,78,86,74,65,71,68,53,59,65, 0,61,74,
75.6920, 4,72,62,66, 0,64,72,78,64,76,78,74,63,61,
75.7048,13,66,56,64,61,65,72,86,74,79,81,76,69, 0,
75.7460, 2,69, 0,60,61,68,66,92,73,76,75,78,63,55,
75.7481, 6,80,63,65,69,66, 0,65,64,81,69,69,60,69,
75.8380,10,90,76,78,79,78,73,75,55,63, 0,66,75,82,
75.9090,12,71,64,66,64,51,64,73,61,67,73,62, 0,67,
75.9292, 8,74,73,69,64,77,67,81, 0,72,54,53,60,72,
75.9854, 5,68,68,71,66, 0,70,77,79,71,78,66,51,63,
75.9922, 9,78,76,78,76,71,84,76,72, 0,61,58,67,78,
76.0285, 1, 0,69,57,72,68,82,81,75,76,88,76,71,64,
76.0305, 3,58,60, 0,66,69,69,78,70,78,77,86,65,63,
76.0810,10,90,76,78,79,78,73,75,55,63, 0,66,74,82,
76.1549, 7,82,88,77,78,77,68, 0,81,76,74,67,73,83,
76.1567,12,72,64,64,64,51,64,72,60,67,72,62, 0,67,
76.1763, 8,75,73,69,64,78,67,80, 0,72,54,53,60,72,
76.1782,11,76,78,84,74,66,71,67,53,58,64, 0,62,74,
76.1912, 4,72,61,66, 0,66,72,78,64,76,78,73,64,60,
76.2021,13,66,56,64,61,63,74,83,74,79,81,76,69, 0,
76.2372, 2,68, 0,60,61,67,66,87,73,76,75,79,64,55,
76.2581, 6,80,62,65,69,68, 0,64,64,81,70,69,61,69,
76.2631, 1, 0,68,57,72,68,81,81,75,76,87,75,72,64,
76.3411,10,88,76,78,80,78,74,75,55,63, 0,66,74,82,
76.4187,12,72,64,64,64,51,64,72,60,67,72,63, 0,69,
76.4210,11,76,79,84,73,66,72,67,53,58,64, 0,63,75,
76.4408, 4,72,61,66, 0,66,72,78,64,76,79,73,65,58,
76.4745, 5,69,67,69,66, 0,72,77,79,71,78,65,51,63,
76.4946, 9,76,76,78,75,71,84,76,72, 0,61,59,67,78,
76.4970, 6,78,62,65,69,69, 0,64,64,81,70,69,60,69,
76.5131, 1, 0,68,57,72,69,79,81,75,75,87,76,72,64,
76.5180, 3,58,60, 0,66,69,68,77,70,78,78,82,63,63,
76.6580, 7,81,85,77,78,76,68, 0,80,76,74,68,73,82,
76.6602,12,73,64,64,64,51,63,72,59,67,72,63, 0,69,
76.6798, 8,75,72,69,64,78,67,80, 0,71,54,53,58,72,
76.6820,11,76,79,82,73,65,72,67,53,58,64, 0,63,75,
76.6903, 4,72,61,66, 0,66,72,78,64,76,79,73,66,58,
76.7032,13,66,56,65,61,63,72,81,73,79,81,75,70, 0,
76.7392, 2,69, 0,59,61,66,65,86,73,76,75,79,64,55,
76.7662, 3,58,60, 0,66,69,68,77,70,78,78,82,64,63,
76.7684, 1, 0,69,57,72,69,79,81,75,74,87,75,72,64,
76.9089, 7,81,85,77,78,76,68, 0,80,76,74,68,72,81,
76.9300, 8,75,73,69,64,78,67,80, 0,71,54,53,58,72,
76.9324,11,76,79,82,73,65,72,67,53,58,64, 0,63,75,
76.9416, 4,72,61,66, 0,66,72,78,65,76,79,73,66,58,
76.9559,13,66,56,65,61,63,72,81,72,79,81,75,70, 0,
76.9679, 5,70,66,70,66, 0,72,75,78,69,78,66,51,62,
76.9779, 2,69, 0,60,61,66,65,86,73,76,75,79,64,55,
76.9948, 9,76,75,78,75,71,84,76,72, 0,61,58,67,78,
76.9970, 6,76,62,64,69,69, 0,64,65,82,70,68,59,68,
77.0171, 3,58,59, 0,66,70,68,77,70,78,78,82,64,64,
77.0197, 1, 0,69,57,72,70,78,81,75,75,87,75,72,64,
77.1571, 7,81,85,76,78,75,68, 0,79,76,74,68,72,80,
77.1786,12,72,63,64,66,51,62,71,58,68,72,64, 0,68,
77.1808, 8,75,72,70,64,78,67,79, 0,71,54,53,58,72,
77.1827,11,76,79,82,73,65,70,67,53,59,64, 0,64,75,
77.1922, 4,72,61,66, 0,66,71,77,64,76,79,73,65,58,
77.2033,13,66,56,64,61,63,72,81,72,79,81,76,68, 0,
77.2184, 5,70,66,70,66, 0,72,75,79,72,78,66,51,62,
77.2296, 2,69, 0,60,61,66,65,85,73,76,75,80,64,55,
77.2448, 6,76,62,64,69,69, 0,64,66,87,70,67,57,68,
77.2659, 1, 0,69,57,72,71,78,80,75,75,87,76,72,64,
77.2695, 3,58,60, 0,67,72,68,77,71,78,78,82,64,63,
77.3267,10,91,76,78,80,78,75,75,55,63, 0,66,74,82,
77.4188, 8,74,73,70,64,78,67,79, 0,71,54,53,58,71,
77.4401,11,77,79,82,73,64,70,67,53,59,64, 0,64,75,
77.4423, 4,72,61,66, 0,66,70,77,64,76,78,73,65,58,
77.4535,13,66,56,65,60,63,71,81,72,79,82,75,68, 0,
77.4674, 5,71,67,71,67, 0,72,75,79,72,78,65,51,62,
77.4785, 2,69, 0,60,61,66,65,85,73,76,75,80,64,55,
77.4947, 9,75,75,78,76,72,88,76,72, 0,61,59,69,78,
77.5129, 3,58,60, 0,67,72,68,77,70,78,78,83,64,64,
77.5196, 1, 0,68,57,72,71,78,80,74,75,89,76,72,64,
77.5764,10,91,75,78,79,77,75,75,55,63, 0,66,74,82,
77.6718,12,73,63,63,66,50,60,71,60,69,72,65, 0,66,
77.6902,11,76,79,83,72,64,70,67,53,58,64, 0,64,74,
77.6929, 4,72,61,66, 0,66,70,77,64,76,78,73,64,58,
77.7062,13,66,56,65,61,63,71,81,72,79,81,75,67, 0,
77.7193, 5,72,67,72,68, 0,72,75,79,72,77,66,51,62,
77.7313, 2,69, 0,60,61,66,65,85,73,76,74,79,63,55,
77.7443, 6,77,62,65,66,69, 0,66,66,91,70,67,56,68,
77.7796, 3,58,60, 0,66,72,69,78,70,78,78,83,64,64,
77.7817, 1, 0,68,57,71,72,78,80,74,75,89,76,72,64,
77.8369,10,91,75,78,79,77,75,75,55,63, 0,66,73,82,
77.9084, 7,81,83,78,77,74,69, 0,79,75,74,68,71,80,
77.9418, 4,72,61,66, 0,67,69,77,64,76,78,73,64,58,
77.9629,13,66,56,65,61,63,72,80,72,79,81,75,67, 0,
77.9670, 5,72,67,72,68, 0,72,75,79,72,77,66,51,62,
77.9796, 2,68, 0,60,61,66,65,83,73,76,74,79,63,55,
77.9939, 6,77,62,66,67,69, 0,66,66,91,70,67,56,68,
78.0325, 3,58,60, 0,67,72,69,78,70,78,78,83,64,64,
78.0923,10,91,75,78,79,77,73,75,55,63, 0,66,73,81,
78.1506, 7,81,84,78,77,74,69, 0,79,75,74,68,71,80,
78.1713,12,73,63,64,64,50,60,72,60,69,72,65, 0,67,
78.1735,11,76,78,83,74,64,70,67,53,58,64, 0,65,74,
78.1753, 8,74,72,70,64,79,69,79, 0,71,54,53,58,71,
78.2134,13,66,56,65,61,63,72,81,72,79,81,75,68, 0,
78.2334, 5,72,66,72,68, 0,72,75,80,72,77,65,51,61,
78.2356, 2,68, 0,59,61,66,65,85,73,76,74,79,63,55,
78.2449, 6,77,62,65,67,69, 0,65,67,91,69,67,56,68,
78.3256,10,91,75,78,79,77,73,75,55,63, 0,66,73,81,
78.3987, 7,81,84,78,77,75,69, 0,78,75,74,68,72,79,
78.4220,12,73,64,64,64,51,60,72,60,69,72,65, 0,67,
78.5015, 9,75,75,78,76,71,88,76,72, 0,61,58,68,78,
78.5212, 3,58,59, 0,67,70,69,78,71,78,78,84,65,64,
78.5233, 1, 0,68,57,72,71,79,81,74,75,89,76,72,64,
78.6646, 7,81,84,78,77,75,69, 0,78,76,74,68,72,79,
78.6671,12,73,64,64,64,51,60,72,60,68,72,65, 0,67,
78.6716, 8,75,72,71,64,78,70,78, 0,72,54,53,60,71,
78.7066, 4,71,61,65, 0,68,69,76,64,76,78,73,63,58,
78.7088,13,66,56,65,61,62,72,81,72,79,81,75,69, 0,
78.7306, 2,68, 0,58,61,66,65,85,72,75,74,79,63,55,
78.7452, 6,77,62,66,68,69, 0,64,68,91,69,67,56,68,
78.8232,10,91,75,78,79,78,73,75,55,63, 0,66,73,81,
78.9184,12,73,64,64,63,51,58,72,60,68,72,65, 0,68,
78.9396, 8,75,72,71,64,78,70,78, 0,72,54,53,60,71,
78.9748, 5,72,66,72,69, 0,73,75,80,72,77,65,51,61,
78.9959, 9,76,75,78,76,71,88,76,72, 0,61,59,68,78,
79.0328, 3,58,60, 0,66,71,69,78,71,78,78,84,65,64,
79.0348, 1, 0,68,58,71,70,79,81,74,75,89,75,73,64,
79.0855,10,91,75,79,79,78,73,75,55,63, 0,66,72,81,
79.1582, 7,81,85,78,77,75,69, 0,79,75,74,67,72,80,
79.1603,12,74,64,65,63,51,58,72,60,68,72,65, 0,68,
79.1782, 8,74,72,70,64,79,70,79, 0,72,54,53,59,71,
79.1801,11,75,78,83,74,64,70,67,53,58,64, 0,64,74,
79.1964, 4,72,61,65, 0,68,70,77,64,76,78,74,63,59,
79.2056,13,66,56,65,60,63,72,81,72,79,81,75,69, 0,
79.2434, 2,69, 0,60,61,66,65,86,73,76,74,79,64,55,
79.2455, 6,77,61,65,69,69, 0,65,65,91,70,69,57,68,
79.2665, 1, 0,68,57,72,70,80,80,74,75,89,75,74,64,
79.3258,10,91,75,79,80,78,74,75,55,63, 0,66,72,82,
79.4204,12,74,64,65,64,51,61,72,60,68,72,64, 0,68,
79.4406, 8,74,72,70,64,79,68,79, 0,72,54,53,58,71,
79.4430,11,76,78,83,73,64,71,67,53,58,64, 0,63,75,
79.4448, 4,72,61,65, 0,68,71,77,64,76,78,74,63,58,
79.4809, 5,70,66,71,67, 0,72,75,79,72,78,65,51,61,
79.5007, 6,78,61,65,69,69, 0,65,65,91,70,69,58,68,
79.5139, 3,58,60, 0,66,70,68,78,70,78,79,82,64,63,
79.5178, 1, 0,68,57,71,69,80,80,74,75,89,75,73,64,
79.6604, 7,81,85,77,78,75,68, 0,80,75,74,68,73,81,
79.6625,12,74,64,64,63,51,62,72,60,68,72,64, 0,68,
79.6855, 8,75,72,69,63,79,67,80, 0,71,54,53,58,71,
79.6877,11,75,78,83,73,64,72,67,53,58,64, 0,63,75,
79.6946, 4,72,61,66, 0,66,71,78,64,76,78,74,62,58,
79.7053,13,66,56,64,61,63,72,83,73,79,81,76,69, 0,
79.7459, 2,68, 0,60,61,66,65,88,73,76,75,79,64,55,
79.7482, 9,76,75,79,76,71,85,76,72, 0,61,58,67,79,
79.7671, 6,78,61,64,69,69, 0,64,65,91,70,69,58,68,
79.7693, 3,58,60, 0,66,70,68,78,70,78,79,84,64,63,
79.7718, 1, 0,68,57,71,69,81,80,75,76,89,75,73,64,
79.9109, 7,81,86,77,78,75,68, 0,80,75,74,68,72,81,
79.9323, 8,74,73,69,64,79,67,81, 0,71,54,53,58,72,
79.9345,11,75,79,83,73,64,72,67,53,58,64, 0,63,75,
79.9462, 4,71,61,66, 0,66,72,77,63,76,78,73,62,58,
79.9549,13,66,56,64,61,63,72,83,73,79,81,76,69, 0,
79.9694, 5,70,66,69,67, 0,71,76,79,72,78,65,51,62,
79.9801, 2,69, 0,60,61,66,65,87,73,76,75,79,64,55,
79.9932, 9,76,75,78,76,71,85,76,72, 0,61,59,67,78,
80.0003, 6,79,62,64,69,69, 0,64,65,83,70,69,58,68,
80.0150, 3,58,60, 0,66,70,69,77,70,78,79,83,64,63,
80.0173, 1, 0,68,57,71,69,81,80,74,76,89,75,73,64,
80.1571, 7,81,87,77,78,75,67, 0,80,76,74,68,72,81,
80.1759,12,75,65,65,62,51,61,72,60,67,72,64, 0,67,
80.1779, 8,74,72,69,63,79,68,79, 0,72,54,53,60,72,
80.1798,11,75,78,82,73,64,71,67,53,58,64, 0,63,75,
80.1940, 4,71,61,66, 0,66,71,78,63,76,78,73,62,58,
80.2061,13,66,56,64,61,63,72,83,72,79,81,76,68, 0,
80.2171, 5,69,66,70,66, 0,71,76,80,71,78,66,51,63,
80.2306, 2,69, 0,60,61,66,65,88,73,76,75,79,64,55,
80.2427, 9,76,76,78,76,71,87,75,72, 0,61,58,67,78,
80.2498, 6,79,61,65,69,68, 0,65,65,86,70,69,57,67,
80.2635, 3,58,60, 0,66,70,69,77,70,79,79,83,64,63,
80.2696, 1, 0,68,57,71,69,81,80,74,76,89,75,74,64,
80.3285,10,90,75,78,80,77,74,75,55,63, 0,66,72,81,
80.4397, 8,74,72,69,63,78,68,79, 0,71,54,53,60,71,
80.4418,11,75,78,82,73,65,71,67,53,58,64, 0,63,75,
80.4435, 4,71,61,66, 0,66,71,78,63,77,78,73,62,58,
80.4558,13,66,56,64,61,63,71,83,73,79,81,75,68, 0,
80.4660, 5,69,66,69,66, 0,71,76,80,71,77,66,51,62,
80.4821, 2,69, 0,59,61,66,66,88,72,76,75,78,64,55,
80.4910, 9,76,75,79,76,71,90,75,72, 0,61,58,67,78,
80.5312, 3,58,60, 0,66,69,69,77,70,79,78,83,64,63,
80.5805,10,90,76,79,79,78,74,75,55,63, 0,66,72,82,
80.6605, 7,81,88,77,78,76,68, 0,79,76,74,68,72,82,
80.6628,12,74,64,65,64,51,61,72,60,67,72,64, 0,68,
80.6810,11,75,78,83,73,64,71,67,53,58,64, 0,63,75,
80.6950, 4,71,61,66, 0,66,71,78,63,76,78,73,63,59,
80.7057,13,66,56,64,61,63,71,83,73,79,81,75,68, 0,
80.7190, 5,69,66,70,66, 0,71,76,80,72,77,65,51,62,
80.7297, 2,69, 0,60,61,66,66,88,72,76,75,78,64,55,
80.7454, 6,79,61,66,70,68, 0,65,66,89,70,69,56,67,
80.7638, 3,58,60, 0,66,70,69,78,70,79,78,83,65,63,
80.7688, 1, 0,68,57,71,69,81,80,74,76,89,75,74,64,
80.8268,10,90,76,79,79,77,74,75,55,63, 0,67,72,81,
80.9002, 7,80,87,78,78,75,68, 0,79,76,74,68,72,82,
80.9561, 4,71,61,66, 0,66,72,78,63,76,79,73,63,58,
80.9757,13,66,56,64,61,63,71,83,73,79,81,75,68, 0,
80.9779, 5,69,66,70,67, 0,71,76,80,72,76,65,51,62,
80.9797, 2,69, 0,60,61,66,65,87,72,76,75,78,64,55,
80.9952, 9,76,75,79,76,71,90,75,72, 0,61,58,67,78,
80.9974, 6,79,62,66,70,69, 0,65,66,89,70,69,56,67,
81.0134, 3,58,60, 0,66,70,69,78,70,79,78,83,65,63,
81.0698,10,90,75,79,79,77,74,75,55,63, 0,67,72,82,
81.1648, 7,80,87,78,78,76,68, 0,79,76,74,68,72,82,
81.1669,12,75,64,65,64,51,60,73,60,67,72,64, 0,67,
81.1705, 8,74,72,69,63,79,69,79, 0,72,54,53,61,71,
81.1747,11,75,78,83,73,64,71,67,53,58,64, 0,63,74,
81.2131,13,66,56,64,61,63,71,82,72,79,81,76,68, 0,
81.2342, 5,69,66,70,67, 0,71,76,80,71,77,65,51,62,
81.2365, 2,69, 0,60,61,66,65,88,72,75,75,78,64,55,
81.2429, 6,79,62,65,70,67, 0,65,66,88,70,68,56,67,
81.3421,10,90,75,79,79,77,73,75,55,63, 0,66,72,82,
81.3994, 7,80,87,78,78,75,69, 0,79,76,74,68,73,82,
81.4195,12,75,64,65,64,50,60,72,61,67,72,64, 0,68,
81.4784, 5,69,66,70,67, 0,72,76,80,71,77,65,51,62,
81.4996, 9,76,75,79,76,71,89,75,72, 0,61,58,67,78,
81.5174, 1, 0,68,57,71,69,81,80,74,76,90,75,74,64,
81.5198, 3,58,60, 0,66,70,69,78,70,79,78,83,64,63,
81.5754,10,91,75,79,79,77,73,75,55,63, 0,66,72,82,
81.6486, 7,81,87,78,78,76,69, 0,79,76,74,68,73,82,
81.6688,12,74,64,65,64,50,60,72,61,67,72,64, 0,68,
