*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.2998, 3,
409.6862, 1, 0,66,66,73,80,82,91,76,77,87,73,71,63,
409.7012, 4,74,68,71, 0,67,68,87,78,84,92,72,63,61,
409.7153,11,73,73,85,71,70,77,75,58,57,79, 0,66,81,
409.7280, 9,77,71,74,85,74,84,78,55, 0,61,57,66,82,
409.7433,12,72,68,67,64,52,58,85,70,66,82,66, 0,70,
409.7554,10,88,85,85,93,81,79,95,60,64, 0,81,83,91,
409.8104, 6,81,62,81,66,66, 0,85,71,82,75,75,55,78,
409.8325,13,65,66,60,61,79,81,94,82,82,90,81,71, 0,
409.8346, 8,77,76,74,79,68,73,84, 0,54,58,58,70,82,
409.9117, 2,67, 0,65,68,66,66,94,76,71,86,74,68,66,
409.9138, 5,81,67,63,67, 0,69,77,68,74,81,71,52,79,
409.9316, 3,67,66, 0,72,63,83,92,75,74,85,85,67,58,
409.9355, 1, 0,66,66,73,80,82,90,77,77,87,73,71,63,
409.9529, 4,73,68,71, 0,67,69,87,78,85,92,72,63,61,
409.9901, 9,78,71,74,85,74,84,78,55, 0,62,57,66,82,
410.0091,12,72,68,67,64,52,58,85,70,66,83,66, 0,70,
410.0112,10,88,86,85,93,81,79,95,60,64, 0,81,85,91,
410.0702, 6,81,62,81,66,66, 0,85,71,82,75,75,55,78,
410.0903,13,65,66,60,62,79,80,94,82,83,90,81,70, 0,
410.0924, 8,77,76,74,78,68,73,84, 0,54,58,58,70,82,
410.1522, 2,67, 0,65,68,66,65,93,76,72,86,74,68,66,
410.1694, 5,81,67,63,67, 0,69,77,68,74,81,71,52,79,
410.1716, 3,67,65, 0,72,63,83,92,75,74,85,85,67,58,
410.1872, 1, 0,66,66,73,80,82,91,77,77,87,73,72,63,
410.2042, 4,73,68,71, 0,67,68,87,78,84,93,72,63,61,
410.2142,11,73,73,84,71,70,77,75,58,57,79, 0,66,81,
410.2343, 9,77,71,74,85,74,85,78,55, 0,62,58,66,83,
410.2413,12,72,68,67,64,52,59,85,70,66,83,66, 0,70,
410.2544,10,88,86,85,93,81,79,95,60,64, 0,81,85,91,
410.3118, 6,81,61,81,66,66, 0,84,71,81,75,75,55,78,
410.3316,13,65,66,60,61,79,80,94,82,82,89,81,71, 0,
410.3336, 8,77,76,74,78,68,73,84, 0,54,58,58,70,82,
410.4101, 2,67, 0,65,68,67,65,93,76,72,86,74,68,65,
410.4299, 5,81,67,63,67, 0,69,76,68,74,80,71,52,79,
410.4319, 3,67,65, 0,72,63,83,92,75,74,84,85,67,58,
410.4360, 1, 0,66,66,73,80,82,91,76,77,87,73,72,63,
410.4723,11,73,74,85,71,70,77,75,58,57,79, 0,66,81,
410.4923,12,72,68,67,64,52,58,85,70,66,83,66, 0,70,
410.5055,10,88,86,85,93,81,79,95,60,64, 0,81,85,91,
410.5836,13,65,66,60,61,79,80,94,82,82,90,81,70, 0,
410.5856, 8,77,76,74,78,68,73,85, 0,54,58,58,70,82,
410.6798, 3,67,65, 0,72,63,83,92,75,74,85,85,67,58,
410.7340,11,73,74,85,71,70,77,75,58,57,80, 0,66,80,
410.7534,12,72,68,67,64,52,58,85,70,66,84,66, 0,70,
410.7894, 7,90,92,91,85,75,84, 0,82,77,93,75,83,93,
410.8206,13,65,66,60,61,79,80,94,82,82,90,81,70, 0,
410.8314, 8,77,76,74,78,68,73,84, 0,54,58,59,70,82,
410.9910, 9,77,71,73,85,75,84,78,55, 0,62,57,65,82,
411.0818, 8,77,76,74,78,68,73,84, 0,54,58,58,70,82,
411.1512, 2,67, 0,65,68,66,65,94,76,71,85,74,68,66,
411.1734, 5,80,67,63,67, 0,69,77,68,75,80,70,52,79,
411.2107, 4,74,68,71, 0,67,69,87,78,85,93,72,64,61,
411.2319,11,73,73,85,72,70,77,75,58,57,80, 0,66,81,
411.3100, 6,80,63,81,66,64, 0,85,72,81,75,75,55,78,
411.4225, 3,67,65, 0,72,63,83,92,75,74,85,85,67,58,
411.4424, 1, 0,66,66,73,80,82,91,77,77,87,73,72,63,
411.4525, 4,74,68,72, 0,67,69,87,78,85,93,72,64,61,
411.4664,11,73,73,85,72,70,77,75,58,57,80, 0,66,81,
411.5235,10,88,86,85,93,81,78,95,60,64, 0,81,85,91,
411.5591, 6,81,63,81,66,64, 0,84,72,81,75,75,55,78,
411.5796,13,64,66,60,62,79,80,94,82,82,90,81,70, 0,
411.6574, 2,67, 0,65,68,66,65,94,76,72,85,74,68,66,
411.6770, 5,80,67,63,67, 0,68,76,68,75,80,70,52,80,
411.6862, 1, 0,67,66,73,79,82,91,77,77,87,73,72,63,
411.7020, 4,74,68,72, 0,67,69,87,78,84,93,72,64,61,
411.7164,11,73,73,85,72,70,77,75,58,57,80, 0,66,80,
411.7260, 9,76,71,74,85,74,84,78,55, 0,62,57,65,82,
411.7626,12,72,68,67,64,52,58,85,71,66,84,67, 0,70,
411.7647,10,88,86,85,94,80,78,95,60,64, 0,81,86,91,
411.7752, 7,89,92,91,85,76,84, 0,82,76,93,75,83,93,
411.8126, 6,81,63,81,66,65, 0,85,72,82,75,75,55,78,
411.8327, 8,76,76,74,78,67,73,85, 0,54,58,58,70,81,
411.9108, 2,67, 0,65,68,67,65,94,76,71,86,74,68,66,
411.9129, 5,81,67,63,67, 0,68,76,68,75,80,71,52,80,
411.9336, 3,67,65, 0,72,63,83,92,75,74,85,84,67,58,
411.9520, 4,74,68,71, 0,67,69,87,78,85,93,72,63,61,
411.9639,11,73,73,85,72,70,77,75,58,57,80, 0,66,80,
411.9798, 9,77,71,74,85,74,84,78,54, 0,62,57,65,82,
411.9930,12,72,68,67,64,52,58,85,71,66,84,67, 0,70,
412.0028,10,88,86,85,95,81,79,95,60,64, 0,81,86,91,
412.0610, 6,81,62,81,66,65, 0,85,71,81,75,75,55,78,
412.0810,13,65,66,60,62,80,80,94,82,82,90,81,71, 0,
412.1581, 2,67, 0,64,69,67,65,94,76,72,85,74,68,66,
412.1783, 5,80,66,63,68, 0,68,76,68,74,80,71,52,79,
412.1803, 3,67,65, 0,72,63,84,92,75,74,85,84,67,58,
412.2167, 4,73,68,71, 0,67,69,87,78,85,93,72,63,61,
412.2367, 9,77,71,74,84,74,84,78,54, 0,61,57,66,82,
412.2406,12,72,68,67,64,52,58,85,71,66,84,67, 0,70,
412.2546,10,88,85,85,94,81,79,95,60,64, 0,81,85,91,
412.3119, 6,81,62,81,66,65, 0,85,71,81,75,75,55,78,
412.3331,13,65,66,60,62,79,80,94,82,82,90,81,71, 0,
412.3352, 8,76,76,74,78,67,73,85, 0,54,58,58,70,81,
412.4115, 2,67, 0,65,69,66,66,94,76,71,86,74,68,66,
412.4135, 5,80,67,63,68, 0,69,76,68,75,80,71,52,79,
412.4313, 3,67,65, 0,72,63,83,92,75,74,85,84,67,58,
412.4375, 1, 0,66,67,73,79,82,91,76,77,87,73,72,63,
412.4526, 4,73,68,71, 0,67,69,87,78,84,93,72,64,61,
412.4895, 9,77,72,74,84,74,84,78,55, 0,62,57,65,81,
412.5158,12,72,68,67,64,52,59,85,70,66,84,67, 0,70,
412.5175,10,88,86,85,94,81,78,95,61,64, 0,81,85,91,
412.5746, 6,81,61,81,66,65, 0,85,71,82,75,75,55,78,
412.5766,13,65,66,60,62,79,80,94,82,82,90,81,70, 0,
412.5946, 8,77,76,74,78,68,74,85, 0,54,58,58,70,82,
412.6521, 2,67, 0,65,68,66,65,94,76,71,85,74,68,66,
412.6731, 5,80,67,63,67, 0,68,76,68,75,80,71,52,79,
412.6754, 3,67,65, 0,72,63,83,92,74,74,85,84,67,58,
412.7142, 4,74,68,71, 0,67,69,87,78,83,93,72,64,61,
412.7163,11,73,73,84,72,70,77,75,58,57,80, 0,66,81,
412.7423,12,72,68,67,64,52,58,85,70,65,84,67, 0,70,
412.7544,10,88,86,85,94,80,79,95,60,64, 0,82,86,91,
412.7893, 7,90,92,91,86,75,85, 0,82,76,93,75,82,92,
412.8106, 6,81,62,81,66,65, 0,85,72,81,75,76,55,78,
412.8203,13,65,66,60,62,79,80,94,82,82,89,81,70, 0,
412.8326, 8,77,76,74,78,67,74,85, 0,54,58,58,70,82,
412.9106, 2,67, 0,64,68,67,66,94,76,71,85,74,68,65,
412.9127, 5,80,67,63,67, 0,68,76,68,75,80,71,52,79,
412.9318, 3,67,65, 0,72,63,83,92,75,73,85,84,67,58,
412.9377, 1, 0,66,66,74,80,82,91,77,75,86,73,72,63,
412.9511, 4,74,68,71, 0,67,69,88,78,84,92,72,64,61,
412.9878, 9,77,71,74,85,74,84,78,55, 0,62,57,66,81,
413.0081,12,72,68,67,64,52,58,85,70,65,85,67, 0,70,
413.0103,10,89,86,85,94,80,79,94,60,64, 0,82,86,91,
413.0229, 7,90,92,91,85,75,84, 0,82,77,93,75,82,92,
413.0612, 6,81,62,81,66,65, 0,85,72,81,75,76,55,78,
413.0823,13,65,66,60,63,80,80,93,81,81,90,81,71, 0,
413.0844, 8,77,76,74,78,67,74,84, 0,54,58,58,70,80,
413.1625, 2,67, 0,65,68,66,66,94,76,71,85,74,68,66,
413.1646, 5,80,67,63,68, 0,68,77,68,75,80,71,52,79,
413.1823, 3,67,65, 0,72,63,83,92,75,74,85,84,67,59,
413.1866, 1, 0,66,66,73,79,83,91,76,76,86,73,72,63,
413.2036, 4,74,68,71, 0,67,69,87,78,84,93,72,63,61,
413.2387, 9,77,71,74,85,74,85,78,55, 0,61,57,66,81,
413.2596,10,88,86,85,94,80,79,94,61,63, 0,81,87,90,
413.2725, 7,90,92,91,85,75,84, 0,82,76,93,75,82,92,
413.3098, 6,81,62,81,66,64, 0,85,72,82,75,76,55,78,
413.3310,13,65,66,59,62,79,80,94,82,81,90,81,71, 0,
413.3330, 8,77,76,74,77,67,74,85, 0,54,58,58,71,82,
413.4101, 2,67, 0,64,68,66,66,94,76,72,85,74,68,66,
413.4291, 5,80,67,63,67, 0,68,76,68,75,79,71,52,79,
413.4312, 3,67,65, 0,72,63,83,92,75,74,85,83,67,58,
413.4358, 1, 0,66,66,74,79,82,91,77,77,87,73,71,63,
413.4690,11,73,73,84,72,70,78,75,59,57,80, 0,67,80,
413.4934,12,72,68,67,64,52,59,85,71,65,86,68, 0,70,
413.5044,10,88,86,85,94,80,79,95,60,63, 0,81,87,91,
413.5815,13,65,67,59,62,79,80,94,82,81,90,81,71, 0,
413.5836, 8,77,76,74,77,67,74,84, 0,54,58,58,71,81,
413.6748, 3,67,65, 0,72,63,83,92,75,74,85,84,67,58,
413.7280,11,73,73,84,72,70,78,75,58,57,81, 0,67,80,
413.7490,12,72,68,67,64,52,59,84,72,65,86,69, 0,70,
413.8261,13,65,67,59,62,79,80,94,82,81,90,81,71, 0,
413.8454, 8,77,76,74,77,67,74,85, 0,54,58,58,72,82,
413.9834,11,73,73,84,72,70,78,75,59,57,81, 0,68,81,
413.9855, 9,77,71,74,85,74,84,78,55, 0,61,57,64,81,
414.0826, 8,77,76,74,77,67,74,83, 0,54,58,58,72,82,
414.1559, 2,67, 0,65,68,66,66,94,76,71,86,74,68,66,
414.1760, 5,80,67,63,67, 0,68,77,67,75,79,71,52,79,
414.2163, 4,74,68,72, 0,67,69,87,77,85,93,72,63,61,
414.2184,11,73,73,84,72,70,78,75,58,57,81, 0,68,81,
414.3104, 6,81,62,81,66,63, 0,83,72,81,75,76,56,78,
414.4429, 3,67,64, 0,72,63,83,92,75,74,85,84,67,59,
414.4450, 1, 0,66,66,73,79,83,90,77,76,87,73,72,63,
414.4519, 4,74,68,72, 0,67,69,86,77,85,93,72,63,61,
414.4656,11,73,73,84,72,70,78,75,58,57,81, 0,68,81,
414.4789, 9,77,71,74,85,75,83,78,55, 0,61,57,64,81,
414.5199,10,88,85,85,94,80,78,94,60,64, 0,81,87,91,
414.5702, 6,81,62,81,66,63, 0,83,72,80,75,76,56,78,
414.5891,13,65,66,60,63,79,80,94,82,81,90,81,71, 0,
414.6511, 2,67, 0,64,68,66,65,94,76,71,86,74,68,66,
414.6686, 5,80,67,63,67, 0,67,76,67,75,79,71,52,79,
414.6886, 1, 0,66,66,74,79,83,90,77,77,87,73,72,63,
414.7013, 4,74,68,72, 0,67,69,87,77,85,93,72,63,61,
414.7156,11,73,73,84,72,70,78,75,58,57,80, 0,68,80,
414.7534,12,73,68,67,64,51,60,85,72,65,86,69, 0,70,
414.7715,10,88,86,85,94,80,78,94,60,64, 0,81,87,91,
414.7757, 7,90,92,91,85,75,84, 0,82,76,93,75,82,92,
414.8108, 6,81,62,81,66,64, 0,83,72,81,75,75,56,78,
414.8308, 8,77,76,74,77,67,74,85, 0,54,58,59,72,81,
414.9110, 2,67, 0,64,68,66,66,94,76,71,86,74,68,66,
414.9131, 5,80,67,63,67, 0,67,77,68,75,79,71,51,79,
414.9329, 3,67,64, 0,72,63,83,92,75,74,84,84,67,58,
414.9370, 1, 0,66,66,73,79,83,91,76,76,86,73,72,63,
414.9510, 4,74,68,72, 0,67,69,87,77,84,93,72,64,61,
414.9662,11,73,73,83,72,70,78,75,58,57,80, 0,69,80,
414.9791, 9,76,71,74,84,74,84,78,55, 0,62,57,66,81,
414.9944,12,72,68,67,64,52,58,85,72,65,86,69, 0,70,
415.0052,10,88,86,85,94,80,78,95,60,64, 0,82,87,91,
415.0632, 6,81,63,81,66,64, 0,83,72,81,75,76,56,78,
415.0843,13,65,66,60,63,78,80,94,82,81,90,81,71, 0,
415.1622, 2,67, 0,64,69,66,65,94,76,71,85,74,68,66,
415.1635, 5,80,67,63,68, 0,67,77,68,75,79,71,51,79,
415.1822, 3,67,65, 0,72,63,83,92,75,74,85,84,67,58,
415.2183, 4,74,68,72, 0,67,69,87,77,85,93,72,63,61,
415.2407, 9,77,71,74,85,74,83,78,55, 0,62,57,64,81,
415.2419,12,72,68,67,64,52,58,85,72,65,86,69, 0,71,
415.2571,10,88,86,85,96,79,78,95,60,64, 0,82,87,91,
415.3142, 6,81,62,81,67,64, 0,83,72,81,75,76,56,78,
415.3343,13,65,66,60,63,79,80,94,82,81,90,81,71, 0,
415.3364, 8,77,76,74,77,66,74,85, 0,54,58,58,72,81,
415.4125, 2,67, 0,65,68,67,65,94,76,71,85,74,68,66,
415.4146, 5,80,67,63,67, 0,67,77,67,75,78,71,51,79,
415.4333, 3,67,64, 0,72,63,83,92,74,74,85,84,67,58,
415.4353, 1, 0,66,66,73,79,83,91,76,77,86,73,72,63,
415.4523, 4,74,68,72, 0,67,69,87,77,84,93,72,63,61,
415.4786, 9,77,71,74,84,74,84,78,54, 0,62,57,65,81,
415.4945,12,72,68,67,64,52,59,85,72,65,86,69, 0,70,
415.5036,10,88,86,85,96,79,78,95,60,64, 0,82,87,91,
415.5598, 6,81,63,81,66,64, 0,83,72,81,75,76,56,77,
415.5811,13,65,67,60,63,79,80,94,82,81,90,81,71, 0,
415.5833, 8,77,76,74,77,67,74,85, 0,54,58,58,72,81,
415.6618, 2,67, 0,64,68,67,66,94,76,72,85,74,68,66,
415.6635, 5,80,67,63,67, 0,67,77,67,75,78,71,51,79,
415.6850, 3,67,64, 0,72,63,83,92,74,74,85,84,67,58,
415.6871, 1, 0,66,67,73,79,83,91,77,76,86,73,72,63,
415.7033, 4,74,68,72, 0,67,69,87,77,84,93,72,63,61,
415.7163,11,73,73,83,72,70,78,75,58,57,81, 0,69,80,
415.7280, 9,77,72,74,85,74,83,78,54, 0,62,57,65,81,
415.7444,12,73,68,67,64,52,58,85,73,65,86,69, 0,71,
415.7565,10,88,86,85,96,79,78,95,61,64, 0,82,87,91,
415.8126, 6,81,63,80,66,63, 0,83,72,81,75,76,56,77,
415.8323,13,65,67,60,62,79,80,94,82,81,90,81,71, 0,
415.8344, 8,77,76,74,77,67,74,84, 0,54,58,58,72,81,
415.9117, 2,67, 0,64,68,67,66,94,76,71,85,74,68,66,
415.9138, 5,80,67,63,68, 0,67,77,67,75,78,71,51,79,
415.9307, 3,67,65, 0,72,63,83,92,75,74,85,84,67,58,
415.9368, 1, 0,66,66,74,79,83,91,76,76,86,73,72,63,
415.9529, 4,74,68,72, 0,67,69,87,77,84,93,72,63,61,
415.9907, 9,77,71,74,84,74,83,78,55, 0,61,57,64,81,
416.0111,12,72,68,67,64,52,58,85,73,65,86,69, 0,71,
416.0228, 7,89,92,91,86,76,83, 0,82,77,92,75,82,93,
416.0602, 6,81,62,81,66,63, 0,83,72,81,75,76,56,77,
416.0811,13,65,67,60,63,79,80,94,82,81,89,81,71, 0,
416.0831, 8,77,76,74,76,67,75,85, 0,54,58,58,73,81,
416.1589, 2,67, 0,64,68,67,66,94,76,72,85,74,68,66,
416.1609, 5,80,67,63,67, 0,67,77,67,74,78,71,51,79,
416.1802, 3,67,64, 0,72,63,83,92,75,74,84,84,67,59,
416.1890, 1, 0,66,66,73,79,83,91,76,77,86,73,72,63,
416.2041, 4,74,68,71, 0,67,69,87,77,84,93,72,63,61,
416.2150,11,73,73,84,72,70,78,75,58,57,81, 0,69,80,
416.2285, 9,77,71,74,85,74,82,78,55, 0,61,58,65,81,
416.2429,12,72,68,67,64,52,60,85,73,65,86,69, 0,70,
416.2546,10,88,86,84,96,79,78,94,61,63, 0,82,87,90,
416.2939, 7,90,92,91,85,75,84, 0,82,77,93,75,82,93,
416.3094, 6,81,63,81,66,63, 0,83,72,81,75,76,56,77,
416.3252,13,65,67,60,63,79,79,93,81,81,90,81,71, 0,
416.3392, 8,77,76,74,77,66,74,84, 0,54,58,58,73,81,
416.4005, 2,67, 0,64,69,67,65,94,76,72,86,74,68,66,
416.4199, 5,80,67,63,68, 0,67,77,67,75,79,71,52,79,
416.4222, 3,67,64, 0,72,63,83,92,74,74,84,84,67,58,
416.4377, 1, 0,66,66,74,79,83,91,76,77,86,73,72,63,
416.5139,10,88,86,84,96,79,78,94,60,63, 0,82,87,91,
416.5340, 7,89,92,91,85,75,83, 0,82,77,92,75,82,93,
416.5722,13,65,67,60,63,79,79,94,81,81,90,81,71, 0,
416.5922, 8,77,76,74,77,67,74,84, 0,54,58,58,73,81,
416.6774, 3,67,64, 0,72,63,83,92,74,74,84,83,67,58,
416.7303,11,73,73,83,72,70,78,75,59,57,81, 0,69,80,
416.7517,12,72,68,67,64,51,58,84,73,65,86,69, 0,70,
416.8297,13,65,67,60,63,79,79,93,81,81,90,81,71, 0,
416.8489, 8,77,76,74,77,67,74,85, 0,54,58,59,72,82,
416.9688,11,73,73,83,72,70,78,75,58,57,81, 0,69,80,
417.0450, 7,89,92,91,85,75,83, 0,82,76,92,75,82,93,
417.1023, 8,77,76,74,77,67,74,85, 0,54,58,58,72,82,
417.1550, 2,67, 0,64,69,67,65,94,77,72,85,74,68,66,
417.1751, 5,80,66,63,68, 0,67,77,68,74,79,70,52,79,
417.2100, 4,74,68,71, 0,67,69,87,77,84,93,72,63,61,
417.2299,11,73,73,83,72,70,78,75,58,57,81, 0,69,80,
417.2850, 7,89,92,91,85,75,83, 0,82,76,92,75,82,93,
417.3084, 6,81,63,81,67,64, 0,84,72,81,75,75,56,77,
417.4246, 3,67,65, 0,72,63,83,92,74,74,84,84,67,58,
417.4516, 4,74,68,71, 0,67,69,87,77,84,93,72,63,61,
417.4639,11,73,73,83,72,70,77,75,58,57,81, 0,69,80,
417.4779, 9,77,71,74,85,74,84,78,54, 0,61,57,65,81,
417.5166,10,88,86,85,96,80,79,94,60,63, 0,81,87,90,
417.5351, 7,90,92,91,85,75,84, 0,82,76,93,75,82,93,
417.5718, 6,81,63,81,66,64, 0,84,72,82,75,75,56,77,
417.5941,13,65,66,60,62,79,80,94,82,81,90,81,71, 0,
417.6512, 2,67, 0,64,68,67,66,93,77,71,86,74,68,65,
417.6714, 5,80,66,63,67, 0,68,76,68,75,80,70,52,79,
417.6875, 1, 0,66,66,73,79,82,91,77,77,87,73,72,63,
417.7011, 4,74,68,71, 0,67,69,87,77,85,94,72,63,61,
417.7148,11,73,73,83,72,70,77,75,58,57,80, 0,69,81,
417.7310, 9,77,72,74,85,74,85,77,54, 0,62,58,65,81,
417.7410,12,72,68,67,63,52,58,84,72,65,85,67, 0,70,
417.7550,10,88,86,85,96,80,79,94,60,64, 0,81,85,91,
417.8101, 6,81,62,81,66,64, 0,85,72,82,75,75,55,78,
417.8364, 8,77,76,74,77,67,74,85, 0,54,58,58,71,82,
417.9156, 2,67, 0,64,69,66,65,93,76,72,86,74,68,65,
417.9177, 5,80,66,63,67, 0,68,77,68,75,80,70,52,79,
417.9367, 3,67,64, 0,72,63,83,92,74,74,84,84,67,58,
417.9697,11,73,73,85,72,70,77,75,58,57,79, 0,66,81,
417.9817, 9,77,71,74,85,74,85,78,54, 0,62,57,66,81,
417.9938,12,72,68,67,63,52,58,85,71,65,84,67, 0,70,
418.0059,10,88,86,85,93,81,79,94,60,63, 0,81,85,91,
418.0609, 6,81,62,81,66,65, 0,85,71,82,75,75,55,78,
418.0821,13,65,66,59,63,79,80,94,82,81,90,81,70, 0,
418.1612, 2,67, 0,65,68,66,66,93,76,72,86,74,68,65,
418.1633, 5,80,67,63,67, 0,69,77,68,74,79,70,52,79,
418.1813, 3,67,65, 0,72,63,83,92,74,74,84,85,67,58,
418.2213, 4,74,68,72, 0,67,69,87,78,84,94,72,63,61,
418.2376, 9,77,72,74,84,74,84,78,54, 0,61,57,66,81,
418.2413,12,72,68,67,63,52,58,85,71,66,84,67, 0,70,
418.2535,10,88,86,85,94,81,79,94,60,64, 0,81,84,90,
418.3094, 6,81,62,81,66,66, 0,85,71,81,75,75,55,78,
418.3324,13,65,66,59,62,79,80,94,82,81,90,81,71, 0,
418.3346, 8,77,76,74,78,68,74,85, 0,54,58,59,70,82,
418.4109, 2,67, 0,65,69,66,66,93,76,72,86,74,68,65,
418.4310, 5,80,66,63,68, 0,69,77,68,74,80,70,52,79,
418.4330, 3,67,65, 0,72,63,83,92,75,74,84,85,67,58,
418.4691, 4,74,69,72, 0,67,69,87,78,84,93,72,63,61,
418.4879, 9,77,72,74,85,74,85,78,55, 0,62,57,66,81,
418.4942,12,72,68,67,64,52,58,85,70,66,82,67, 0,70,
418.5031,10,89,86,85,94,81,79,94,60,64, 0,81,85,91,
418.5613, 6,80,63,81,66,66, 0,85,71,81,75,75,55,78,
418.5812,13,65,66,58,61,79,80,94,82,81,90,81,71, 0,
418.5891, 8,77,76,74,78,68,73,85, 0,54,58,59,70,82,
418.6675, 2,67, 0,65,69,66,66,93,76,72,86,74,68,65,
418.6691, 5,81,66,63,67, 0,69,77,69,74,81,70,52,79,
418.6745, 3,67,65, 0,72,63,84,92,74,74,85,85,67,58,
418.7097, 4,74,68,72, 0,67,69,87,78,84,93,72,63,61,
418.7295,11,73,73,85,71,70,77,75,59,57,80, 0,65,80,
418.7315, 9,77,71,74,84,74,85,78,55, 0,62,57,66,81,
418.7699,10,88,85,85,94,81,79,94,60,64, 0,81,83,91,
418.8215, 6,81,61,81,66,66, 0,85,71,82,75,75,55,78,
418.8427,13,64,65,60,62,79,80,94,83,82,90,81,70, 0,
418.8448, 8,77,76,74,78,68,73,85, 0,54,58,59,70,82,
418.9032, 2,67, 0,65,69,66,65,93,76,72,86,74,68,65,
418.9249, 5,81,67,63,67, 0,69,77,69,74,81,71,52,78,
418.9270, 3,67,65, 0,72,63,83,92,74,74,84,85,67,58,
418.9820, 9,78,72,74,84,74,84,78,55, 0,61,57,66,81,
419.0021,12,72,68,67,64,52,58,86,70,66,82,66, 0,70,
419.0078,10,88,86,85,93,81,79,95,61,64, 0,81,82,90,
419.0239, 7,90,92,91,85,75,84, 0,82,76,93,75,84,93,
419.0610, 6,81,61,81,66,67, 0,84,71,81,75,75,55,78,
419.0804,13,65,65,58,62,79,80,94,83,82,90,81,71, 0,
419.0843, 8,77,76,74,78,68,72,85, 0,54,58,59,70,82,
419.1626, 2,67, 0,65,69,66,65,94,76,71,85,74,68,64,
419.1646, 5,81,66,63,67, 0,69,77,69,74,81,71,52,78,
419.1846, 3,67,65, 0,72,63,83,92,74,74,84,85,67,58,
419.1867, 1, 0,66,66,73,79,82,91,76,77,87,73,71,63,
419.2014, 4,74,68,72, 0,67,69,87,78,83,92,72,63,61,
419.2168,11,73,74,85,71,70,77,75,58,57,80, 0,65,81,
419.2274, 9,77,71,74,85,74,84,78,55, 0,61,57,66,82,
419.2446,12,72,68,67,64,52,58,86,70,66,82,66, 0,70,
419.2578,10,88,87,85,93,81,79,96,61,64, 0,81,83,91,
419.2715, 7,90,92,91,85,75,84, 0,82,77,93,75,84,93,
419.3076, 6,80,62,81,65,66, 0,85,71,81,75,75,55,78,
419.3310,13,65,65,60,62,78,80,94,82,82,88,81,71, 0,
419.3376, 8,76,76,74,78,68,73,85, 0,54,58,59,70,82,
419.4119, 2,67, 0,65,69,66,65,92,77,71,84,74,68,64,
419.4140, 5,81,66,63,67, 0,69,77,69,74,81,71,52,78,
419.4341, 3,67,65, 0,72,63,84,91,74,74,84,85,67,58,
419.4715,11,73,73,85,71,70,77,76,58,57,80, 0,65,81,
419.4945,12,72,68,67,64,52,58,86,70,66,81,66, 0,70,
419.5084,10,89,86,85,93,81,79,96,61,64, 0,81,83,90,
419.5273, 7,90,92,91,85,75,85, 0,82,77,93,75,84,93,
419.5834,13,65,66,60,62,79,80,94,83,82,90,81,71, 0,
419.6037, 8,77,76,74,78,68,73,83, 0,54,58,58,70,82,
419.6817, 3,67,65, 0,72,63,84,92,74,74,83,85,67,58,
419.7139,11,73,73,83,71,70,77,75,58,57,79, 0,65,81,
419.7521,12,72,68,67,64,52,58,85,70,66,82,66, 0,70,
419.7732, 7,90,92,91,85,75,85, 0,82,77,93,75,83,93,
419.8303,13,65,66,60,62,79,80,94,82,82,90,82,70, 0,
419.8495, 8,77,76,73,78,68,73,85, 0,54,58,58,70,83,
419.9681,11,73,73,83,71,70,77,75,58,57,79, 0,66,80,
419.9875, 9,77,72,73,85,74,84,78,54, 0,62,57,66,81,
420.0462, 7,90,92,91,85,75,85, 0,82,76,93,75,83,93,
420.1018, 8,77,76,73,78,68,73,85, 0,54,58,58,70,83,
420.1543, 2,67, 0,65,69,66,65,93,77,71,85,74,68,65,
420.1753, 5,80,66,63,67, 0,69,77,68,74,81,70,52,78,
420.2121, 4,74,69,72, 0,67,69,87,78,85,93,72,63,61,
420.2311,11,73,73,83,72,70,77,75,58,57,79, 0,66,80,
420.3116, 6,81,62,81,66,65, 0,85,71,82,75,75,55,77,
420.4238, 3,67,65, 0,72,63,84,92,75,74,83,85,67,58,
420.4450, 1, 0,66,66,73,80,82,90,77,77,87,73,71,63,
420.4517, 4,74,69,71, 0,67,69,87,78,85,93,72,63,61,
420.4661,11,73,73,85,72,70,77,75,58,57,79, 0,66,80,
420.4811, 9,77,72,74,85,74,84,78,55, 0,62,57,66,81,
420.5210,10,88,86,85,94,80,79,95,60,64, 0,81,85,90,
420.5400, 7,90,92,91,85,75,85, 0,82,76,93,75,83,93,
420.5580, 6,81,62,81,66,65, 0,85,71,82,75,75,55,77,
420.5721,13,65,66,58,63,78,79,94,83,82,89,82,70, 0,
420.6523, 2,67, 0,65,68,66,66,94,77,72,85,74,68,66,
420.6707, 5,80,66,63,67, 0,69,77,68,74,80,71,52,79,
420.7074, 1, 0,66,66,73,79,82,90,77,77,87,73,71,63,
420.7098, 4,73,68,71, 0,67,69,87,78,85,93,72,63,61,
420.7146,11,73,73,85,72,70,77,75,58,57,80, 0,66,81,
420.7277, 9,78,71,74,84,74,84,78,55, 0,62,57,66,81,
420.7429,12,72,68,67,63,52,58,85,71,66,85,67, 0,70,
420.7598,10,89,86,85,94,81,79,95,60,63, 0,81,86,90,
420.8190, 6,81,61,81,65,65, 0,85,71,82,75,75,55,77,
