*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
38.7838, 2,
65.4802, 3,57,58, 0,66,69,71,76,72,78,74,92,61,64,
65.6401,10,88,80,75,85,78,73,75,55,63, 0,66,75,83,
65.6582,11,77,85,91,76,65,69,67,53,59,65, 0,64,79,
65.6598, 4,69,55,66, 0,73,79,82,70,76,85,75,69,57,
65.6691, 5,72,68,69,73, 0,70,74,77,74,79,66,51,63,
65.6720,13,65,55,64,58,64,82,87,71,75,82,81,66, 0,
65.7095, 9,79,72,78,75,73,78,75,72, 0,61,58,70,75,
65.7305, 1, 0,68,57,69,71,78,85,79,79,86,77,70,63,
65.7317, 3,57,58, 0,66,69,71,76,72,78,75,92,61,64,
65.8488, 7,85,81,76,83,74,67, 0,78,76,74,68,74,85,
65.8688,12,71,61,62,72,51,60,75,60,70,73,65, 0,65,
65.8807,10,88,79,75,85,79,73,75,55,63, 0,66,73,83,
65.8888,11,77,85,91,75,64,69,68,53,59,64, 0,64,79,
65.9047, 4,69,55,66, 0,72,79,84,70,75,85,75,73,57,
65.9170, 5,72,68,70,73, 0,70,74,77,74,79,66,50,63,
65.9218,13,65,55,64,57,64,82,87,71,75,83,80,64, 0,
65.9247, 2,68, 0,59,56,68,64,82,76,73,79,85,62,54,
65.9591, 9,79,73,78,75,73,78,76,72, 0,61,59,69,75,
65.9603, 6,75,61,67,75,69, 0,64,63,75,69,67,56,78,
65.9790, 1, 0,68,57,69,72,78,85,79,79,86,77,70,63,
65.9802, 3,57,58, 0,66,69,71,76,72,78,75,92,62,63,
66.0974, 7,85,81,76,83,73,67, 0,78,75,74,68,75,86,
66.1184,12,71,62,62,74,50,60,74,60,69,72,65, 0,63,
66.1334,10,88,80,76,85,80,73,75,55,63, 0,66,73,83,
66.1526, 4,69,55,65, 0,73,76,83,70,75,85,75,73,56,
66.1655, 5,72,68,70,72, 0,72,74,77,73,79,66,51,63,
66.1685,13,64,55,64,57,64,81,87,71,75,82,80,64, 0,
66.1766, 2,69, 0,58,56,68,64,83,76,73,79,85,61,55,
66.2138, 6,75,61,67,73,68, 0,63,63,75,69,67,57,78,
66.2277, 3,57,59, 0,66,69,71,76,72,78,74,92,61,63,
66.3456, 7,85,81,76,83,73,67, 0,78,75,73,68,74,87,
66.3654,12,71,62,61,74,50,60,74,60,69,72,65, 0,63,
66.3777, 8,79,76,71,70,77,65,78, 0,72,54,53,59,71,
66.3842,11,77,85,91,75,65,69,67,53,59,65, 0,64,79,
66.4208, 5,72,69,69,72, 0,71,74,78,73,79,66,50,64,
66.4446, 9,79,73,78,75,73,78,75,73, 0,61,59,69,75,
66.4520, 6,75,61,68,73,67, 0,63,63,75,69,67,57,78,
66.5904, 7,85,81,76,83,74,67, 0,78,75,73,68,75,87,
66.6104,12,71,62,61,74,50,61,75,60,69,72,64, 0,63,
66.6723, 5,72,69,69,72, 0,71,74,78,73,79,66,50,64,
66.6743, 2,69, 0,58,56,69,64,82,77,73,79,86,63,55,
66.7444, 3,58,59, 0,66,71,71,76,72,78,74,92,61,63,
66.8473, 7,85,81,76,83,74,67, 0,78,75,73,68,75,87,
66.8674,12,72,63,61,74,50,61,75,60,69,72,64, 0,63,
66.8762, 8,79,76,71,70,76,66,78, 0,72,54,53,60,71,
66.8852,11,77,86,91,75,65,69,67,53,59,65, 0,64,79,
66.9084, 4,69,56,66, 0,72,75,83,70,75,85,76,80,56,
66.9195,13,65,55,64,58,64,81,89,72,76,82,81,64, 0,
66.9566, 6,76,62,68,70,67, 0,63,63,76,69,66,57,80,
67.1101,12,72,63,61,84,50,61,75,60,69,72,65, 0,63,
67.1301, 8,79,76,71,70,76,66,78, 0,72,54,52,60,71,
67.1351,10,88,80,76,85,80,73,75,55,63, 0,67,74,82,
67.1709, 5,72,68,71,73, 0,69,74,76,73,79,66,50,64,
67.1926, 2,69, 0,58,56,67,64,83,77,73,79,86,62,55,
67.2297, 1, 0,68,57,70,71,76,85,78,79,86,77,72,64,
67.2321, 3,58,59, 0,66,72,71,76,72,78,75,92,61,62,
67.3427, 7,85,83,76,84,74,67, 0,78,75,74,68,75,87,
67.3621,12,73,63,62,84,50,61,75,60,69,73,65, 0,63,
67.3749, 8,78,76,72,70,76,66,78, 0,72,54,52,58,71,
67.3859,10,88,80,76,85,80,73,75,55,63, 0,67,74,82,
67.3918,11,76,84,91,76,66,69,67,53,60,65, 0,64,81,
67.4050, 4,69,56,66, 0,73,75,83,70,75,86,76,79,56,
67.4209,13,64,55,63,57,64,81,89,72,75,81,82,65, 0,
67.4560, 9,79,73,78,74,73,78,75,72, 0,61,58,70,75,
67.4772, 1, 0,68,57,70,71,77,84,78,78,86,76,73,64,
67.6337, 8,78,76,72,71,76,67,78, 0,72,54,53,58,70,
67.6537,11,76,84,91,75,66,69,67,53,59,65, 0,64,81,
67.6563, 4,69,56,66, 0,73,75,83,71,74,86,78,79,55,
67.6687, 5,71,68,71,72, 0,72,74,78,73,79,66,50,63,
67.6738, 2,68, 0,58,56,68,64,84,76,74,78,85,62,55,
67.6760,13,65,55,63,57,64,81,89,72,75,81,83,65, 0,
67.7018, 9,79,73,78,75,72,78,75,72, 0,61,58,70,75,
67.7039, 6,75,61,68,72,69, 0,64,65,75,69,66,57,81,
67.7190, 1, 0,68,57,70,70,76,84,78,78,86,76,73,64,
67.7313, 3,58,58, 0,67,71,70,76,72,78,74,92,62,62,
67.8715,12,73,62,62,85,49,60,75,60,71,71,66, 0,64,
67.8929, 8,78,76,72,71,77,67,78, 0,72,54,53,58,71,
67.8952,10,88,80,76,85,80,72,75,55,63, 0,66,74,82,
67.8970,11,76,84,91,78,66,69,67,53,59,65, 0,65,82,
67.9047, 4,69,56,66, 0,72,74,83,71,75,85,77,76,55,
67.9166, 2,69, 0,59,56,67,64,84,77,73,79,86,63,55,
67.9230,13,65,55,63,57,64,84,89,72,75,82,84,66, 0,
67.9804, 1, 0,68,57,69,70,76,84,78,78,86,76,73,63,
67.9826, 3,57,58, 0,66,71,70,76,72,78,76,92,61,62,
68.0935, 7,85,83,76,85,73,67, 0,78,75,74,68,76,86,
68.1266, 8,78,76,71,71,77,67,78, 0,72,54,53,58,70,
68.1337,10,88,80,76,85,80,72,75,55,62, 0,66,74,82,
68.1401,11,76,85,91,77,66,69,67,53,58,64, 0,65,82,
68.1550, 4,69,56,66, 0,72,74,84,71,75,85,77,76,56,
68.1709, 5,71,68,71,72, 0,72,73,77,73,79,66,50,63,
68.1731,13,65,55,63,57,64,84,87,72,75,82,83,66, 0,
68.2102, 9,79,73,77,74,72,78,75,72, 0,61,59,71,75,
68.2127, 6,75,61,66,69,69, 0,63,64,76,69,66,56,81,
68.2299, 1, 0,68,57,69,71,76,85,78,78,87,76,73,63,
68.2321, 3,57,59, 0,67,70,70,76,72,77,75,92,61,63,
68.3475, 7,85,83,75,83,73,67, 0,78,76,74,68,76,86,
68.3663,12,72,63,61,78,50,60,75,60,70,72,66, 0,65,
68.3784, 8,78,76,71,71,76,67,78, 0,72,54,53,60,70,
68.3832,10,89,80,76,87,80,73,75,55,63, 0,66,74,82,
68.3885,11,76,85,91,76,66,69,67,53,59,65, 0,64,81,
68.4065, 4,69,56,66, 0,72,72,83,71,74,86,76,77,56,
68.4203, 5,71,68,70,72, 0,72,74,76,73,79,66,50,63,
68.4422,13,65,56,64,57,64,85,87,72,75,81,82,64, 0,
68.4440, 2,69, 0,58,56,68,64,84,76,73,79,85,62,55,
68.4561, 9,79,73,77,74,73,80,75,72, 0,61,60,70,75,
68.4673, 1, 0,68,57,69,71,76,85,78,78,87,76,72,63,
68.4783, 3,57,59, 0,67,70,70,76,72,77,75,92,62,63,
68.6388, 8,78,76,72,71,76,67,78, 0,72,54,53,60,71,
68.6581,10,89,79,76,87,80,73,75,55,63, 0,67,74,82,
68.6602,11,76,84,91,75,65,69,67,53,59,65, 0,64,81,
68.6622, 4,69,56,66, 0,72,72,83,72,74,87,76,77,55,
68.6671, 5,72,68,69,72, 0,71,74,76,73,79,66,50,64,
68.6707,13,65,56,64,57,64,85,87,72,75,81,82,64, 0,
68.6753, 2,69, 0,58,56,67,64,84,76,73,79,85,62,55,
68.7114, 9,79,73,77,74,73,78,75,72, 0,61,58,70,75,
68.7135, 1, 0,68,57,69,71,76,85,78,78,87,76,72,63,
68.7286, 3,57,58, 0,67,70,70,76,72,78,75,92,62,63,
68.8477, 7,85,82,75,82,74,67, 0,79,76,74,68,75,85,
68.8657,12,72,62,62,79,50,61,75,60,70,72,66, 0,64,
68.8828,10,89,80,76,88,80,73,75,55,63, 0,66,74,82,
68.8852,11,76,85,91,76,66,69,67,53,59,65, 0,65,81,
68.9222, 4,69,56,66, 0,72,72,83,72,75,87,76,76,55,
68.9245, 5,72,68,70,73, 0,71,74,76,73,79,66,50,63,
68.9268,13,64,55,64,57,64,85,87,72,75,82,82,64, 0,
68.9287, 2,69, 0,58,56,67,64,84,76,73,79,85,63,55,
68.9859, 3,57,58, 0,66,70,70,76,72,78,75,92,62,63,
69.1008, 7,85,83,76,84,74,67, 0,79,76,74,68,75,86,
69.1210,12,71,63,62,75,50,61,75,60,70,72,66, 0,64,
69.1321,10,89,80,76,87,80,73,75,55,63, 0,66,73,83,
69.1683, 4,69,57,65, 0,72,72,84,72,75,87,76,71,55,
69.1900,13,64,55,63,57,64,85,87,72,76,82,82,65, 0,
69.1957, 6,75,61,66,70,69, 0,64,64,77,69,66,56,85,
69.2330, 3,57,58, 0,66,70,70,76,72,78,75,92,61,63,
69.3474, 7,85,83,75,84,74,67, 0,79,76,74,68,75,87,
69.3685,12,71,63,61,72,50,59,74,60,70,72,66, 0,64,
69.4046,11,76,84,91,76,66,69,67,53,59,65, 0,65,81,
69.4167, 5,71,68,70,72, 0,72,74,76,73,79,66,51,63,
69.4532, 6,75,61,67,70,68, 0,63,63,77,69,67,56,85,
69.6107, 7,85,83,75,84,74,67, 0,78,75,74,68,75,87,
69.6128,12,71,63,61,72,50,60,74,60,70,72,66, 0,64,
69.6696, 5,71,68,70,72, 0,71,74,76,73,79,66,51,63,
69.6717, 2,68, 0,58,57,67,63,84,77,73,78,85,62,55,
69.7229, 1, 0,68,57,69,71,78,85,77,78,87,76,71,63,
69.7447, 3,57,59, 0,66,71,70,76,72,78,75,92,61,63,
69.8438, 7,85,83,75,84,73,67, 0,78,75,74,68,74,87,
69.8638,12,72,61,62,72,50,60,75,60,70,72,66, 0,64,
69.8766, 8,77,77,71,71,76,66,78, 0,72,54,53,60,70,
69.8836,11,76,83,91,76,65,70,67,53,59,65, 0,65,81,
69.9178, 4,69,55,66, 0,71,72,82,71,75,87,73,68,55,
69.9379,13,65,56,64,57,64,87,88,71,76,82,82,67, 0,
69.9499, 9,79,72,77,73,73,78,76,72, 0,61,60,70,75,
69.9510, 6,76,60,67,69,68, 0,63,63,77,69,67,56,78,
70.1099,12,72,61,62,68,50,60,75,60,70,72,66, 0,66,
70.1286, 8,77,77,71,71,76,66,78, 0,72,54,53,60,69,
70.1389,10,90,81,76,87,80,73,75,55,63, 0,67,74,85,
70.1771, 5,72,68,70,71, 0,71,74,77,73,80,66,51,63,
70.1793, 2,68, 0,59,55,67,63,84,78,72,80,82,62,55,
70.2292, 1, 0,67,57,69,71,78,85,77,78,87,76,71,63,
70.2313, 3,57,59, 0,66,70,70,76,72,77,75,92,61,63,
70.3621, 7,85,82,75,81,73,67, 0,78,76,74,68,75,87,
70.3642,12,71,62,61,68,50,60,75,60,70,72,66, 0,66,
70.3792, 8,78,78,71,71,76,66,78, 0,72,54,53,59,69,
70.3861,10,90,80,76,87,80,73,75,55,63, 0,67,74,85,
70.3901,11,76,83,91,73,65,69,67,53,58,65, 0,65,81,
70.4012, 4,69,56,65, 0,70,71,80,70,73,88,72,69,55,
70.4192,13,65,56,64,58,64,81,88,71,75,83,82,67, 0,
70.4543, 9,79,72,77,73,73,78,75,72, 0,61,59,70,75,
70.4561, 6,75,60,67,66,68, 0,63,63,76,69,67,56,78,
70.4755, 1, 0,67,56,69,71,77,84,78,78,87,76,70,63,
70.6350, 8,78,78,71,70,76,66,78, 0,72,54,53,59,69,
70.6370,10,88,80,76,89,80,73,75,55,63, 0,66,74,84,
70.6543,11,77,83,91,72,65,69,67,53,59,64, 0,65,81,
70.6564, 4,69,56,65, 0,70,69,80,70,73,87,73,69,56,
70.6690, 5,72,68,70,72, 0,71,74,78,73,80,66,51,64,
70.6712,13,64,56,64,58,64,81,88,71,75,83,83,67, 0,
70.6812, 2,68, 0,59,56,67,64,83,78,72,79,86,61,55,
70.6934, 9,79,72,77,75,73,78,75,72, 0,61,58,70,75,
70.6973, 6,75,61,67,67,68, 0,63,63,76,69,66,56,79,
70.7356, 1, 0,68,56,69,71,77,84,78,79,87,77,70,63,
70.7377, 3,57,59, 0,66,70,70,76,71,78,75,92,61,63,
70.8567, 7,85,82,76,82,73,67, 0,78,75,74,68,75,87,
70.8588,12,71,61,61,67,51,60,75,60,71,73,65, 0,66,
70.8796, 8,78,78,70,70,76,66,78, 0,72,54,53,60,70,
70.8830,10,88,80,76,89,80,72,75,55,63, 0,66,74,84,
70.8886,11,77,86,91,73,65,69,67,53,58,65, 0,65,82,
70.9049, 4,69,57,65, 0,71,70,86,71,76,86,75,66,56,
70.9170,13,64,55,64,57,64,83,87,71,75,83,82,66, 0,
70.9232, 2,68, 0,58,57,68,64,84,78,72,79,86,62,55,
70.9788, 1, 0,68,57,69,71,77,85,78,79,87,76,71,63,
70.9811, 3,57,58, 0,66,70,70,76,72,78,75,92,62,64,
71.0927, 7,85,82,76,82,73,67, 0,78,75,74,68,75,86,
71.1259, 8,78,77,71,71,76,66,78, 0,72,54,53,60,70,
71.1421,11,77,86,91,75,65,69,67,53,59,65, 0,65,81,
71.1683,10,88,80,76,87,80,72,75,55,63, 0,67,74,83,
71.1703, 4,69,57,65, 0,71,70,86,72,76,87,76,66,56,
71.1721, 2,69, 0,58,57,68,64,84,78,72,79,87,62,55,
71.1741, 5,71,68,70,72, 0,71,73,77,73,80,66,51,64,
71.1800,13,65,55,65,57,64,83,88,71,75,82,83,66, 0,
71.1993, 9,79,73,77,74,72,79,75,72, 0,61,59,70,75,
71.2016, 6,75,61,67,69,69, 0,63,64,76,69,66,56,81,
71.2152, 1, 0,68,57,69,71,76,85,78,79,87,76,71,63,
71.2283, 3,58,58, 0,66,71,70,76,72,77,75,92,62,63,
71.3486, 7,85,82,76,82,73,67, 0,78,75,74,67,75,87,
71.3686,12,72,63,61,69,50,58,77,59,71,73,65, 0,65,
71.3807, 8,78,77,71,71,76,67,78, 0,72,54,53,58,70,
71.3832,11,76,86,91,76,66,69,67,53,58,64, 0,64,81,
71.3949,10,88,80,76,87,80,72,75,55,63, 0,66,74,83,
71.4068, 4,69,57,65, 0,71,71,86,71,74,85,77,67,56,
71.4188, 5,72,67,70,71, 0,72,74,78,72,80,66,50,64,
71.4219,13,65,56,64,57,64,83,87,71,75,82,83,66, 0,
71.4266, 2,69, 0,58,57,67,64,85,77,73,80,86,62,55,
71.4649, 9,79,72,77,76,73,79,75,72, 0,61,60,72,75,
71.4669, 6,74,61,67,69,70, 0,63,64,76,69,67,55,81,
71.4687, 1, 0,69,57,69,70,76,85,78,78,86,76,72,63,
71.4778, 3,57,58, 0,66,71,70,76,72,78,75,92,61,63,
71.6386,10,88,80,76,86,80,72,75,55,63, 0,66,74,82,
71.6595,11,76,85,91,77,66,69,67,53,59,65, 0,64,82,
71.6616, 4,69,57,65, 0,70,72,86,71,76,86,77,67,55,
71.6687, 5,71,68,71,71, 0,73,74,78,73,80,67,50,64,
71.6712,13,64,56,64,57,65,84,87,71,75,81,83,66, 0,
71.6766, 2,69, 0,59,57,67,64,85,77,72,80,86,62,55,
71.6924, 9,79,72,78,75,73,79,75,72, 0,61,59,72,75,
71.7336, 1, 0,68,57,69,70,76,85,77,79,86,76,72,63,
71.7357, 3,57,58, 0,66,72,70,76,71,78,75,92,61,62,
71.8453, 7,86,84,76,82,74,67, 0,78,76,74,68,77,86,
71.8663,12,74,63,62,69,49,59,78,60,72,73,65, 0,66,
71.8835,10,88,80,76,87,80,72,75,55,63, 0,66,74,83,
71.8875,11,76,85,91,77,66,69,67,53,59,65, 0,64,82,
71.9037, 4,69,56,65, 0,70,72,86,71,75,87,78,69,55,
71.9417, 5,71,67,72,71, 0,73,74,78,73,80,67,49,63,
71.9440, 2,69, 0,58,57,67,64,85,77,73,80,86,63,55,
71.9457,13,65,56,64,57,64,84,87,71,76,82,83,66, 0,
71.9475, 9,79,73,77,74,72,79,76,72, 0,61,59,72,75,
71.9493, 6,74,61,66,69,70, 0,63,64,76,69,67,55,79,
71.9652, 1, 0,68,57,69,70,76,85,77,79,86,76,74,63,
71.9788, 3,57,59, 0,66,72,70,76,71,78,75,92,61,62,
72.0974, 7,86,83,76,82,73,67, 0,78,75,74,68,77,86,
72.1174,12,75,63,62,69,49,59,78,60,72,73,65, 0,65,
72.1314,10,88,80,76,88,80,72,75,55,63, 0,66,74,83,
72.1678, 4,69,57,65, 0,70,71,86,71,75,86,78,68,56,
72.1870, 5,71,67,72,71, 0,74,74,78,73,80,67,49,63,
72.1891, 2,68, 0,58,57,67,64,85,77,73,80,86,63,55,
72.1907,13,65,56,63,57,64,82,87,71,75,82,83,66, 0,
72.1958, 6,74,61,66,69,71, 0,64,64,76,69,67,55,80,
72.2315, 3,57,58, 0,66,72,70,76,71,78,75,92,61,63,
72.3483, 7,86,83,76,82,73,67, 0,78,75,74,68,77,86,
72.3675,12,75,63,61,69,49,60,78,60,72,73,65, 0,65,
72.3773, 8,78,76,72,71,77,67,78, 0,72,54,53,60,70,
72.3885,11,76,85,91,78,66,69,67,53,59,65, 0,64,83,
72.4281, 5,71,68,72,71, 0,74,74,78,73,80,67,49,63,
72.4482, 9,79,72,77,75,72,79,75,72, 0,61,58,72,75,
72.6049, 7,86,83,76,82,74,67, 0,78,75,74,68,77,86,
72.6070,12,75,63,61,69,49,59,78,60,72,73,65, 0,65,
72.6776, 5,71,68,72,71, 0,74,74,78,73,80,67,49,63,
72.6797, 2,68, 0,58,57,67,64,84,77,73,80,86,62,55,
72.7302, 1, 0,69,57,68,70,75,85,78,79,86,76,75,63,
72.7323, 3,57,58, 0,66,72,70,76,72,77,75,92,61,63,
72.8438, 7,85,83,75,82,73,67, 0,78,75,74,68,77,86,
72.8636,12,75,63,62,69,49,59,77,60,72,73,65, 0,65,
72.8785, 8,78,77,72,71,77,67,79, 0,72,54,53,60,70,
72.8865,11,76,85,91,78,66,69,67,53,58,65, 0,64,83,
72.9226, 4,68,57,66, 0,70,71,86,71,75,86,78,68,55,
72.9247,13,64,56,64,57,64,82,87,72,75,82,84,67, 0,
72.9443, 9,79,72,77,76,72,78,75,72, 0,61,58,72,75,
72.9506, 6,73,61,66,69,71, 0,63,64,76,69,67,55,79,
73.1101,12,75,63,62,68,49,58,77,60,72,73,65, 0,66,
73.1303, 8,78,77,72,71,77,67,79, 0,72,54,53,60,70,
73.1381,10,87,81,76,87,80,72,75,55,63, 0,66,75,83,
73.1773, 5,71,68,71,71, 0,75,74,78,73,80,67,49,63,
73.1794, 2,69, 0,58,57,67,64,84,77,72,80,85,63,55,
73.2308, 1, 0,69,57,69,70,76,85,78,79,85,76,75,63,
73.2501, 3,57,59, 0,66,72,69,76,72,78,75,92,61,63,
73.3476, 7,86,83,75,82,73,67, 0,78,75,74,68,77,87,
73.3687,12,76,63,61,68,49,58,76,60,72,73,65, 0,66,
73.3790, 8,79,77,72,71,77,67,79, 0,72,54,53,58,70,
73.3877,10,87,80,76,87,80,72,75,55,63, 0,66,74,83,
73.3897,11,76,85,91,78,66,69,67,53,59,65, 0,64,83,
73.4071, 4,68,57,65, 0,70,71,86,71,75,84,78,67,55,
73.4180,13,64,56,64,57,64,82,87,71,75,83,84,68, 0,
73.4565, 9,79,72,77,75,72,78,75,72, 0,61,60,72,75,
73.4586, 6,74,61,66,68,72, 0,64,65,75,68,67,55,79,
73.4776, 1, 0,69,57,68,70,76,85,78,79,84,76,76,63,
73.6340, 8,78,77,72,70,77,67,79, 0,71,54,53,58,70,
73.6574,10,87,80,76,86,80,72,75,55,63, 0,67,74,84,
73.6596,11,76,85,91,78,66,70,67,53,59,65, 0,64,83,
73.6613, 4,68,57,65, 0,70,71,86,71,75,85,78,67,55,
73.6683, 5,70,68,72,70, 0,76,74,78,72,80,67,49,63,
73.7273, 1, 0,67,57,67,70,76,85,78,79,85,76,76,63,
73.7476, 3,57,59, 0,66,72,70,76,72,78,75,92,62,63,
73.8468, 7,86,83,75,87,73,68, 0,79,76,74,68,76,85,
73.8674,12,78,63,62,67,49,58,76,60,72,73,65, 0,68,
73.8961, 8,78,77,72,71,77,67,79, 0,71,54,53,60,70,
73.8979,10,87,80,76,86,80,72,75,55,63, 0,66,74,85,
73.8998,11,76,85,91,78,66,70,67,53,59,65, 0,64,83,
73.9054, 4,68,56,65, 0,70,71,88,70,75,85,78,67,55,
73.9411, 2,69, 0,59,57,67,64,85,77,72,80,85,63,55,
73.9433,13,64,56,64,57,64,82,86,72,75,83,84,69, 0,
73.9452, 9,79,73,77,75,72,77,75,72, 0,61,60,72,75,
73.9553, 6,74,61,66,68,72, 0,64,65,75,69,67,55,79,
73.9683, 1, 0,68,57,68,70,75,85,78,79,85,76,78,63,
73.9805, 3,57,58, 0,66,72,69,76,72,78,75,92,61,61,
74.0998, 7,86,84,76,87,73,67, 0,79,76,74,68,76,85,
74.1291, 8,78,76,72,71,77,67,79, 0,72,54,53,60,70,
74.1361,10,86,80,76,85,80,72,75,55,63, 0,66,74,84,
74.1412,11,76,85,90,78,66,70,67,53,59,65, 0,64,82,
74.1559, 4,68,57,65, 0,70,70,87,71,75,83,78,67,55,
74.1709, 5,70,68,72,70, 0,76,74,78,72,80,67,49,63,
74.1731, 2,69, 0,58,56,67,64,85,77,72,79,85,63,55,
74.1749,13,64,56,63,57,64,82,85,71,75,84,83,69, 0,
74.2120, 9,80,73,77,75,72,78,76,72, 0,61,60,72,75,
74.2144, 6,74,61,66,68,73, 0,64,64,75,69,67,55,79,
74.2164, 1, 0,69,57,68,69,75,85,78,79,84,76,78,63,
74.2324, 3,57,59, 0,66,73,69,76,73,78,75,90,61,61,
74.3511, 7,85,84,76,87,73,68, 0,79,76,74,68,76,85,
74.3711,12,81,62,63,67,49,60,72,60,72,73,64, 0,70,
74.3802, 8,78,76,72,70,78,67,79, 0,72,54,52,59,70,
74.3824,10,85,80,76,85,78,72,75,55,63, 0,66,74,85,
74.3895,11,76,85,90,78,66,70,67,53,58,65, 0,64,82,
74.4075, 4,68,56,65, 0,70,70,87,71,75,83,77,66,55,
74.4433, 5,70,69,73,70, 0,76,73,79,73,77,66,50,63,
74.4457, 2,69, 0,58,56,69,64,85,76,72,79,85,61,55,
74.4477,13,64,56,63,57,64,82,84,71,75,85,81,76, 0,
74.4496, 9,80,72,78,74,73,77,76,72, 0,61,59,70,75,
74.4512, 6,73,60,66,69,70, 0,64,63,75,68,67,57,80,
74.4657, 1, 0,68,57,67,69,75,85,78,80,83,76,78,63,
74.4833, 3,57,59, 0,66,73,69,76,72,78,75,90,65,62,
74.6439, 8,78,76,72,70,79,66,79, 0,72,54,53,59,69,
74.6461,10,85,79,75,85,77,74,75,55,63, 0,67,74,86,
74.6478,11,77,85,88,76,65,70,67,53,59,65, 0,64,80,
74.6551, 4,67,56,66, 0,69,72,87,71,74,87,72,66,55,
74.6928, 5,70,70,72,68, 0,72,73,78,73,79,66,50,63,
74.6949,13,65,56,64,58,64,83,84,70,76,80,78,76, 0,
74.6965, 2,68, 0,59,55,70,63,85,78,72,78,85,61,55,
74.7129, 9,81,72,79,74,73,78,76,72, 0,61,59,70,78,
74.7149, 1, 0,67,57,67,70,75,85,76,78,83,77,78,64,
74.7341, 3,58,59, 0,68,71,69,76,72,78,75,88,65,64,
74.8503, 7,85,85,75,80,74,67, 0,80,75,74,68,72,81,
74.8715,12,75,61,64,66,51,61,72,60,72,75,64, 0,66,
74.8828,10,87,79,76,89,80,74,75,55,63, 0,66,74,80,
74.8897,11,77,85,89,72,65,70,68,53,59,65, 0,63,78,
74.9057, 4,67,55,68, 0,68,72,75,71,75,77,78,69,57,
74.9218, 2,68, 0,58,55,67,63,83,78,72,79,86,61,55,
74.9242,13,65,56,64,58,63,83,84,70,78,80,81,73, 0,
74.9262, 5,71,68,74,72, 0,72,73,78,73,78,66,51,62,
74.9623, 9,78,72,79,72,72,78,76,72, 0,61,58,73,75,
74.9646, 6,73,60,68,66,67, 0,63,65,79,69,67,57,79,
74.9834, 1, 0,68,57,67,70,78,83,76,79,85,76,71,63,
74.9855, 3,58,59, 0,70,72,72,75,72,78,75,88,64,63,
75.1099, 7,84,82,75,75,73,67, 0,80,76,74,68,72,81,
75.1341,10,87,80,76,78,78,72,75,55,63, 0,67,74,80,
75.1721, 4,67,55,68, 0,71,68,74,71,71,75,78,69,57,
75.1742, 5,71,68,75,72, 0,70,75,78,72,78,66,51,63,
75.1923,13,65,57,63,58,64,83,86,70,76,81,81,73, 0,
75.1992, 6,78,61,68,71,67, 0,63,65,76,69,67,59,82,
75.2372, 3,58,60, 0,67,72,71,75,72,78,76,88,64,63,
75.3529, 7,84,82,75,75,74,67, 0,80,76,74,68,72,81,
75.3716,12,71,61,63,66,50,63,72,60,72,72,63, 0,70,
75.3880,11,76,86,89,77,65,69,68,53,59,65, 0,64,76,
75.4493, 6,78,61,68,71,70, 0,64,63,76,69,66,58,82,
75.4697, 9,79,72,79,75,72,78,76,72, 0,61,59,70,75,
75.6091, 7,84,82,75,75,74,67, 0,79,76,74,68,73,81,
75.6113,12,71,61,63,66,50,62,75,61,72,72,65, 0,70,
75.6849, 2,68, 0,60,55,70,66,87,78,75,79,85,61,55,
75.7171, 1, 0,69,57,69,70,77,84,77,79,83,76,68,64,
75.7332, 3,58,58, 0,67,70,71,75,72,80,76,88,63,63,
75.8536, 7,84,88,75,75,74,67, 0,79,76,74,68,75,81,
75.8725,12,69,61,65,66,51,62,73,61,72,72,65, 0,70,
75.8792, 8,76,81,70,75,75,66,79, 0,72,54,53,60,71,
75.8872,11,77,83,89,77,65,69,67,53,59,65, 0,63,76,
75.9242, 4,69,57,68, 0,71,77,75,75,81,75,82,64,57,
75.9262,13,65,57,63,58,63,81,85,70,75,81,85,82, 0,
75.9476, 9,78,75,80,74,72,79,76,72, 0,61,58,70,78,
75.9541, 6,74,62,66,70,69, 0,64,63,77,69,66,56,85,
76.1143,12,69,61,65,65,51,60,73,60,70,72,64, 0,81,
76.1348, 8,76,81,70,75,75,66,79, 0,72,54,53,60,68,
76.1712, 5,70,69,70,77, 0,72,74,80,75,77,66,50,61,
76.1733, 2,69, 0,60,56,70,64,87,79,75,79,85,60,55,
76.2462, 3,58,60, 0,69,71,71,75,71,80,76,88,66,61,
76.3552, 7,85,92,75,75,74,68, 0,78,76,74,68,74,85,
76.3784,12,69,61,66,65,50,60,73,61,70,70,64, 0,81,
76.3807, 8,76,79,70,75,79,66,78, 0,72,54,53,58,68,
76.3842,10,86,82,75,75,78,73,75,55,63, 0,66,74,87,
76.3935,11,76,87,89,82,66,69,67,53,59,65, 0,64,85,
76.4295, 4,69,55,66, 0,75,72,74,75,75,74,82,67,57,
76.4314,13,65,57,63,59,63,81,87,69,78,84,87,81, 0,
76.4465, 6,75,61,68,69,67, 0,63,63,76,69,66,57,82,
76.4847, 1, 0,69,58,68,69,77,84,77,78,85,76,69,64,
76.6464, 8,77,79,70,76,79,66,78, 0,72,54,52,58,68,
76.6485,10,88,82,75,75,78,73,75,55,62, 0,67,74,85,
