*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
10.7894,182,76,241,44,52,254,48,50,52,53,48,48,52,48,52,48,53,48,51,70,53,65,53,49,52,56,52,70,52,66,51,68,51,56,10,
94.2517, 2,72, 0,58,61,73,63,86,80,70,78,77,61,54,
94.2538,13,65,55,63,62,64,78,83,68,81,86,82,83, 0,
94.2893, 9,80,70,77,75,73,79,76,72, 0,61,58,71,79,
94.3225, 6,78,60,67,76,70, 0,64,64,77,69,67,56,76,
94.3367, 1, 0,73,57,74,70,79,86,74,79,82,76,77,61,
94.3753, 3,57,58, 0,66,70,70,75,72,78,75,87,63,60,
94.4024, 7,86,91,75,74,74,67, 0,79,76,74,68,74,81,
94.4192,12,78,62,63,60,50,58,74,60,71,73,64, 0,82,
94.4584,10,83,78,76,87,78,73,75,55,63, 0,66,75,87,
94.4605, 4,74,62,65, 0,71,77,74,67,75,87,79,58,60,
94.4622,11,75,78,83,78,66,69,67,53,58,65, 0,64,79,
94.4779, 5,69,73,71,71, 0,73,74,78,73,78,67,50,63,
94.4872, 2,73, 0,58,61,78,64,91,80,71,78,77,62,54,
94.5003,13,63,55,63,61,63,80,82,68,79,86,81,81, 0,
94.5574, 9,79,70,78,76,72,79,76,72, 0,61,58,71,81,
94.5771, 6,77,61,67,75,70, 0,64,64,77,69,67,55,74,
94.6332, 3,57,59, 0,65,72,70,75,72,78,75,87,63,63,
94.6548, 7,86,89,75,74,74,68, 0,79,76,74,68,74,82,
94.6707,12,78,62,63,58,50,58,74,60,71,73,64, 0,81,
94.7080,10,83,79,76,87,78,73,75,55,63, 0,67,74,87,
94.7101, 4,74,61,64, 0,70,78,73,67,76,87,81,58,59,
94.7274, 5,69,78,72,69, 0,73,75,78,72,78,67,51,62,
94.7365, 2,73, 0,59,62,75,64,88,80,70,80,77,61,54,
94.7505,13,63,55,66,62,62,76,85,68,82,86,81,79, 0,
94.8294, 6,77,61,67,76,70, 0,64,64,77,69,67,56,72,
94.9245, 7,86,86,75,74,74,68, 0,79,76,74,68,74,83,
94.9267,12,78,61,63,58,50,58,74,60,71,73,64, 0,78,
94.9284, 8,77,79,72,67,77,66,79, 0,72,54,53,59,67,
94.9610,10,83,81,76,87,78,73,75,55,63, 0,67,74,87,
94.9765, 5,69,75,72,69, 0,73,75,77,72,79,67,50,61,
95.0554, 9,79,70,78,76,72,79,76,72, 0,61,58,70,81,
95.0887, 1, 0,71,57,74,68,77,83,75,78,83,76,75,63,
95.1563, 7,84,86,75,74,74,68, 0,79,77,74,68,74,83,
95.1792, 8,75,79,72,67,77,66,78, 0,72,54,53,59,67,
95.2162,11,77,78,87,84,66,69,67,53,58,65, 0,64,81,
95.3711, 3,59,60, 0,64,70,70,75,73,78,75,86,64,64,
95.4438, 8,75,79,72,67,77,66,78, 0,72,54,53,59,67,
95.4654, 4,74,61,63, 0,69,79,73,68,76,87,84,58,61,
95.5016, 2,73, 0,58,61,73,64,88,79,69,83,80,61,53,
95.5040,13,64,54,63,63,62,75,86,68,79,86,81,78, 0,
95.5534, 9,79,70,77,76,72,79,76,72, 0,61,59,70,81,
95.5746, 6,75,59,67,74,70, 0,64,63,77,69,67,56,72,
95.5874, 1, 0,78,60,74,68,77,83,75,79,83,78,75,64,
95.6647, 7,85,90,75,74,74,67, 0,79,77,74,67,74,83,
95.6862,12,75,62,64,58,50,58,74,60,70,73,64, 0,75,
95.6883, 8,75,79,72,67,77,66,79, 0,72,54,53,59,67,
95.7045,11,78,79,85,85,66,69,67,53,58,65, 0,64,81,
95.7450, 5,72,71,70,69, 0,73,74,78,73,79,66,50,61,
95.8545, 1, 0,78,60,74,71,77,84,75,79,83,78,74,64,
95.8686, 3,59,60, 0,64,69,71,75,72,77,75,87,63,61,
95.9458, 8,75,79,72,67,77,66,79, 0,72,54,53,59,67,
95.9481,10,86,83,76,92,79,73,75,55,63, 0,66,75,87,
95.9670, 4,74,60,64, 0,69,77,74,67,75,87,83,58,61,
95.9691,11,78,79,86,85,66,69,67,53,58,65, 0,64,81,
96.0058, 2,75, 0,64,60,70,62,88,79,70,80,77,62,52,
96.0081,13,66,53,62,63,62,75,85,69,82,86,84,76, 0,
96.0468, 9,79,70,78,76,73,79,76,72, 0,61,59,70,79,
96.0699, 6,76,59,67,74,70, 0,64,63,77,69,67,56,72,
96.1073, 1, 0,71,58,74,71,78,84,75,79,84,78,74,64,
96.1183, 3,58,61, 0,64,69,70,75,72,78,75,85,63,61,
96.1562, 7,85,89,75,73,74,67, 0,79,76,74,67,74,85,
96.1782,12,74,61,63,58,50,60,74,60,70,73,64, 0,76,
96.1802, 8,75,78,72,67,77,66,79, 0,72,54,53,60,67,
96.1936,10,86,80,75,92,79,72,75,55,63, 0,67,75,87,
96.2054, 4,74,60,63, 0,69,77,73,67,76,87,82,58,61,
96.2093,11,78,76,86,82,66,69,67,53,58,64, 0,63,82,
96.2250, 5,71,73,69,69, 0,73,75,77,73,79,66,51,62,
96.2402, 2,73, 0,63,61,72,63,88,78,71,80,77,61,52,
96.2493,13,65,55,63,62,63,76,85,69,80,86,82,76, 0,
96.3080, 9,79,70,78,76,72,79,76,72, 0,61,58,70,81,
96.3218, 6,75,58,67,75,70, 0,64,63,77,69,67,56,72,
96.3370, 1, 0,74,58,73,71,78,85,75,79,84,78,73,63,
96.3744, 3,59,61, 0,64,70,70,75,72,78,75,86,64,61,
96.4254,12,74,61,64,59,50,59,74,60,70,73,64, 0,73,
96.4503, 8,75,77,72,67,77,66,79, 0,72,54,53,58,67,
96.4721,10,86,80,75,92,79,72,75,55,63, 0,66,75,87,
96.4791, 5,71,72,70,69, 0,73,75,77,73,79,66,51,62,
96.4865, 2,74, 0,60,61,73,63,88,78,70,78,77,61,54,
96.4984,13,64,55,63,62,62,76,85,69,81,86,82,73, 0,
96.5569, 9,80,70,77,76,72,79,76,72, 0,61,58,70,81,
96.5719, 6,75,60,67,75,70, 0,64,63,77,69,66,56,72,
96.5864, 1, 0,73,58,73,70,78,85,75,79,83,78,74,64,
96.6253, 3,59,60, 0,64,70,70,75,73,78,75,86,64,61,
96.6540, 7,85,88,75,73,74,68, 0,79,76,74,67,74,82,
96.6669,12,75,61,64,59,50,60,74,60,71,73,64, 0,73,
96.6820, 8,75,77,72,67,76,66,79, 0,72,54,53,59,67,
96.6909,10,85,80,75,92,80,72,75,55,63, 0,67,75,87,
96.7061, 4,74,61,64, 0,69,78,73,67,76,87,82,59,61,
96.7082,11,78,77,86,81,66,69,67,53,58,65, 0,64,83,
96.7238, 5,71,73,70,69, 0,73,74,77,73,78,66,51,61,
96.7371, 2,72, 0,61,61,72,63,91,78,70,79,78,61,54,
96.7492,13,65,55,63,61,62,76,84,69,81,86,83,73, 0,
96.8045, 9,80,70,77,75,72,79,77,72, 0,61,58,71,81,
96.8260, 6,75,59,67,76,70, 0,64,63,77,69,67,56,72,
96.8366, 1, 0,72,59,74,71,77,84,75,80,83,78,74,64,
96.9205, 7,85,89,75,73,74,67, 0,79,77,74,67,75,82,
96.9226,12,75,61,64,58,50,58,74,60,71,74,64, 0,72,
96.9383, 8,75,78,72,67,76,66,79, 0,72,54,53,60,67,
96.9405,10,85,79,75,92,79,73,75,55,63, 0,66,75,87,
96.9543,11,78,77,86,81,65,69,67,53,58,65, 0,64,82,
96.9564, 4,74,61,63, 0,68,78,73,67,76,92,82,59,61,
96.9745, 5,71,72,70,69, 0,73,74,77,73,79,66,50,61,
96.9894, 2,73, 0,60,61,72,63,90,78,71,78,78,61,53,
97.0006,13,65,55,63,62,61,75,84,68,81,86,83,73, 0,
97.0576, 9,80,71,77,75,72,79,77,72, 0,61,60,71,80,
97.1360, 3,59,61, 0,64,70,70,75,72,78,75,87,64,61,
97.1748, 7,85,89,75,74,74,68, 0,79,76,74,68,74,82,
97.1769,12,73,61,64,58,50,60,74,60,71,73,64, 0,73,
97.1956,10,85,79,76,92,80,73,75,55,63, 0,67,75,87,
97.2047, 4,74,61,63, 0,69,78,74,67,76,92,82,58,60,
97.2128,11,78,78,86,81,65,69,67,53,59,65, 0,64,82,
97.2261, 5,71,72,70,69, 0,72,74,77,72,80,66,50,61,
97.2392, 2,73, 0,61,61,72,63,90,78,71,77,78,61,54,
97.2500,13,65,55,63,62,62,75,83,68,81,86,83,74, 0,
97.3094, 9,80,71,78,76,73,78,76,72, 0,61,58,71,81,
97.3214, 6,75,59,67,76,70, 0,63,63,77,69,67,56,72,
97.3414, 1, 0,72,58,73,71,78,85,75,79,83,78,73,64,
97.3782, 3,58,61, 0,64,70,70,75,72,78,75,87,64,61,
97.4046, 7,85,90,75,74,73,67, 0,79,76,74,68,74,83,
97.4163,12,74,61,63,58,50,60,74,60,71,74,64, 0,73,
97.4566,10,86,77,76,92,79,72,76,55,63, 0,66,75,87,
97.4587, 4,74,61,64, 0,69,78,73,67,75,92,82,58,61,
97.4766,11,78,78,87,81,66,69,67,53,59,65, 0,64,82,
97.4789, 5,72,72,69,70, 0,73,74,77,72,79,66,50,61,
97.4877, 2,72, 0,61,61,72,62,91,78,70,76,78,61,53,
97.4998,13,65,54,63,63,61,75,84,68,81,90,83,74, 0,
97.5590, 9,80,70,78,76,72,79,77,72, 0,61,60,71,80,
97.5720, 6,76,59,67,75,70, 0,64,63,77,69,67,56,72,
97.6273, 3,58,61, 0,64,69,70,75,72,78,75,87,64,61,
97.6539, 7,85,90,75,73,74,67, 0,79,76,74,68,74,82,
97.6698,12,74,61,63,58,50,58,74,60,71,74,64, 0,73,
97.7080,10,86,78,76,92,79,72,75,55,63, 0,66,75,87,
97.7101, 4,74,61,64, 0,69,78,73,67,76,92,81,59,61,
97.7267, 5,72,72,70,70, 0,73,74,77,73,80,66,50,61,
97.7381, 2,72, 0,62,62,73,63,91,78,70,77,78,61,53,
97.7502,13,65,53,63,62,61,75,84,68,81,90,83,74, 0,
97.8264, 6,76,59,67,75,70, 0,64,63,77,69,67,57,72,
97.9198, 7,85,90,75,74,74,68, 0,79,76,74,68,74,82,
97.9218,12,74,61,63,58,50,60,74,60,71,74,64, 0,74,
97.9407, 8,75,78,72,67,77,66,79, 0,72,54,53,60,67,
97.9428,10,86,78,76,92,80,73,75,55,63, 0,66,75,89,
97.9801, 5,72,73,70,70, 0,73,74,78,73,80,66,50,61,
98.0518, 9,80,71,77,76,73,79,77,72, 0,61,60,71,80,
98.1056, 1, 0,71,58,74,72,78,85,75,79,83,78,72,64,
98.1641, 7,85,90,75,74,74,68, 0,79,77,74,68,74,82,
98.1834, 8,75,78,72,67,77,66,79, 0,72,54,53,60,67,
98.2036,11,78,78,87,81,66,69,67,53,58,65, 0,64,81,
98.3763, 3,58,62, 0,64,70,70,75,72,78,75,85,64,61,
98.4286, 8,75,78,72,67,77,66,79, 0,72,54,53,60,67,
98.4527, 4,75,61,64, 0,69,77,73,67,75,92,81,59,61,
98.4905, 2,72, 0,63,61,74,63,91,78,71,78,77,61,52,
98.5128,13,66,55,62,63,62,75,85,69,79,90,84,75, 0,
98.5495, 9,79,72,78,75,73,79,76,72, 0,61,59,71,78,
98.5705, 6,76,58,67,75,70, 0,64,63,77,69,66,56,73,
98.5854, 1, 0,71,57,75,72,78,84,75,79,83,78,72,64,
98.6662, 7,85,89,75,74,74,67, 0,79,76,74,68,74,83,
98.6853,12,73,60,63,59,50,58,74,61,70,74,64, 0,75,
98.6874, 8,75,78,72,67,77,66,78, 0,72,54,53,58,68,
98.7054,11,78,76,84,80,66,69,67,53,59,65, 0,64,86,
98.7405, 5,73,74,69,70, 0,74,74,78,73,80,67,51,62,
98.8556, 1, 0,71,57,75,72,78,84,75,79,83,78,72,64,
98.8677, 3,58,63, 0,64,69,70,75,72,78,75,85,63,61,
98.9469, 8,75,78,72,67,78,66,78, 0,72,54,53,58,68,
98.9491,10,86,81,76,92,78,73,75,55,63, 0,66,75,89,
98.9647, 4,75,61,65, 0,70,77,74,67,75,92,80,59,61,
98.9668,11,78,76,85,80,66,69,67,53,59,64, 0,64,86,
99.0008, 2,71, 0,62,62,73,63,91,79,72,79,77,60,53,
99.0031,13,65,54,62,63,63,77,84,69,78,90,87,75, 0,
99.0510, 9,80,72,78,74,72,79,76,72, 0,61,59,71,78,
99.0749, 6,76,60,67,74,71, 0,64,63,78,69,66,56,73,
99.0909, 1, 0,71,57,75,72,78,84,75,79,85,78,72,64,
99.1702, 7,85,89,75,74,73,68, 0,79,77,74,68,74,82,
99.1941,12,73,60,63,58,50,60,74,60,70,74,64, 0,75,
99.1956, 8,75,78,72,67,78,66,79, 0,72,54,53,58,68,
99.1971,10,86,80,76,92,78,73,75,55,63, 0,67,75,89,
99.2031, 4,75,61,65, 0,70,76,74,67,74,92,80,58,61,
99.2049,11,78,77,85,79,66,69,67,53,58,65, 0,64,86,
99.2456, 2,71, 0,62,62,73,63,91,79,72,78,78,60,52,
99.2656,13,66,54,61,62,63,76,83,69,79,90,87,75, 0,
99.3025, 9,80,72,77,74,73,79,77,72, 0,61,58,70,78,
99.3226, 6,76,60,67,74,71, 0,64,63,77,69,67,56,73,
99.3356, 1, 0,71,57,75,72,78,85,75,79,84,78,73,64,
99.3727, 3,58,61, 0,66,69,70,75,72,78,76,86,63,61,
99.4246,12,73,61,63,58,50,60,74,60,71,74,64, 0,75,
99.4458, 8,75,79,72,67,78,66,79, 0,72,54,53,60,68,
99.4480,10,86,79,76,92,78,72,75,55,63, 0,66,75,89,
99.4577, 4,76,62,64, 0,70,76,74,67,74,92,80,58,61,
99.4600,11,78,78,85,79,66,69,67,53,59,65, 0,64,86,
99.4767, 5,73,75,70,71, 0,74,74,78,73,78,67,51,63,
99.4870, 2,71, 0,60,61,75,63,91,80,72,78,78,61,52,
99.4990,13,66,54,62,62,63,76,83,69,79,90,86,75, 0,
99.5592, 9,80,72,78,75,73,80,77,72, 0,61,58,70,78,
99.5725, 6,76,60,67,74,71, 0,64,63,77,69,67,56,74,
99.5903, 1, 0,70,57,75,71,78,85,75,79,84,78,73,64,
99.6273, 3,58,61, 0,65,69,70,75,72,78,76,85,63,61,
99.6545, 7,85,91,75,74,73,68, 0,79,76,74,68,74,83,
99.6666,12,73,61,63,59,50,58,73,60,71,74,64, 0,75,
99.6846, 8,75,79,72,67,78,66,79, 0,72,54,53,60,68,
99.6916,10,85,79,76,92,79,73,75,55,63, 0,66,75,89,
99.7103,11,78,78,84,80,66,69,67,53,59,65, 0,64,86,
99.7123, 4,75,61,64, 0,70,76,73,67,75,92,80,58,61,
99.7305, 5,72,75,69,71, 0,74,74,78,73,78,67,51,63,
99.7374, 2,71, 0,62,61,73,63,91,79,72,78,78,60,52,
99.7518,13,66,54,61,63,63,77,85,69,79,90,85,75, 0,
99.7893, 9,79,72,78,75,73,80,77,72, 0,61,59,71,78,
99.8252, 6,76,60,67,74,71, 0,63,63,78,69,66,56,74,
99.8813, 3,58,61, 0,64,69,70,75,72,78,75,85,63,61,
99.9035, 7,85,88,75,74,74,68, 0,79,76,74,67,74,83,
99.9182,12,73,61,63,58,50,60,74,60,71,74,64, 0,74,
99.9294, 8,75,78,72,67,77,66,79, 0,72,54,53,60,68,
99.9443,10,86,79,76,92,79,73,75,56,63, 0,66,75,89,
99.9573,11,78,78,84,79,66,69,67,53,59,64, 0,63,85,
99.9595, 4,75,61,64, 0,70,76,73,67,75,92,79,58,61,
99.9948, 5,72,73,69,70, 0,73,74,78,73,79,67,50,63,
99.9970, 2,71, 0,62,61,72,63,91,78,72,78,78,61,52,
99.9988,13,66,54,62,63,63,77,85,69,79,90,85,76, 0,
100.0777, 6,75,58,67,74,70, 0,64,63,78,69,67,56,74,
100.0978, 1, 0,72,57,75,72,78,85,75,79,85,78,72,64,
100.1339, 3,58,62, 0,64,69,70,75,72,78,75,85,64,61,
100.1553, 7,85,88,75,74,73,67, 0,79,77,74,68,74,84,
100.1673,12,73,61,63,59,50,60,74,60,70,74,64, 0,76,
100.2034,10,86,79,76,92,79,72,75,56,63, 0,66,75,89,
100.2225,11,78,77,84,80,66,69,67,53,58,65, 0,63,83,
100.2244, 4,75,61,63, 0,70,77,73,67,75,92,81,58,61,
100.2259, 5,73,73,69,70, 0,73,74,78,73,79,67,51,63,
100.2376, 2,72, 0,61,61,74,62,91,78,72,78,78,60,52,
100.2497,13,66,53,61,63,63,77,85,69,79,90,85,76, 0,
100.3071, 9,79,72,78,75,73,80,77,72, 0,61,59,70,79,
100.3221, 6,75,59,67,75,70, 0,64,63,77,69,67,56,73,
100.3422, 1, 0,71,57,75,72,78,85,75,79,85,78,73,64,
100.3776, 3,58,61, 0,64,69,70,75,72,78,75,85,63,61,
100.4315,12,74,61,63,58,50,60,74,60,70,74,64, 0,76,
100.4508,10,87,79,76,92,79,73,75,56,63, 0,66,75,89,
100.4585, 4,75,61,64, 0,69,78,74,67,75,92,81,59,61,
100.4745, 5,73,74,69,69, 0,73,74,78,73,79,67,50,62,
100.4878, 2,72, 0,61,61,75,63,91,78,71,78,78,61,51,
100.4998,13,66,53,62,63,63,76,85,69,80,90,85,76, 0,
100.5559, 9,79,71,78,75,73,80,76,72, 0,61,60,71,80,
100.5770, 6,76,59,67,75,70, 0,64,63,77,69,67,56,72,
100.6355, 3,58,60, 0,64,69,70,75,72,78,75,85,64,61,
100.6658,12,74,62,63,58,50,58,74,60,70,74,64, 0,75,
100.7057,10,87,79,76,92,79,73,75,56,63, 0,66,75,89,
100.7248, 4,75,61,63, 0,69,77,73,67,75,92,81,58,62,
100.7270, 5,73,75,69,69, 0,73,74,78,73,79,67,50,62,
100.7401, 2,72, 0,60,61,75,62,91,78,71,78,78,62,52,
100.7489,13,66,54,62,63,63,76,85,69,81,90,85,76, 0,
100.8262, 6,76,60,67,75,70, 0,64,63,77,69,67,56,72,
100.9216, 7,85,92,75,73,74,67, 0,79,77,74,68,74,85,
100.9237,12,74,62,63,59,50,59,74,60,70,73,64, 0,75,
100.9295, 8,75,80,72,67,76,66,79, 0,72,54,53,58,67,
100.9435,10,87,79,76,92,79,73,75,55,63, 0,66,75,89,
100.9809, 5,73,75,69,69, 0,73,74,77,73,79,67,50,62,
101.0537, 9,79,71,78,75,73,80,76,72, 0,60,60,70,81,
101.0883, 1, 0,69,57,75,73,78,85,75,79,85,78,73,65,
101.1662, 7,84,92,75,73,74,67, 0,79,76,74,68,74,85,
101.1850, 8,75,80,72,67,76,66,79, 0,72,54,53,58,67,
101.2272,11,78,78,85,82,66,69,67,53,59,65, 0,63,84,
101.3851, 3,58,59, 0,64,69,70,75,72,78,75,85,63,61,
101.4366, 8,75,80,72,67,76,66,79, 0,72,54,53,58,67,
101.4888, 2,69, 0,58,61,76,63,91,79,72,78,78,62,53,
101.5100,13,66,54,62,63,63,76,86,69,82,90,86,76, 0,
101.5477, 9,79,71,77,75,73,80,76,72, 0,60,58,70,82,
101.5726, 6,77,58,67,75,70, 0,64,63,77,69,67,56,72,
101.5868, 1, 0,69,57,76,73,78,84,75,79,85,78,73,64,
101.6649, 7,84,92,75,73,74,68, 0,79,77,74,67,74,85,
101.6861,12,75,62,63,58,50,58,73,60,70,73,64, 0,75,
101.7443, 5,73,79,69,69, 0,73,74,78,73,79,66,50,61,
101.8402, 1, 0,69,57,76,73,78,83,75,79,85,77,74,64,
101.8686, 3,57,58, 0,63,70,70,76,73,77,75,85,63,61,
101.9468, 8,75,80,72,67,78,66,79, 0,72,54,53,60,67,
101.9489,10,87,80,76,92,79,73,75,55,63, 0,66,75,93,
101.9546,11,78,78,84,81,66,69,67,53,59,65, 0,63,84,
101.9609, 4,77,62,63, 0,69,78,73,67,75,92,83,59,61,
101.9980, 2,69, 0,62,61,76,63,91,79,71,79,78,61,53,
102.0191,13,66,53,62,63,63,76,85,69,82,90,84,75, 0,
102.0579, 9,80,72,78,75,73,80,76,72, 0,61,59,70,80,
102.0760, 6,76,60,67,75,70, 0,64,63,77,69,66,56,73,
102.0859, 1, 0,69,57,76,73,78,83,75,79,85,78,74,64,
102.1250, 3,57,61, 0,64,70,70,76,73,78,75,84,63,61,
102.1531, 7,85,92,75,74,73,68, 0,79,76,74,68,73,85,
102.1721,12,72,61,63,59,50,60,74,60,70,74,64, 0,75,
102.1791, 8,75,78,72,67,78,66,79, 0,72,54,53,60,68,
102.2145,11,78,77,84,81,66,69,67,53,59,65, 0,63,83,
102.2163, 4,76,61,63, 0,69,78,73,67,75,92,82,59,61,
102.2343, 5,74,75,70,69, 0,73,74,78,73,79,66,50,62,
102.2361, 2,69, 0,61,61,76,63,91,79,73,79,77,61,52,
102.2497,13,66,54,62,63,63,77,85,69,81,90,84,77, 0,
102.3096, 9,79,72,78,75,72,80,76,72, 0,61,59,70,80,
102.3236, 6,76,60,67,76,70, 0,64,63,77,69,67,56,74,
102.3378, 1, 0,69,57,77,73,78,84,75,79,85,78,72,65,
102.3725, 3,57,60, 0,63,70,70,75,73,78,74,85,63,61,
102.4269,12,73,61,63,59,50,58,74,60,70,74,64, 0,75,
102.4468, 8,75,78,72,66,76,66,79, 0,72,54,53,58,68,
102.4476,10,87,79,76,90,79,72,75,55,63, 0,66,75,93,
102.4581, 4,78,61,63, 0,69,78,73,67,75,90,82,59,61,
102.4982, 5,75,76,69,69, 0,73,74,78,73,79,66,50,62,
102.5005, 2,69, 0,61,61,73,63,91,79,72,79,77,61,52,
102.5024,13,66,54,62,62,62,77,85,69,81,90,84,76, 0,
102.5407, 9,79,72,78,75,72,79,76,72, 0,61,59,70,80,
102.5746, 6,76,60,67,76,70, 0,64,63,77,69,67,56,74,
102.5879, 1, 0,71,57,77,74,78,84,75,79,85,78,72,65,
102.6240, 3,57,61, 0,63,70,70,75,72,78,75,85,63,61,
102.6543, 7,85,92,75,74,74,67, 0,79,76,74,68,74,85,
102.6671,12,73,62,64,59,50,59,74,60,70,74,64, 0,75,
102.6793, 8,75,79,72,67,77,66,79, 0,72,54,53,60,68,
102.6942,10,87,79,76,90,79,72,76,55,63, 0,66,75,93,
102.7083,11,78,76,86,81,65,70,68,53,58,65, 0,63,82,
102.7104, 4,77,61,63, 0,69,78,73,67,75,90,82,59,60,
102.7482, 2,72, 0,58,60,73,62,91,80,73,79,78,61,53,
102.7687,13,67,54,63,61,62,77,85,69,81,90,82,75, 0,
102.8054, 9,79,73,78,75,72,79,77,72, 0,60,58,70,80,
102.8264, 6,76,59,67,75,71, 0,64,63,77,69,67,56,75,
102.8373, 1, 0,69,56,76,73,78,84,75,79,85,78,73,65,
102.8786, 3,58,60, 0,63,70,71,75,72,77,75,86,63,61,
102.9035, 7,84,92,75,74,74,67, 0,79,76,74,67,74,84,
102.9197,12,73,61,63,60,50,58,74,60,70,74,64, 0,75,
102.9285, 8,74,79,72,67,76,66,78, 0,72,54,53,58,68,
102.9428,10,87,79,75,90,79,72,75,55,63, 0,66,75,93,
102.9549,11,78,78,85,82,65,69,67,53,59,65, 0,64,81,
102.9600, 4,78,60,63, 0,69,76,73,67,76,90,82,58,61,
102.9757, 5,73,75,70,70, 0,74,74,77,73,79,66,51,61,
102.9856, 2,71, 0,60,64,72,63,91,81,73,79,77,62,53,
102.9988,13,66,55,63,62,63,78,84,69,81,90,85,75, 0,
103.0569, 9,79,71,78,76,73,79,76,72, 0,61,59,70,79,
103.0733, 6,76,60,67,77,70, 0,63,63,77,69,67,56,73,
103.0913, 1, 0,73,57,77,73,78,84,75,80,84,78,73,64,
103.1304, 3,58,58, 0,63,70,70,75,72,78,75,86,63,60,
103.1533, 7,84,92,75,73,73,67, 0,79,77,74,68,74,85,
103.1664,12,73,63,63,58,50,60,74,60,71,74,64, 0,75,
103.2064,10,85,80,75,90,79,73,75,55,63, 0,66,75,93,
103.2086,11,78,77,85,82,65,69,67,53,59,65, 0,64,83,
103.2264, 4,75,64,63, 0,69,79,73,67,75,90,82,58,60,
103.2282, 5,74,73,71,70, 0,73,75,77,73,80,66,51,62,
103.2389, 2,70, 0,61,62,70,63,91,81,71,80,79,61,53,
103.2477,13,67,54,63,61,63,78,85,69,80,90,83,76, 0,
103.3095, 9,80,69,78,77,72,79,76,72, 0,61,59,71,79,
103.3229, 6,76,59,67,74,70, 0,64,63,77,69,66,56,74,
103.3401, 1, 0,73,57,75,73,78,84,75,79,85,79,74,64,
103.3768, 3,58,59, 0,63,70,70,75,72,77,75,87,64,61,
103.4052, 7,85,91,75,73,74,67, 0,79,76,74,68,74,85,
103.4165,12,74,61,64,58,50,59,74,60,70,74,64, 0,76,
103.4551,10,86,81,75,90,79,72,75,55,63, 0,66,75,93,
103.4782,11,78,78,86,86,66,69,67,53,59,64, 0,63,81,
103.4803, 4,75,61,63, 0,69,77,74,67,77,90,87,58,60,
103.4820, 5,73,70,71,70, 0,73,74,77,72,79,66,50,62,
103.4861, 2,70, 0,60,61,72,63,91,81,69,83,78,63,53,
103.5005,13,67,53,63,62,63,78,85,69,80,90,82,76, 0,
103.5589, 9,80,70,77,75,72,79,76,72, 0,61,59,70,80,
103.5729, 6,76,59,67,76,70, 0,64,63,77,69,66,56,75,
103.6326, 3,58,61, 0,63,70,70,75,72,78,75,85,64,60,
103.6538, 7,85,91,75,74,74,67, 0,79,76,74,67,74,85,
103.6699,12,74,62,63,60,50,58,74,60,70,73,64, 0,75,
103.7074,10,86,84,76,90,79,72,75,55,63, 0,66,74,93,
103.7270, 4,75,61,63, 0,69,79,73,67,75,90,81,59,61,
103.7291, 5,73,72,70,69, 0,73,74,77,73,79,66,50,62,
103.7376, 2,70, 0,60,61,72,63,89,81,71,84,78,61,52,
103.7520,13,67,54,62,62,63,78,85,69,81,90,82,75, 0,
103.8283, 6,76,60,67,78,70, 0,64,63,77,69,66,56,74,
103.9218, 7,85,87,75,74,74,68, 0,79,76,74,67,74,85,
103.9240,12,74,61,63,59,50,58,74,60,70,73,64, 0,74,
103.9427,10,86,84,76,90,79,73,75,55,63, 0,66,74,93,
103.9811, 5,73,70,70,69, 0,73,74,76,73,79,66,50,63,
104.0538, 9,80,72,77,75,72,79,76,72, 0,61,59,70,80,
104.0868, 1, 0,72,57,74,72,79,85,75,79,85,78,73,64,
104.1675, 7,85,87,75,74,74,68, 0,79,76,74,67,74,85,
104.2205,11,78,77,85,83,66,69,67,53,58,65, 0,64,82,
104.3747, 3,58,60, 0,63,69,70,75,72,78,75,86,63,61,
104.4483, 8,75,78,72,66,77,66,78, 0,72,54,53,60,67,
104.4612, 4,75,61,64, 0,69,80,74,68,75,90,81,59,60,
104.4990, 2,70, 0,60,60,72,63,90,80,71,84,78,61,52,
104.5010,13,67,55,61,63,63,77,84,69,81,90,83,75, 0,
104.5497, 9,79,70,77,77,72,79,76,72, 0,61,59,70,81,
104.5740, 6,77,58,67,74,71, 0,64,63,78,69,67,56,74,
104.5890, 1, 0,70,57,75,72,78,84,75,79,85,78,73,64,
104.6649, 7,85,88,76,74,74,67, 0,79,77,74,68,74,85,
104.6862,12,74,61,64,59,50,60,74,60,71,73,64, 0,75,
104.6883, 8,75,79,72,67,77,66,79, 0,72,54,53,59,67,
104.7051,11,79,78,87,85,66,69,67,53,59,65, 0,64,82,
104.7465, 5,74,68,70,69, 0,74,74,78,73,79,66,51,61,
104.8424, 1, 0,70,57,75,73,78,84,75,79,85,78,73,64,
104.8700, 3,57,60, 0,64,70,70,75,72,78,75,86,63,61,
104.9482, 8,75,79,72,67,77,66,79, 0,72,54,52,59,67,
104.9503,10,86,79,76,93,79,72,75,55,63, 0,66,75,93,
104.9613, 4,76,60,64, 0,69,76,73,67,77,90,85,58,61,
104.9993, 2,70, 0,60,62,74,61,90,79,71,81,78,62,54,
105.0012,13,65,54,62,63,63,77,86,69,81,88,84,77, 0,
105.0514, 9,79,71,78,75,73,80,77,72, 0,61,59,70,81,
